f_idx,power
74460,429.0752977401904
74461,936.7884767533227
74462,12269.568323736792
74463,27600.30791300878
74464,9980.413605792477
74465,19654.26182162319
74466,2391.2460241955914
74467,24241.142203048814
74468,5594.917552718439
74469,11655.241085900068
74470,14899.441122596885
74471,2991.612956513877
74472,5815.194975906911
74473,11134.252213333475
74474,1981.8022176635789
74475,318.7109296024518
74476,3255.4728338269324
74477,7087.487846769652
74478,18916.678530566518
74479,691.7836718677756
74480,474.9073486192019
74481,18567.290775125246
74482,12284.311915326707
74483,25251.58136756892
74484,4028.405771121126
74485,1253.803479019861
74486,6922.289553631899
74487,1898.7147759990596
74488,13646.53480389942
74489,3489.8173659705667
74490,7166.7529560008625
74491,4015.99301607749
74492,23681.497313898355
74493,2465.848499409717
74494,843.4838278945496
74495,7685.758194597561
74496,923.5055553545125
74497,7057.340400273767
74498,15424.90933404062
74499,14446.880281805887
74500,1270.985799447541
74501,9201.638720083842
74502,15092.758552652986
74503,1718.4433571149211
74504,79.2078559821106
74505,1089.1646649871336
74506,5661.153766422856
74507,4633.253060064878
74508,4078.540054568537
74509,306.8065430312177
74510,13316.690663579666
74511,5547.276775061238
74512,498.7832451962035
74513,19672.99519499106
74514,18467.250759309034
74515,8693.90149754011
74516,19649.92955777117
74517,5271.201600837494
74518,5370.347338360988
74519,154.55947386187069
74520,654.5850109948044
74521,2727.776296096901
74522,12332.986005054232
74523,2234.7240527676763
74524,2191.1167583586725
74525,9410.458268603395
74526,346.7364278979307
74527,8039.044512048545
74528,77.52218169832545
74529,3172.8907910745006
74530,1092.5796661010731
74531,10707.630649711404
74532,10283.493969027253
74533,19259.941827204515
74534,3098.565873049543
74535,3952.1726940778167
74536,796.2710230526084
74537,2927.8543235681814
74538,142.41410352828265
74539,2290.3719408672646
74540,12914.391786004895
74541,6977.701966988426
74542,3539.1167974681034
74543,16548.918420813803
74544,6635.23575408083
74545,277.39535967214334
74546,7127.839030006947
74547,6376.858971654212
74548,3028.7165236846567
74549,8263.063046684658
74550,21856.013613016643
74551,4395.635488524715
74552,1199.642827143385
74553,5966.488303448161
74554,3015.203306727143
74555,4374.053829724286
74556,11381.34508018843
74557,5724.684767214489
74558,900.8596160170424
74559,445.35436422394275
74560,3349.9279022299133
74561,1601.8510960902433
74562,3637.6909828738753
74563,4832.639469819305
74564,8832.055778732407
74565,21777.714854752267
74566,2367.1709123817795
74567,1689.9184891817742
74568,6360.196511261186
74569,8727.312930177382
74570,5770.216551645588
74571,3798.1467579810287
74572,17195.245471321778
74573,4447.09110781627
74574,2402.3936507909953
74575,9417.861443930113
74576,30712.74988928361
74577,9969.687081852207
74578,5776.695025475279
74579,1900.702898004161
74580,7808.298826666941
74581,3040.2365436933737
74582,3809.6456208508803
74583,8285.663425721075
74584,21533.601898171364
74585,313.5714783340318
74586,5421.35301700115
74587,6268.225998635753
74588,1040.3645744961389
74589,1804.5998258058098
74590,2584.3926736907515
74591,740.4348197504829
74592,5727.6940678793935
74593,3584.4521448856613
74594,10605.874258347343
74595,5329.185118303146
74596,6027.061962376218
74597,20471.055220969098
74598,20436.48486686852
74599,21248.572890357995
74600,471.2342639339243
74601,4103.338918483555
74602,3224.404633472155
74603,26117.630711344045
74604,8337.018305202277
74605,866.1057284379942
74606,2452.3438314110676
74607,91.00813715308968
74608,899.0631963824255
74609,35.098048858952154
74610,11036.899046937351
74611,1300.3999815329908
74612,12286.916453384121
74613,1515.905377888717
74614,2722.849964621731
74615,9279.933495213581
74616,1548.6963358782068
74617,5214.104157391802
74618,4666.831277159154
74619,7200.13875442775
74620,3269.750007488444
74621,9225.376371199021
74622,18465.077411432147
74623,3696.782918713518
74624,3796.824464696187
74625,267.63124556075735
74626,1000.2590759047084
74627,3746.133690487792
74628,41756.642136884184
74629,12686.21354787788
74630,2308.331174082267
74631,4820.974854643225
74632,13160.508088309558
74633,241.28548390018258
74634,28743.190061006764
74635,33661.52209799072
74636,11399.904705497782
74637,2188.854063509916
74638,9121.763332478075
74639,1791.0988400597278
74640,1728.9621944790465
74641,10396.48269980121
74642,43070.441944833
74643,4761.524862979877
74644,829.9235052514765
74645,2853.0078428416305
74646,16489.279986840244
74647,376.73144984025134
74648,11598.67379852273
74649,4205.83571329385
74650,7832.761214733997
74651,1279.9342444263884
74652,40352.76606520897
74653,7384.002527536347
74654,16536.60595909255
74655,4241.852177811056
74656,17044.23605055071
74657,33186.092940060604
74658,17432.183751228502
74659,3102.068868389488
74660,12414.265386556164
74661,21642.85536927517
74662,5363.277110057626
74663,3745.2608076745887
74664,14802.504587625412
74665,5317.897793404468
74666,6260.0853125398935
74667,1742.0570786525768
74668,8635.263179719652
74669,2306.744317321555
74670,19830.601348906803
74671,3345.004854339447
74672,1521.0715090300696
74673,7937.268554777583
74674,12706.30874645255
74675,15704.983300187934
74676,8960.319691343397
74677,39551.92150357667
74678,47.905967656800215
74679,4327.678097492894
74680,8104.0172371625085
74681,3220.3719775559625
74682,3056.8210862866704
74683,33268.26417069786
74684,4154.08633291205
74685,7032.615049835574
74686,1736.784320494693
74687,15326.853592315805
74688,2130.882497505552
74689,6538.761686675183
74690,13875.453103129117
74691,2606.9183038186943
74692,9154.99700904165
74693,8348.69905409892
74694,4968.005382332034
74695,2650.7018563362503
74696,8108.736132361603
74697,28635.435817155147
74698,3698.378050491875
74699,20860.594173566893
74700,4340.306215189471
74701,3938.454111558417
74702,810.2631665280854
74703,15680.118419519502
74704,1280.2945439903112
74705,78.94684994572275
74706,13464.68851503813
74707,4591.087991377574
74708,20790.725166699624
74709,802.0639194414443
74710,1985.372173769241
74711,13784.403347597332
74712,16056.676900865794
74713,1715.1886920437016
74714,15170.569112367806
74715,4975.873104738863
74716,2936.647702060361
74717,46670.61765901446
74718,20345.95864525781
74719,7595.664295914943
74720,6701.069213219842
74721,3167.7494764807716
74722,3489.900678192791
74723,3702.7171084314864
74724,4154.698413562363
74725,2466.0508260712886
74726,7107.32799448146
74727,1404.5319660900905
74728,11003.729127309734
74729,927.3990873051332
74730,17182.526226791753
74731,2560.675994559916
74732,823.6661981294058
74733,4229.033664878472
74734,9582.833936768655
74735,12604.14440438817
74736,17931.518979817993
74737,11575.432343626078
74738,136.48671119498752
74739,20325.545334096216
74740,6554.870409628228
74741,13068.94527318455
74742,28140.01332919898
74743,15352.556787422202
74744,2233.291472265631
74745,1316.0101080959546
74746,9901.383142083783
74747,11941.448351175453
74748,17798.776497285387
74749,13357.136955452563
74750,16592.58200310981
74751,12263.366227153409
74752,3231.3321095555048
74753,557.1598435555838
74754,8653.851869626338
74755,4544.112128697007
74756,38345.53141649578
74757,4395.60513601263
74758,2736.462589223296
74759,8357.734139411341
74760,13684.382516709751
74761,2764.2612645816644
74762,13894.493462960885
74763,10597.047064805905
74764,10132.123625153126
74765,7632.2758523571465
74766,4712.574761963255
74767,12737.038225326261
74768,4078.6881796386924
74769,1961.9882946113526
74770,1809.109166790373
74771,1341.6876973541675
74772,9231.487752267918
74773,4118.130300603588
74774,319.55253567001864
74775,10305.098368639974
74776,19548.55531420411
74777,13128.556999729646
74778,521.4329312577318
74779,22033.20902342018
74780,19049.47180899913
74781,7699.05472599168
74782,5165.170236389638
74783,2431.3865382488957
74784,10389.953262525458
74785,19345.879070623258
74786,3889.329325636164
74787,5538.836480670212
74788,1399.1465368829356
74789,16559.08385218126
74790,1131.655706516676
74791,9493.29538756464
74792,5854.802770310004
74793,2764.385927815025
74794,48658.12956306695
74795,11484.017955197685
74796,347.6751416885229
74797,13901.810415803364
74798,6907.660353403647
74799,521.5566184352463
74800,1920.2649868792698
74801,2236.828406779759
74802,8160.077102575759
74803,5563.210016251373
74804,2177.3525732526796
74805,6619.862271674932
74806,3014.337680817375
74807,20812.031955985378
74808,4166.434110603612
74809,10413.116787532505
74810,5078.169868853723
74811,5116.022549695617
74812,7965.931244591221
74813,16813.379251001043
74814,6391.90379179265
74815,13706.700883487973
74816,29436.092034818023
74817,585.1930106830418
74818,1145.3509327590828
74819,13233.244292960122
74820,4002.228568302181
74821,6547.803938285815
74822,3770.8089525917203
74823,1548.370324572389
74824,1146.8939937735854
74825,2917.0173030133465
74826,12925.885468871418
74827,4016.9920742898157
74828,1572.259302972462
74829,11596.992124201062
74830,6933.838006405901
74831,3453.7223487904453
74832,79.1054188204394
74833,4675.894512791468
74834,2896.7487165236885
74835,24474.17488498747
74836,6166.10498315561
74837,10508.519031168486
74838,16863.274313214195
74839,177.1215113495768
74840,10511.04518258799
74841,30182.626559104392
74842,4590.314626902312
74843,8975.930337253563
74844,272.7223255592368
74845,24.13025145171893
74846,14649.02694002407
74847,1085.8079189920065
74848,5142.338539295653
74849,9427.325169864827
74850,3977.263546546738
74851,16953.781140194602
74852,2086.765098902534
74853,5352.280137178105
74854,4774.9203301717
74855,2167.8818597559152
74856,11024.582420358762
74857,529.2840135268173
74858,33776.53454000115
74859,36269.36383149877
74860,5227.769010777357
74861,37150.82670753641
74862,2234.172494018873
74863,498.19320080771473
74864,6.289550399698074
74865,10223.359009528878
74866,38058.00103769276
74867,9033.798176741238
74868,2600.5253430670023
74869,9427.912302794755
74870,2853.275780469059
74871,6937.827515334614
74872,11794.611607799263
74873,3294.6858137431477
74874,7514.42354030086
74875,24762.43548458645
74876,29568.64341954681
74877,31082.704086486516
74878,17896.36412166531
74879,6529.423787436997
74880,2354.9661681266243
74881,21910.03541888388
74882,6278.699012896759
74883,4183.331521237139
74884,601.2756775765736
74885,2964.445251585384
74886,8181.040868917405
74887,2701.2614252806084
74888,2069.6388935398704
74889,11412.745930040164
74890,955.923755393833
74891,8707.095567539474
74892,14680.81880597261
74893,2208.840042576161
74894,5148.006077411769
74895,357.3932828722701
74896,17467.856576696377
74897,19088.889751851548
74898,9330.799608451662
74899,25697.98820555097
74900,362.694146795732
74901,2193.188203246424
74902,2593.8482036337937
74903,3300.923168615668
74904,24400.658639638932
74905,13570.256755296949
74906,6513.02232645978
74907,1078.1895080683014
74908,8190.788580738922
74909,5952.466095292859
74910,3702.83128111895
74911,18451.102694928664
74912,8413.782823112535
74913,12819.903763831573
74914,13419.884265170693
74915,900.8259795346459
74916,5051.500335313774
74917,1195.6018238346555
74918,25558.5693679452
74919,51490.328582475966
74920,5197.092174017713
74921,13799.755898583438
74922,7616.6720572573695
74923,11638.2732705574
74924,1369.5212727232135
74925,4950.518519361957
74926,11241.911742992572
74927,105.87895088085082
74928,1003.2321167941086
74929,3312.0013651350664
74930,6227.297182322677
74931,5115.572819171821
74932,1259.4894905840933
74933,1215.487158761463
74934,428.4901699560188
74935,5981.931772035084
74936,421.55084890158696
74937,6525.354562082374
74938,4296.974327397655
74939,12977.642033644044
74940,4366.651633002614
74941,233.37728101175475
74942,3978.890978524093
74943,11625.136041211474
74944,363.71375500471817
74945,1131.9586937083322
74946,725.9627087691385
74947,3869.450239856307
74948,21595.841918309765
74949,844.4282316150028
74950,7693.9093087209585
74951,4083.4254276993615
74952,6920.582970568657
74953,8386.664242663212
74954,19622.038686144602
74955,6613.179468735315
74956,9124.202516883714
74957,4772.943453973721
74958,24413.839006491013
74959,941.9095652000946
74960,9040.628874817816
74961,3649.3876992643336
74962,24817.058812770058
74963,7073.289490389619
74964,3178.126879968104
74965,26840.920146109704
74966,4712.086811124277
74967,10212.997267889723
74968,243.64885903916414
74969,7732.263882749464
74970,9108.230679972323
74971,18291.429439367632
74972,5886.212144500148
74973,14293.710094176951
74974,9386.4792244951
74975,42893.58193583964
74976,3547.2526666469917
74977,5918.281905663392
74978,127.8553463928293
74979,8877.161211952996
74980,1917.7499840436133
74981,1468.6797218132635
74982,6325.234459863635
74983,6341.777674563894
74984,3435.098546415369
74985,5014.879385562787
74986,1239.8534290670514
74987,5221.714619171366
74988,4802.49676792698
74989,2064.384996225312
74990,9651.456591945242
74991,1380.866090304151
74992,6373.477152148986
74993,13444.687116148329
74994,12909.62152580235
74995,15463.59689076546
74996,2857.2302710694225
74997,10908.083609055662
74998,11578.022039818832
74999,21259.5433260051
75000,4035.2166696427025
75001,2763.9304972175464
75002,402.49609381804635
75003,661.0034041187747
75004,1940.1399805529247
75005,2335.7118828780194
75006,6951.812666579327
75007,1005.975415078248
75008,20093.702330084987
75009,5720.917189250152
75010,379.09209414495973
75011,6277.210338841313
75012,6839.479639079992
75013,10627.995491799325
75014,853.7983239818515
75015,2657.6157920254195
75016,3518.8034491801277
75017,1557.402798958334
75018,983.5031288326843
75019,16243.67660011157
75020,8246.349112498223
75021,11028.067560748501
75022,3143.4814134572152
75023,734.6397753869827
75024,13170.444383637549
75025,8275.550384939308
75026,2501.6223342944604
75027,16901.25957512455
75028,2985.33810099474
75029,19932.585201588194
75030,12115.338183599093
75031,21039.599379203995
75032,5864.1929181363785
75033,9877.435415959966
75034,16172.294905299714
75035,13454.378639409297
75036,956.9279241586418
75037,1435.5186487668268
75038,24695.93876969451
75039,13217.449427235308
75040,11745.540308575233
75041,8887.58642597473
75042,5070.779711329435
75043,11965.213941406779
75044,9079.27768856701
75045,24912.547179911944
75046,3101.5945481785407
75047,3109.092941585131
75048,1191.2388508136185
75049,18369.66001410331
75050,7574.378000852351
75051,8286.308948934284
75052,375.141026596083
75053,15154.77315034786
75054,3146.858051840422
75055,4843.349439746246
75056,5485.498979348748
75057,323.91938918699555
75058,3324.6123099860906
75059,286.9700241765903
75060,1792.7817796451457
75061,2549.0262660540207
75062,1961.69018872205
75063,9915.20390950665
75064,5825.511245284931
75065,1891.7620188181625
75066,17014.063026611035
75067,15300.285792607669
75068,12264.12443964716
75069,17762.950319847027
75070,11865.08444641552
75071,7443.3903449649315
75072,528.2097726584825
75073,2538.4827694282076
75074,5125.295566159832
75075,3764.276610805885
75076,411.55316412840756
75077,6016.249030664841
75078,18831.723444349976
75079,6537.271569234372
75080,298.2235603502901
75081,1168.3596337393774
75082,13054.63109638601
75083,3893.558227944082
75084,1194.77177890908
75085,1261.3633060830507
75086,6051.936325982099
75087,1729.8205229577004
75088,4732.053688996313
75089,542.2653915467101
75090,9219.790818423824
75091,19517.696593372828
75092,9852.185772751665
75093,19800.288881179713
75094,5386.940818932866
75095,3700.50812471755
75096,12038.308313557493
75097,16120.405928677075
75098,911.8353646660233
75099,9317.037851780875
75100,13153.727986908203
75101,8329.26432065017
75102,4.662771403374729
75103,9653.570442520391
75104,1531.5772909108368
75105,998.0948229685897
75106,3850.659596922476
75107,3252.0477578344817
75108,27836.574807099554
75109,3655.155301797106
75110,404.7998173758818
75111,62344.425172737254
75112,12059.854024791566
75113,47384.95930341462
75114,4136.444363908522
75115,31266.269197127913
75116,43183.69204724155
75117,5906.338215755197
75118,10082.786942152312
75119,4447.200302168206
75120,2143.586190343234
75121,21803.660857974242
75122,11251.062469225526
75123,1135.657618318387
75124,3574.5390872239554
75125,7197.581498236981
75126,3305.826790295693
75127,9376.361067330201
75128,47271.59778636412
75129,20735.390741787996
75130,39443.20441801834
75131,15624.588580820895
75132,1169.695228261374
75133,20128.896806254063
75134,10012.723025918987
75135,6231.139543320702
75136,1517.687934669169
75137,6336.4816873139835
75138,7427.1019935639115
75139,3977.4921887390815
75140,13260.700851491833
75141,22706.360874907958
75142,1372.1184746503648
75143,666.8021195448229
75144,31034.579911727003
75145,2446.574840688846
75146,8168.1209506512105
75147,4163.650922225473
75148,2704.1254401123583
75149,1467.241520152446
75150,8049.370007366054
75151,5366.237298975512
75152,2832.548883471885
75153,1529.3420451748275
75154,1343.0303394339292
75155,21266.015657775984
75156,25587.230767577374
75157,4307.22021946327
75158,2618.3376055900853
75159,23229.639295971047
75160,9093.690087012874
75161,13737.93883803557
75162,3309.010050148507
75163,10817.653091230677
75164,13732.89576268005
75165,4568.667774215719
75166,5008.183274019854
75167,5537.272982191934
75168,7583.833207919032
75169,18946.26907785939
75170,3305.391270432406
75171,20470.409467444097
75172,8547.96474800253
75173,7835.404956557945
75174,9855.633179526618
75175,1072.5351502919755
75176,23875.02038253138
75177,24128.963572620796
75178,4039.213902066607
75179,28180.928086096774
75180,4679.240902350515
75181,2649.8263384450347
75182,16459.685503938883
75183,7905.779034891273
75184,5610.6986414802805
75185,15812.647168747359
75186,1383.294803938811
75187,1366.5878429201919
75188,22388.888838587813
75189,26566.86412674396
75190,368.07799746640666
75191,6087.249963615242
75192,2163.4295093082474
75193,23807.24320025909
75194,13835.287083598092
75195,6504.92671212426
75196,18258.838607897687
75197,12066.212355223211
75198,11340.34740828776
75199,5673.827829708423
75200,7781.521666386293
75201,3792.857934759528
75202,19826.667400126324
75203,18190.21041271868
75204,7320.701429685693
75205,6232.157300566626
75206,859.0759009727881
75207,8865.683184068837
75208,4811.604611557956
75209,3885.7369658291664
75210,8026.719198855574
75211,6498.181992076724
75212,1851.6979489092255
75213,2370.507251519072
75214,16487.5711538088
75215,22676.286249800814
75216,2756.36999798758
75217,14975.566274963616
75218,1159.1553482167744
75219,3130.0965156234424
75220,2197.1622000318275
75221,14029.97678601747
75222,43.17868663521302
75223,787.8305649695484
75224,5771.642856904563
75225,22355.26050671919
75226,4929.2304234740295
75227,11320.572657001225
75228,1283.0873222388905
75229,295.24564336790974
75230,8920.379070655474
75231,5409.108222616806
75232,10329.395938917356
75233,1586.9989886445774
75234,2735.5365912872703
75235,1103.4637725660693
75236,2488.114454480042
75237,28807.91661822124
75238,2406.311466111957
75239,14337.494716367824
75240,23790.581258730894
75241,17599.664696238942
75242,23016.858299066847
75243,26540.62320942813
75244,2303.0662515928875
75245,4854.453411322828
75246,877.0521104662064
75247,12901.320389145867
75248,12426.259974938672
75249,8417.582021442047
75250,13334.961379186429
75251,3937.1286831614434
75252,989.8271006130179
75253,2289.136684664492
75254,2050.2167332072845
75255,8902.50181610496
75256,4360.324485854361
75257,2137.6760550656563
75258,18373.858992340185
75259,8538.398504324035
75260,1138.4686569255082
75261,14183.942802222999
75262,6289.023435797327
75263,1957.1965483622278
75264,1244.4437438114091
75265,5587.845684639037
75266,9581.532329896605
75267,2596.180127354757
75268,7360.155166128552
75269,22280.222170189703
75270,7253.512490840627
75271,2430.841239613272
75272,5758.882947323894
75273,1208.889013473418
75274,11724.324903250768
75275,2491.167972206686
75276,36.38426097526466
75277,13642.094203222017
75278,8765.05290335781
75279,6504.471161658307
75280,26848.114364984816
75281,8288.675761226921
75282,9077.40457075063
75283,1275.4230573756083
75284,8895.16530983246
75285,4148.7991359861735
75286,20068.148882130146
75287,2464.4779987986653
75288,3244.6256411396807
75289,7859.872566728348
75290,23290.28645292296
75291,28601.446994074
75292,6205.4513449023625
75293,7731.415973575413
75294,276.9589424698455
75295,112.5277829949784
75296,6215.588000623922
75297,3674.7512595218295
75298,6599.39291999358
75299,13326.54487367675
75300,1884.106876243048
75301,210.82575257921206
75302,13017.175106356304
75303,1893.025060202189
75304,22849.553494513315
75305,3887.059863423124
75306,2564.0488823633236
75307,4533.646787027094
75308,2968.384895508911
75309,5405.133795359605
75310,4231.970007345811
75311,31798.468526305576
75312,7482.822213683398
75313,2335.524014526191
75314,17292.08336452678
75315,1044.9561860799115
75316,3359.8864959745706
75317,13740.842727499501
75318,1786.4451550321844
75319,21278.2020287468
75320,62.78449992188606
75321,10175.00166430308
75322,4609.321045026716
75323,1241.0313072355962
75324,6094.170144625433
75325,5258.674883573006
75326,1780.2586198951676
75327,6489.615692580774
75328,2446.912691304084
75329,4138.649714788314
75330,6263.14991542642
75331,932.8290893969546
75332,11036.06157600727
75333,17261.49281841003
75334,9668.407642501992
75335,21649.017045088458
75336,7348.323373418304
75337,1150.8270268686763
75338,11162.8604921239
75339,7049.568978614658
75340,19506.714909544597
75341,13150.277862586268
75342,5412.804840190492
75343,6169.706267134566
75344,1779.030362149362
75345,11180.014067974604
75346,3636.6633114532824
75347,9707.5097896695
75348,1615.199810664148
75349,15920.736732506875
75350,652.6032077951119
75351,780.541889969727
75352,5111.232218693301
75353,4048.1636886849133
75354,2058.5838646782145
75355,8233.868206243209
75356,16891.053660021367
75357,6439.778511138415
75358,31836.0286257063
75359,4169.073951815301
75360,9603.126181250993
75361,9745.576200768875
75362,1783.5130780979669
75363,2093.833185905117
75364,19465.582590614664
75365,786.8872141092925
75366,743.7148928987203
75367,6187.989484023712
75368,21337.95473572248
75369,5088.392135082824
75370,1756.541670280411
75371,23373.91063945847
75372,13761.754302688536
75373,2887.3108978007513
75374,16503.424201785347
75375,124.69319208523612
75376,5136.052824345352
75377,31301.178896728088
75378,359.5014299679474
75379,31442.578656706963
75380,239.07486691046168
75381,5730.18557581005
75382,7067.652708132482
75383,1995.043566206435
75384,4738.737432713941
75385,9536.67021243622
75386,11843.365123858439
75387,3388.7920762657895
75388,18249.16128812442
75389,1377.997019045014
75390,16319.189507213548
75391,18100.972227256992
75392,11483.800944327524
75393,5178.078046535138
75394,1355.973107666153
75395,5901.318132567553
75396,10583.262450451442
75397,8017.314378594938
75398,6040.536954720695
75399,1088.6442626273708
75400,8380.113551181394
75401,2994.831508454943
75402,5520.398366190338
75403,8114.566947774235
75404,286.0281489656652
75405,4481.307817917713
75406,12292.595351317434
75407,1867.2139836263045
75408,8585.303578222984
75409,12859.357516072187
75410,199028.83400531622
75411,12538.49890544959
75412,570.6342197753326
75413,1547.0980733021267
75414,2189.529217328067
75415,661.3684105410539
75416,1584.1938018437336
75417,12246.043078131008
75418,10570.193054602069
75419,8741.626637650777
75420,5637.6463322706395
75421,1427.2112261476505
75422,2243.0371577317064
75423,14913.902519986335
75424,7212.498097579454
75425,5177.987665684215
75426,10297.830383952223
75427,4684.697606255504
75428,15533.950716319727
75429,2756.337709130336
75430,3063.7375900697543
75431,509.0392563957277
75432,2025.7385745542597
75433,9199.8873853032
75434,2875.2987889413725
75435,2412.073708934137
75436,4570.136474762589
75437,2206.062656893589
75438,1099.0938652999912
75439,465.9520898815365
75440,20788.97857113399
75441,2594.5975730339524
75442,22405.354024186927
75443,436.2927611709496
75444,2162.2733042470536
75445,18451.497846393468
75446,35195.79063765961
75447,21335.404250106483
75448,5946.214588381129
75449,11577.033258042211
75450,510.80282553322263
75451,6135.2303090708465
75452,1785.5087677055533
75453,22281.344920980602
75454,2066.3016634291685
75455,8908.226960316324
75456,7679.162093894047
75457,3575.327035805124
75458,4733.008260128851
75459,351.3561181690837
75460,17438.180802997056
75461,11897.521962695002
75462,7325.093381021309
75463,8867.588788123356
75464,7735.096251428895
75465,8037.8263479155585
75466,2137.2325452078926
75467,1309.4890612425656
75468,5822.090787109353
75469,4110.199446289196
75470,6014.925718868942
75471,3189.5766912938084
75472,52382.85383762775
75473,9685.816347533873
75474,6266.7198803376195
75475,15769.457533956112
75476,68.59474494805264
75477,10553.194339882304
75478,8799.049615965017
75479,2543.5111756160263
75480,9657.836632355145
75481,3387.8436659927906
75482,6558.11107056397
75483,28706.038921854044
75484,5080.106159043835
75485,12062.494144241813
75486,4397.561515896941
75487,1706.768393632919
75488,5467.6005208912875
75489,1293.6558745264856
75490,1734.6391756089306
75491,3462.7034787849307
75492,17237.30967736719
75493,4775.551952037145
75494,3972.521277491176
75495,11376.701447307818
75496,16218.046530585905
75497,31456.285035513338
75498,909.4094456778171
75499,2297.263610459285
75500,4382.0471753815855
75501,12824.997902722214
75502,445.2873344681947
75503,23440.477808531956
75504,1898.2002865855516
75505,9626.5806864182
75506,17367.700559343015
75507,2251.779686304801
75508,2026.2208053212578
75509,8355.945961065161
75510,45288.97889710689
75511,10707.599362671182
75512,1133.8973416173526
75513,6355.528415634639
75514,1062.4432299116
75515,3682.244822993583
75516,3879.7920319907967
75517,3149.2687012701003
75518,231.74944641456975
75519,10930.71747079973
75520,27035.33625009414
75521,3369.9083272966486
75522,7677.594233209086
75523,14565.904255775502
75524,81221.17305551314
75525,83728.93775049243
75526,15501.896473665965
75527,1048.3402331665225
75528,1652.2300625026862
75529,13938.110650220122
75530,1624.0377013739278
75531,30905.364796626025
75532,8417.907391434668
75533,19750.838052720934
75534,7304.768313439077
75535,7169.720293373477
75536,9805.135966358985
75537,2457.381054115898
75538,5884.432509106819
75539,891.9944868771937
75540,17589.031902589715
75541,3378.3159044488434
75542,3559.51915866876
75543,6115.605324616736
75544,12311.836984497226
75545,3699.2729530943657
75546,14830.619261559497
75547,1262.2167391588978
75548,2532.6160783479595
75549,22515.26363194255
75550,854.6388468576756
75551,11924.104636435924
75552,2050.959772204954
75553,7219.917196434857
75554,18038.829762893085
75555,2095.9890504449377
75556,6369.190792433155
75557,8282.434449755834
75558,10001.360292015215
75559,17524.887688894087
75560,7574.744622549677
75561,7192.290730905961
75562,13516.057069162343
75563,16991.33988558173
75564,5334.942870141598
75565,2212.646977084486
75566,30828.38249849857
75567,44513.79100759757
75568,38.31473901151956
75569,3345.2732380938105
75570,5072.318357156684
75571,25227.776412243133
75572,22954.35446486703
75573,9857.468377749425
75574,11154.290999474551
75575,2119.115830633412
75576,9600.954096401543
75577,2950.4786450302886
75578,161.4938438056821
75579,27042.553477885893
75580,9130.569525552452
75581,3310.1173869391364
75582,1600.2015856242656
75583,8261.038455341988
75584,3765.085693656419
75585,1945.1998046713056
75586,13392.860560627185
75587,13067.0436660419
75588,1164.0069367231233
75589,4224.3581837817
75590,21246.05849249686
75591,19836.523341070595
75592,3418.2686653694036
75593,5261.869217841651
75594,2369.822624657045
75595,3317.760731017669
75596,29153.628070977666
75597,1287.7050736971944
75598,464.19298882158785
75599,8628.661978409355
75600,234.70601450558271
75601,1590.1135077231218
75602,6403.711506034106
75603,2467.151939667268
75604,9730.788527018818
75605,3530.8120665278207
75606,8059.904803083319
75607,6064.094890971957
75608,10324.882131305445
75609,2811.995851463555
75610,4121.131656424285
75611,650.0927654860075
75612,2420.762428080878
75613,21307.00155356643
75614,16548.9034700916
75615,1000.0219361523381
75616,70.79238939743031
75617,843.1851664484791
75618,20606.929739018284
75619,44639.727576642166
75620,9388.841683094282
75621,1676.147679171947
75622,3132.185935403515
75623,17921.401861881455
75624,16762.692423080593
75625,8140.927910028877
75626,15306.762232009143
75627,7232.9361528098825
75628,448.95846138535467
75629,740.154020176474
75630,16422.41169474421
75631,1373.7901760711632
75632,4306.481573046865
75633,3453.805098033364
75634,2782.0320661642636
75635,1296.947294171566
75636,11583.348709735137
75637,574.1715271902527
75638,101.49587195621422
75639,3231.7038887462895
75640,3032.8651634877515
75641,674.7859896167845
75642,2345.491828716274
75643,9300.58296553958
75644,17801.801802289596
75645,3053.1764818167894
75646,1771.6601439900633
75647,835.8095941278174
75648,37557.87151725924
75649,31252.230870908235
75650,2947.050927404382
75651,2470.2116461395944
75652,10732.141544844566
75653,16570.8667987734
75654,15645.34482179165
75655,8635.105939779545
75656,8548.339466855947
75657,1916.4463974019536
75658,4509.989950263625
75659,5461.151327350582
75660,5109.283194639356
75661,985.0644811520009
75662,7844.441194234791
75663,4694.932417323845
75664,58583.61983475017
75665,20503.268012590583
75666,43844.77997042013
75667,13341.690427815625
75668,9256.206975089752
75669,2373.7386612354744
75670,6325.750180952395
75671,1225.5620436192285
75672,1547.8914592704498
75673,19375.883961042367
75674,2297.561219201602
75675,75724.52580095184
75676,124948.12934987816
75677,26741.55270621481
75678,5358.086765064184
75679,162.78710023776694
75680,2260.8166060698586
75681,6199.896176046241
75682,8483.505260562539
75683,23540.468162689478
75684,14020.123948691496
75685,7211.569343613717
75686,7133.54695797946
75687,7726.504392126195
75688,2634.8598208312746
75689,10684.639961383915
75690,4908.024291670032
75691,2401.831272439759
75692,3425.1733496786374
75693,7221.738609191609
75694,12235.75462444432
75695,5915.619595257837
75696,17022.451998954726
75697,10225.543562204866
75698,7951.332880169444
75699,13740.173646225921
75700,757.1869949615362
75701,7938.99729001376
75702,7297.711809075555
75703,8634.459562560342
75704,3682.7398889994633
75705,9978.283679135886
75706,5981.744858935922
75707,24743.569510841007
75708,4293.0492742891865
75709,16779.1628266515
