f_idx,power
94523,291712.8161826369
94524,188008.75200721968
94525,231064.44608701312
94526,192003.81426936
94527,171818.1450555803
94528,208154.4484048091
94529,103714.27133955891
94530,319885.0447087344
94531,231808.53174877
94532,430101.03396494145
94533,215624.73395857855
94534,296133.90422112984
94535,385596.16480130923
94536,90163.28386648468
94537,238420.02272935145
94538,203915.79612911385
94539,220166.70490371852
94540,115113.77367602859
94541,252291.19442084353
94542,221389.29427237992
94543,416929.4084072133
94544,350694.01132329245
94545,213451.70092822186
94546,244739.52010240877
94547,455434.62385006784
94548,330525.2531079767
94549,163668.99007742116
94550,329606.1113673298
94551,236299.09321463635
94552,133727.81075948934
94553,100258.73945457774
94554,166434.29195833555
94555,136069.6753780686
94556,276521.67239432916
94557,200010.7699257156
94558,365128.1142289056
94559,269069.58299498796
94560,182908.38356720164
94561,322830.2786176262
94562,176138.339576166
94563,169139.2955017148
94564,216548.1321864231
94565,239662.58836090093
94566,217544.69623024727
94567,275168.9212371598
94568,349098.42230132245
94569,394732.6895997398
94570,167441.26514757163
94571,442272.2138328387
94572,267632.4293000583
94573,136624.5912356438
94574,215966.96050999765
94575,149878.88996053784
94576,270175.75426467514
94577,291237.0564354631
94578,216122.6431008721
94579,280269.1171736296
94580,201190.3604950112
94581,287270.8194079427
94582,196870.8608052489
94583,136912.70186354293
94584,210394.5614292305
94585,192383.7336260053
94586,179084.59080095298
94587,213870.91802000706
94588,253995.1287844044
94589,179426.58514975026
94590,254710.22734167267
94591,365683.5137838237
94592,264442.3934111401
94593,177990.88195892857
94594,249655.49906015935
94595,309367.55113790184
94596,212039.57864032523
94597,151855.2329846108
94598,229574.80408030807
94599,520844.70806076017
94600,315743.3242003887
94601,209753.20222689875
94602,262520.3464345694
94603,154771.3746264055
94604,329704.0732668116
94605,196768.14412732777
94606,242928.06237840853
94607,229338.74890637526
94608,208210.2973475803
94609,125082.0625851992
94610,412233.446850793
94611,269982.3428058639
94612,295651.20702464826
94613,180478.11334916195
94614,260471.15646618314
94615,272804.74127253785
94616,190257.52865227585
94617,192612.8128046131
94618,198337.85490143875
94619,211359.89504475772
94620,201496.3600272405
94621,162882.3632476263
94622,248518.0514606628
94623,116568.06256846794
94624,278959.9257710426
94625,189231.36621763578
94626,246664.0772465648
94627,102585.0359386329
94628,237655.7056886236
94629,272436.160298821
94630,283480.3024282808
94631,150373.96882392387
94632,169995.37572997191
94633,268833.9984584518
94634,346247.7945133163
94635,207788.2445865064
94636,387427.5491774136
94637,181487.66528937692
94638,229504.19097696926
94639,235265.2687888028
94640,274106.9763938131
94641,253495.84644592632
94642,197034.61449784922
94643,170289.47140384174
94644,406082.6352874681
94645,183225.9302959057
94646,188972.76653794173
94647,325017.28980138316
94648,140880.65973342652
94649,212584.40369292063
94650,218046.673747977
94651,171561.90388359354
94652,289417.5953833823
94653,273618.51283808675
94654,285533.52614066354
94655,139864.85360943514
94656,320757.3134575169
94657,344412.5192870875
94658,132544.34317153055
94659,362523.5031235885
94660,193498.2705738925
94661,205206.86909963272
94662,318582.35998169635
94663,321644.16450559604
94664,326958.92663998326
94665,243847.92063554272
94666,127766.31255849329
94667,216214.93830611013
94668,261436.38715202236
94669,98868.07232722364
94670,366383.85896673636
94671,124984.57738943983
94672,95090.01572772567
94673,172244.784650736
94674,197221.3112454541
94675,259838.9725624641
94676,179872.82010735365
94677,146063.98496694764
94678,81435.17049469912
94679,228225.02503392837
94680,180102.39314119436
94681,145763.72272286046
94682,110914.95197896904
94683,276014.9719230588
94684,224116.29091784527
94685,167899.52993867028
94686,205983.27786405836
94687,157066.47944181843
94688,238794.00054347268
94689,400132.719416504
94690,110978.7586214998
94691,213469.46889363843
94692,320323.44439310656
94693,185786.81283920532
94694,204378.43875569754
94695,330576.2484355245
94696,215711.84945505753
94697,323097.7779998116
94698,239463.68751272466
94699,147100.73413390724
94700,271441.56933950575
94701,233322.7516359083
94702,176556.1434687573
94703,346879.59790428285
94704,316773.1186326185
94705,120182.79991218411
94706,316796.22630428115
94707,419331.93674651394
94708,129548.9771574969
94709,218095.4611440613
94710,231654.5122597996
94711,249732.357115551
94712,326550.73023790616
94713,336415.92514920665
94714,190547.67632210092
94715,270878.51637994446
94716,321853.79790250934
94717,392837.9166129295
94718,265688.9820305885
94719,278423.8272599951
94720,138579.41088050796
94721,196690.4880586993
94722,167638.5924164635
94723,194432.64435925128
94724,197584.04924410477
94725,179427.6182094079
94726,231667.97181580568
94727,231408.84039061615
94728,128195.10369711503
94729,196860.73479918996
94730,207413.3985298627
94731,222334.52255132876
94732,183434.02326686517
94733,145324.60311393754
94734,482611.4312980212
94735,375882.7716752504
94736,1620344.193500471
94737,31381635.158044185
94738,1050903.7116647407
94739,321010.2209130954
94740,348570.58964083466
94741,234994.53744613778
94742,275435.26889656525
94743,194500.23887081776
94744,176548.18931156723
94745,157515.63653250653
94746,186891.98395379685
94747,231280.23150241908
94748,243990.59396329118
94749,119991.24308207924
94750,204705.39379337727
94751,251780.24670993822
94752,163190.32759024703
94753,265471.4338745576
94754,198656.1964565943
94755,220262.28250068496
94756,284197.0615107119
94757,365532.03920335294
94758,246085.0026411035
94759,230326.13427416526
94760,198162.84541408622
94761,216702.1551183712
94762,212219.11155676213
94763,186699.3183667553
94764,140310.42034533824
94765,242570.69338344818
94766,149997.13142606782
94767,147101.69714573538
94768,241310.30417415255
94769,126370.70272053665
94770,228128.9953750381
94771,249486.99867114238
94772,214508.8485862519
94773,280672.8914189438
94774,167151.9319987254
94775,182866.92076831067
94776,182170.74587471655
94777,355412.9136234407
94778,207262.867101529
94779,254311.09368195725
94780,197811.37289752823
94781,239197.41038377816
94782,219260.34080350853
94783,208648.59683879896
94784,133395.03559541743
94785,328346.2870823019
94786,160143.7829171034
94787,160971.83059421193
94788,137147.19987193827
94789,184065.954885109
94790,230713.34199882564
94791,257111.91814806685
94792,265022.13944320293
94793,428168.4967454834
94794,171492.05804323975
94795,150154.74307185528
94796,169692.98999554265
94797,154428.26286736212
94798,245151.40482301664
94799,203846.9131556463
94800,237169.99064677441
94801,218957.68019594168
94802,345879.04017837695
94803,341434.1548680685
94804,167347.74398925266
94805,175079.60955074496
94806,267901.75550735305
94807,313600.4553734345
94808,302612.128207509
94809,226756.89045429265
94810,180553.44546932334
94811,231079.29832578145
94812,457642.009643094
94813,321608.73763882404
94814,189179.90547297403
94815,284216.5189199452
94816,461334.76238106214
94817,289718.94124102854
94818,258556.14392013487
94819,206945.14290224848
94820,169485.43633018303
94821,239402.73931058295
94822,268672.51706556935
94823,284029.2729230586
94824,271855.7836990524
94825,212243.5075606248
94826,210429.94772432852
94827,115074.23385508666
94828,200318.2277474601
94829,289923.20870230306
94830,271852.0564148181
94831,184733.83967666514
94832,111936.12151642796
94833,163612.10092354688
94834,272260.87732848775
94835,231880.2813032501
94836,201183.09772963065
94837,246437.3513604672
94838,142138.3170710035
94839,175427.17567688713
94840,271605.19327819324
94841,216518.25159396444
94842,161486.14026768194
94843,231220.4233508796
94844,221812.18055172384
94845,627286.9864609418
94846,350636.82041231514
94847,361834.1205724071
94848,326884.5517772612
94849,126322.84908644723
94850,329706.32196216023
94851,227130.82870885066
94852,255504.02458836738
94853,157526.00065739662
94854,275355.626506548
94855,189039.50949040853
94856,385530.2190223402
94857,138560.4760310502
94858,173110.98327801688
94859,208623.0618108242
94860,280877.3935775313
94861,291792.7243253391
94862,194092.90010750137
94863,137076.1415866945
94864,245079.69208853
94865,317801.2798980737
94866,170854.21872921285
94867,450168.10809948226
94868,229154.92929157976
94869,178876.22526840537
94870,273145.0301907499
94871,97444.65253106823
94872,217165.44462461496
94873,186808.31712033643
94874,209640.56819518484
94875,438510.95357305923
94876,161132.02123701852
94877,254255.6625901949
94878,206164.26120314264
94879,190375.6075464917
94880,128797.0183832542
94881,291738.7321086814
94882,163896.7796842944
94883,278118.84543072095
94884,149363.651499855
94885,240911.82243479675
94886,239543.19037704295
94887,218995.35024851342
94888,284808.2408336286
94889,175337.34568577723
94890,264094.7881612237
94891,356136.93224555976
94892,209405.85878012422
94893,326165.25627349294
94894,179924.24647860657
94895,231239.26564051968
94896,98268.82682698191
94897,238448.93609635593
94898,252444.3499567377
94899,234661.7933594588
94900,167391.91062584167
94901,142344.64810359213
94902,160096.70329084172
94903,176648.162508881
94904,287441.81018313294
94905,206197.72928940092
94906,220713.45860935794
94907,275686.1208284579
94908,289366.13637451263
94909,300429.52815145743
94910,164320.7864522223
94911,273307.75738455704
94912,323140.6027953512
94913,192163.93343904018
94914,154309.2406137309
94915,961452.212396706
94916,235673.10892249632
94917,257765.1696134054
94918,154037.7280053197
94919,185005.3845296471
94920,276400.5353081787
94921,158571.0807355642
94922,237347.31529492946
94923,148233.57286217518
94924,121226.16306259876
94925,127318.16856478597
94926,227550.9586019037
94927,289453.35501454445
94928,294988.5183146064
94929,177654.4953417764
94930,143739.6462923959
94931,320211.057319333
94932,321849.1509605328
94933,272347.9850759204
94934,214940.61838876235
94935,161512.57609169756
94936,358990.3653613625
94937,205980.93557462527
94938,171320.01177558774
94939,196106.11728004192
94940,188356.09747957982
94941,320138.857326547
94942,275254.0164970285
94943,208639.81187770737
94944,231732.10282085568
94945,145708.62977780076
94946,215256.48090950176
94947,177826.1625106041
94948,285170.1527935628
94949,235815.89220898028
94950,164589.02332518637
94951,150997.1080091673
94952,264779.6629664161
94953,259704.90267682055
94954,197684.24188779693
94955,234920.93054776278
94956,297944.8084957521
94957,218615.50407531115
94958,205774.50086311562
94959,253888.5141861152
94960,233767.33219191892
94961,322629.15636721905
94962,306280.7960242922
94963,279689.8588342058
94964,337929.0463355435
94965,197391.76366014348
94966,343090.6620679295
94967,202006.97792187726
94968,139910.68835296028
94969,214743.500833323
94970,281442.2951875702
94971,214245.13819271082
94972,306685.4591459836
94973,104850.39394041774
94974,138568.62419147676
94975,279802.3653184461
94976,206829.14299853836
94977,349546.5802070319
94978,180845.91495995433
94979,158843.58731524053
94980,279067.5564621517
94981,286700.31015439134
94982,151049.7852057371
94983,411872.9037472613
94984,288255.5440152258
94985,159802.01487946606
94986,292391.5485996844
94987,113370.13389608524
94988,288005.6484358478
94989,192464.16729484324
94990,199384.03661400924
94991,117429.33520568752
94992,210094.7912275969
94993,233627.59030097272
94994,299139.41616120347
94995,296276.1424799625
94996,256263.4076389449
94997,168954.82977571685
94998,272273.95757222304
94999,185303.3977512491
95000,111502.9230713009
95001,143188.57397571736
95002,289411.84176258236
95003,300639.120032105
95004,375454.2661794456
95005,192155.52935959207
95006,256721.25590267597
95007,274231.3732384639
95008,165149.0323510439
95009,162302.24615782587
95010,108623.33839204015
95011,133319.43617640762
95012,323300.2810207117
95013,295410.16995506024
95014,179995.13160451662
95015,176198.6365324198
95016,112736.79560121841
95017,241920.6197767313
95018,61487.45574041769
95019,201382.54412552275
95020,202729.59023782943
95021,180164.33519576624
95022,317473.5926623353
95023,469849.44945116236
95024,205286.354375149
95025,245618.879266238
95026,171748.38204219294
95027,233462.5266996543
95028,332551.81052390474
95029,249322.60013195913
95030,383849.73265347176
95031,341355.71643183485
95032,307861.476004393
95033,218211.02664010087
95034,231909.1879166578
95035,129955.69513624016
95036,140890.406081042
95037,223803.24572428336
95038,195075.8343613499
95039,323669.587886766
95040,278993.29663098784
95041,427121.6963732014
95042,210762.2793969754
95043,146224.47342533933
95044,184548.5393374303
95045,154996.55243939057
95046,110173.67694590759
95047,234852.0029494761
95048,199584.77597690627
95049,165278.82871712575
95050,253875.59646564894
95051,105061.94024626129
95052,293103.5788043814
95053,260694.79326980794
95054,167981.10994291873
95055,363502.4990482788
95056,215626.15250796848
95057,382529.569026469
95058,177975.14325751268
95059,218310.81585721907
95060,384426.1344569276
95061,338359.7373869813
95062,152820.9227379988
95063,181477.11771425558
95064,217158.4122579898
95065,220087.41526875578
95066,220646.79280308064
95067,436443.7750764695
95068,257650.8033460922
95069,242853.63797085278
95070,378136.4051707792
95071,198028.55678865523
95072,203891.0854711536
95073,184938.93786429075
95074,83305.0008951165
95075,236609.06719869364
95076,272450.96590377763
95077,197727.44782910545
95078,68886.1184182544
95079,198158.37414795172
95080,106536.75235951306
95081,347080.31534398213
95082,995488.7095333963
95083,193470.33715913937
95084,153251.38047469998
95085,95435.98850514113
95086,251676.61096353887
95087,256689.942656102
95088,129648.53616574094
95089,150367.13175125068
95090,153732.37765768237
95091,198755.52865911988
95092,233212.87033116963
95093,137105.87368097197
95094,249123.3350624573
95095,265719.0220039058
95096,95762.53069981269
95097,149575.24320565656
95098,253099.19450650364
95099,268775.6700664601
95100,109928.71482115897
95101,382539.853062709
95102,267920.46012971574
95103,181080.27132035544
95104,229440.66070015216
95105,203113.3234065874
95106,168141.81682678193
95107,155522.88403655792
95108,310149.57374194456
95109,145319.94762065166
95110,101186.03936349138
95111,340222.1825995541
95112,471491.64373862627
95113,258054.69963361276
95114,454369.82046944473
95115,171547.1051640333
95116,255023.01961852645
95117,82069.41380573504
95118,360211.9912858892
95119,337516.7358765338
95120,303145.3196271412
95121,270949.0300762451
95122,115807.02620787214
95123,281535.8540979277
95124,223481.29136741254
95125,210913.83316992817
95126,296667.7431897811
95127,211371.6768609647
95128,224701.6841335705
95129,385598.523736135
95130,288541.0722654251
95131,217668.9280041588
95132,315146.6027885163
95133,158488.3737075535
95134,129674.85386858358
95135,286705.10812500224
95136,273510.58541605924
95137,225905.977229517
95138,313352.4783954492
95139,76476.33344692129
95140,168732.42229248464
95141,328609.93148077116
95142,276717.9375637451
95143,174167.77736731918
95144,229458.71159313817
95145,211229.56997222407
95146,143195.08804442117
95147,179443.48242663778
95148,231149.29313358266
95149,203509.7720834128
95150,342902.201643514
95151,152932.68276936468
95152,199014.85939821767
95153,343219.3098135709
95154,336917.9236983797
95155,248607.94416919557
95156,119876.01573162101
95157,220523.14594775267
95158,260519.90338143686
95159,310416.45975048444
95160,343107.1370741447
95161,238366.4240195841
95162,255783.20111333684
95163,258981.13810738057
95164,206740.2583761988
95165,184349.1295225811
95166,281391.402117369
95167,379371.0276714836
95168,364908.97314309154
95169,218671.74202260285
95170,163406.2253889053
95171,196936.45428538468
95172,253006.13184834505
95173,141245.87802223643
95174,177254.29127083212
95175,400428.33137008874
95176,295477.7150590143
95177,231663.64620623086
95178,230620.64950404962
95179,357110.7883997279
95180,72705.01756134816
95181,261142.17244879354
95182,436489.8401565598
95183,177831.92398129057
95184,319577.09533528646
95185,184020.57019476965
95186,187960.48702829995
95187,256494.13044750484
95188,188075.7786975044
95189,378218.0464727594
95190,198073.22191423312
95191,121678.82426818393
95192,161290.30435435055
95193,224839.01144362582
95194,170129.65037563967
95195,160080.1510438763
95196,384615.45865453756
95197,233285.69809860463
95198,220345.1552230321
95199,149933.38235046007
95200,456151.98645691836
95201,348709.70191402757
95202,421279.4681022361
95203,246446.69078113898
95204,168690.82925759477
95205,193408.69145574293
95206,174497.6156089476
95207,283183.9794684923
95208,204804.96487857582
95209,236509.12119880598
95210,272463.6693366089
95211,154519.06096984333
95212,300865.40593847027
95213,211556.28326607583
95214,401762.18451389833
95215,257800.08795254596
95216,303492.9476465721
95217,495096.63484715496
95218,365199.13399473863
95219,163558.17058614813
95220,251064.48231135408
95221,265238.80517670716
95222,339546.4144943015
95223,107025.29734297242
95224,207853.3647531642
95225,165346.54875699445
95226,278582.0531021829
95227,392390.61196355603
95228,226942.49623142323
95229,269627.06887901615
95230,182133.4279497084
95231,196239.02325077608
95232,132025.74003257783
95233,363025.9184585334
95234,179510.65260558823
95235,319921.632886951
95236,181468.31711061462
95237,179478.0200997626
95238,216920.0402266416
95239,205820.71679412707
95240,126128.3823997762
95241,203081.63844394102
95242,165695.17221020328
95243,286672.6865687135
95244,142290.65244762748
95245,314863.4862846128
95246,116304.5844266535
95247,163697.56871026536
95248,256481.38438715765
95249,360731.99481599935
95250,201720.15954264122
95251,248319.5440810136
95252,152615.8065720788
95253,240745.11486083482
95254,228763.89273392165
95255,123133.2619333372
95256,142600.87141742941
95257,181081.2150883884
95258,297073.4743986591
95259,120751.27708738494
95260,302413.8076045673
95261,195957.3975591764
95262,272940.82950291387
95263,225568.8881691111
95264,237270.30486623757
95265,191742.13776066407
95266,254794.34533962715
95267,208650.4530344027
95268,129779.711716322
95269,444391.02082557627
95270,246457.99533600127
95271,213183.94658963435
95272,221861.75737086835
95273,255617.73427070916
95274,130831.90378127506
95275,262036.42165577444
95276,190967.56333524315
95277,172170.311336668
95278,251720.26235829765
95279,243288.34060141057
95280,165376.10757165603
95281,366367.1085500003
95282,262866.99306675344
95283,124667.75183426676
95284,162457.0373297543
95285,430909.3200162424
95286,384166.6060076248
95287,291524.98279183125
95288,380953.89423036453
95289,304976.48973196873
95290,242675.183557588
95291,135684.565902808
95292,303643.5670327243
95293,296596.7117530607
95294,175085.51501249598
95295,246746.05737963604
95296,314515.59927070356
95297,220611.82371103403
95298,195043.9236885548
95299,157571.0065224137
95300,141293.14943683668
95301,141055.55266488699
95302,547124.6037036702
95303,197382.27852911665
95304,261045.1320913016
95305,166419.90917237644
95306,315070.56503802363
95307,208455.14328266168
95308,182420.38723004007
95309,184077.95348904375
95310,360234.08912298485
95311,171376.66223266482
95312,251866.86540246435
95313,314926.3696435715
95314,139083.50359181745
95315,153605.82634122373
95316,340745.65922191803
95317,242747.1135928321
95318,280255.96280590375
95319,166743.18213816133
95320,172383.28050978918
95321,208071.3312622747
95322,223935.27179643477
95323,126187.42946283087
95324,123970.30713647505
95325,161170.11919281996
95326,158404.553603371
95327,564871.9145678803
95328,243573.19704661187
95329,251430.1738886812
95330,236502.9320234442
95331,196715.20172813837
95332,129840.22916817808
95333,299414.30179933796
95334,365910.9686349652
95335,158164.2979650711
95336,328232.0362678698
95337,472737.7460567616
95338,136355.30627209865
95339,140830.2180479045
95340,142482.39246446715
95341,480127.42277358216
95342,203055.8758692916
95343,189082.69065827952
95344,214224.07892658308
95345,274084.31131159177
95346,256275.87737858208
95347,203706.19416799114
95348,248723.41669430563
95349,142397.80611758644
95350,175960.07147535967
95351,170441.43681527936
95352,189337.24838156026
95353,191099.90596789925
95354,293591.894967647
95355,92987.01485718791
95356,285386.0496801568
95357,229977.092110119
95358,382730.40168979124
95359,143622.36578094724
95360,290625.6772743601
95361,207140.7269733624
95362,210714.7594185462
95363,297911.2701380145
95364,593464.3501015841
95365,232207.2315460266
95366,281752.96534590836
95367,183154.6905207757
95368,200600.0000827407
95369,135786.96058460165
95370,199452.7732326899
95371,228174.93181244895
95372,224013.05548478756
95373,226778.7100112318
95374,244490.18145021496
95375,147025.6647030612
95376,295795.7776541209
95377,286658.1205645604
95378,232557.22236508803
95379,339996.5488874035
95380,194778.49254909085
95381,277902.9054072655
95382,238246.73856181957
95383,421888.7457060632
95384,230217.80317823336
95385,164646.14889914327
95386,381265.3214345171
95387,169937.7449915079
95388,232547.96501635277
95389,190287.23566460476
95390,316068.90066545556
95391,201746.3419949574
95392,214145.84717988482
95393,176182.29315326517
95394,208582.38339915907
95395,141087.89952837152
95396,257917.39913614115
95397,422992.88331275125
95398,129502.4091481316
95399,416657.34151476837
95400,141122.85622715618
95401,157222.98517907097
95402,190107.0549334326
95403,373270.19547562883
95404,365562.0348112949
95405,277110.2481097946
95406,289968.32812520216
95407,201084.66386443947
95408,222407.07956314052
95409,144764.89233854727
95410,217324.80518615906
95411,186691.1043484382
95412,350594.00450975716
95413,588280.1519000184
95414,291525.2033504358
95415,211922.85097430288
95416,87314.17544986458
95417,193187.78556004885
95418,384261.63616946887
95419,112327.11655206028
95420,205491.18935784238
95421,163327.8431061723
95422,235723.42289464356
95423,182944.1707469597
95424,225494.2127429011
95425,230943.36126030792
95426,270106.4866025568
95427,355383.9059105064
95428,213198.19375915139
95429,202825.9797367205
95430,283892.6122818194
95431,420630.40879455005
95432,168520.1033723258
95433,268097.96969704784
95434,378267.7020810826
95435,350775.5841358763
95436,205715.24314361063
95437,264096.3962179921
95438,103807.79632428444
95439,264733.08642730606
95440,198392.3517868127
95441,149423.84642896944
95442,292955.23203449347
95443,141949.92732553548
95444,145646.21724900816
95445,251896.84929970666
95446,363203.7286244569
95447,275022.90852843784
95448,282933.4186693556
95449,165025.20716859621
95450,242259.30678165206
95451,148465.23029187007
95452,279140.0572888949
95453,179616.41151985765
95454,166273.09951006458
95455,389233.8193659906
95456,198005.82423437538
95457,326907.9004977658
95458,225100.44041690824
95459,148382.94945431317
95460,116231.66573955449
95461,226990.52858052455
95462,218318.24182811298
95463,322187.2657910839
95464,174681.50308980857
95465,266272.09985762124
95466,163129.07597280116
95467,115779.26330399576
95468,303034.3970646954
95469,185308.52723708356
95470,186547.8035415148
95471,267973.9432320439
95472,235994.22765029367
95473,202522.64270363734
95474,232214.46605236863
95475,135967.59701895266
95476,103454.76643204896
95477,239003.5202854549
95478,408362.89244983636
95479,181415.0187359735
95480,214415.50979342347
95481,111797.20215308775
95482,227531.1571335738
95483,225987.7279642079
95484,140491.49036635784
95485,164076.23471939837
95486,229675.02060552093
95487,104847.25938665667
95488,344083.68642115477
95489,346314.0535056789
95490,150721.58110904216
95491,346304.88421558705
95492,308784.62111700367
95493,182068.83382731312
95494,215375.60028198568
95495,87593.01334917718
95496,226472.1432411091
95497,262547.4499363945
95498,206057.72266670509
95499,232262.29221059024
95500,219903.59214828722
95501,119834.07368224324
95502,152201.49535745362
95503,200645.4243743621
95504,194425.95137204914
95505,307496.27681100654
95506,229846.89727098902
95507,200835.70977543865
95508,236181.98916764403
95509,184121.83104729172
95510,236650.05705693676
95511,111311.08698098737
95512,219780.49477095762
95513,195370.9456906287
95514,118312.14919967978
95515,156585.8381602091
95516,49718.68190528393
95517,304279.9053776425
95518,245166.41164421488
95519,218069.18722691003
95520,326591.0513201272
95521,362354.8582625381
95522,1148279.886009386
95523,770537.9447211041
95524,293337.612966679
95525,201793.97133203305
95526,205356.61574860805
95527,189236.198438302
95528,275332.25710224366
95529,140513.48110966326
95530,218650.08624221227
95531,216662.874151987
95532,233859.44664573882
95533,301745.122973887
95534,350105.9873874889
95535,208126.25959725474
95536,232028.42453940964
95537,372653.1982042732
95538,438336.09706917446
95539,217169.73259146087
95540,263693.5978306013
95541,469069.7191889615
95542,361387.3209203745
95543,203526.19064792548
95544,169463.7835191467
95545,242739.53092787234
95546,551846.9146841005
95547,379978.95144267834
95548,365872.62375600287
95549,260491.86667226622
95550,176560.17667036236
95551,227062.6171863332
95552,126261.39617848016
95553,303143.7241895474
95554,175007.1685086923
95555,211777.46378293957
95556,325977.8657551043
95557,379838.8229402098
95558,221993.063485174
95559,180052.3220660338
95560,202596.19605946794
95561,164490.05163917807
95562,149689.52409553083
95563,280779.4242045538
95564,193059.75975942894
95565,187608.3015920747
95566,278734.9457545775
95567,258466.05844030096
95568,219218.99426245462
95569,199313.97429463727
95570,206939.91511413615
95571,250079.2133242625
95572,131108.70852495357
95573,269412.1159944834
95574,176837.41609619535
95575,909968.9314583434
95576,208831.557195881
95577,143611.0408589812
95578,245198.89349755686
95579,138473.8257821163
95580,254919.30017981312
95581,335571.8959100883
95582,225067.8091479853
95583,264353.50391377736
95584,200246.21129467734
95585,234052.07249303488
95586,368884.36939373927
95587,113930.80685016901
95588,353555.70743066014
95589,289533.8783763981
95590,291293.75889200135
95591,184447.17146725417
95592,285556.5306998377
95593,108742.32567939443
95594,229327.41788111517
95595,208097.58805042587
95596,207785.30379602782
95597,200816.4574048428
95598,180116.1308006041
95599,274348.7273157745
95600,122725.59328018887
95601,223433.42205690913
95602,175423.44121097942
95603,252785.1024667069
95604,413723.7111014875
95605,251358.34549748566
95606,192808.54281451533
95607,259575.18626172017
95608,279288.6398190085
95609,96035.1398044359
95610,136393.22801183257
95611,215285.9257308246
95612,215029.6481020198
95613,179796.85961121425
95614,224920.9515413698
95615,190017.73525112506
95616,311958.2773432208
95617,273521.16388746165
95618,181627.21986128076
95619,236108.5712982471
95620,373658.85140443966
95621,196023.56830841774
95622,264293.36964438186
95623,169596.7961451133
95624,228794.00090177162
95625,197736.51363410018
95626,187219.63312776748
95627,268265.6335951971
95628,205165.45193230483
95629,281179.51282061695
95630,118050.8708530213
95631,118718.29758622151
95632,313569.7716425245
95633,346063.396684382
95634,224949.5700419388
95635,204788.75459091165
95636,259583.2135694354
95637,377050.64991987275
95638,242363.22572188696
95639,156664.15940374514
95640,332697.3958052082
95641,184511.64451325664
95642,210974.56817379748
95643,323767.77410113177
95644,309712.01701659407
95645,376167.1056141479
95646,89036.03540370276
95647,372716.09487542073
95648,201434.74089340246
95649,142501.77420574657
95650,220226.47969974478
95651,222010.07424803093
95652,2623443.6478672647
95653,419924.1564606589
95654,266353.73114891944
95655,250471.02860016873
95656,218203.8039925509
95657,262785.7330613149
95658,224327.31008521953
95659,167780.09663894982
95660,384828.02989992045
95661,122018.89185474414
95662,322004.5332164696
95663,214207.00720204256
95664,252225.3738388206
95665,155598.7191409575
95666,180334.22545155662
95667,245076.77433809979
95668,134074.7072417649
95669,145398.68410309695
95670,207349.0110989461
95671,137445.80064674967
95672,109003.49281701235
95673,137056.22851646144
95674,319864.041188633
95675,159464.3725713441
95676,207854.54115452283
95677,373194.4024850261
95678,359568.67140801926
95679,178659.70116263352
95680,119602.21066169016
95681,201475.37082194496
95682,252768.69087067232
95683,152565.8977393339
95684,268982.68018276774
95685,136402.26259103234
95686,255833.400845858
95687,323527.5236762354
95688,164038.59368307126
95689,120721.3301634579
95690,193249.25093755877
95691,174684.07750577098
95692,205832.43832905218
95693,133781.85410563048
95694,202294.40618008122
95695,154553.55626258545
95696,179141.75713787114
95697,230911.6400968311
95698,347569.1071321248
95699,366389.7586738294
95700,209523.90833150235
95701,197841.74069406415
95702,308733.51786095696
95703,226036.5226348815
95704,258987.20016422283
95705,291866.55047231656
95706,254159.27867698245
95707,187170.33455121968
95708,174454.51773857005
95709,226851.85422079594
95710,199546.2368147605
95711,255351.16464058528
95712,128326.151451419
95713,188918.0659606926
95714,227417.17069585403
95715,128209.26948161138
95716,276177.16408933373
95717,270282.1176044702
95718,213849.65887362484
95719,257301.75907484288
95720,347625.42966590537
95721,153597.36767444175
95722,253535.38216330096
95723,200564.78804645696
95724,197531.8726246097
95725,229664.097660472
95726,167770.07550674552
95727,165673.9605997094
95728,159673.42410962906
95729,189279.2616005697
95730,141423.05860680479
95731,171810.8352217123
95732,240495.3001962501
95733,439963.8664690612
95734,288332.2611730501
95735,227809.19207622515
95736,238211.24505662592
95737,438999.9180026031
95738,187241.97305856927
95739,254839.16367550488
95740,145602.08367467477
95741,399368.51301921025
95742,293324.4751172012
95743,241153.88864014397
95744,164050.6273607648
95745,128495.8244469364
95746,211403.62717955234
95747,202901.16020732987
95748,224451.984584419
95749,224885.6626500917
95750,321615.71682440856
95751,297759.6884912132
95752,206195.94418798073
95753,268119.98163215443
95754,159893.7716648382
95755,182643.04327474497
95756,279931.7779156466
95757,326860.8799586308
95758,178764.07060093933
95759,299259.97301070596
95760,256861.90301628842
95761,132982.20955044043
95762,288808.7341022724
95763,159337.52735565725
95764,203175.9017814511
95765,77946.5296585662
95766,212426.83138424493
95767,113766.63864503604
95768,240104.74726279324
95769,200748.34362978282
95770,305728.30978252593
95771,253293.77159053812
95772,194012.3918146147
95773,331031.44650973135
95774,433095.6520112418
95775,1307350.4224263737
95776,225061.26356022066
95777,263523.8844209022
95778,192346.4548338401
95779,148333.11519991356
95780,172402.76591464653
95781,282165.62555769057
95782,206091.3275942006
95783,262415.1935066545
95784,241403.55761864787
95785,197746.0384913294
95786,231562.5372542095
95787,113069.32039550859
95788,70102.4307680301
95789,205347.49530150834
95790,199162.53413741308
95791,353376.4394782971
95792,138842.8831109259
95793,165360.90210714928
95794,195694.25357510615
95795,276130.11049858225
95796,299230.09705355007
95797,171387.997413158
95798,185063.5934386809
