f_idx,power
3905,15499.421451595566
3906,11498.149544257898
3907,11137.700933226317
3908,10753.961265469876
3909,16087.718440324252
3910,11441.628616904396
3911,13024.491996336084
3912,13877.115351493258
3913,8492.622636219246
3914,14013.868421113866
3915,13137.067096526795
3916,11349.43002772219
3917,15602.585009729444
3918,14590.621196603566
3919,9422.443619682559
3920,10029.611543269286
3921,8366.097127812363
3922,11387.888994962153
3923,11587.80552207371
3924,15292.68955962727
3925,13742.175483858355
3926,18849.671885917724
3927,13821.257543294638
3928,15493.498550455837
3929,19399.23192781484
3930,16549.932002632115
3931,9146.413518678606
3932,14330.099325311985
3933,10463.815631562424
3934,17458.361890290395
3935,13443.114368865225
3936,12982.5385378147
3937,9106.995963892163
3938,8365.12017320608
3939,14608.02220772953
3940,17287.612878859854
3941,7415.718417995606
3942,11529.510666824483
3943,16227.075412540296
3944,13072.25296955064
3945,17243.63934609482
3946,12668.863163591239
3947,12240.60549569976
3948,11100.049787928134
3949,14578.106319171031
3950,9076.8555603373
3951,8343.763752652601
3952,8971.667717380711
3953,14847.585937147911
3954,10291.376582025225
3955,27464.197335670135
3956,16095.133867234477
3957,15794.239934921552
3958,11748.879561387788
3959,10289.314680495789
3960,9305.028670516436
3961,14262.47471144646
3962,15315.34916152279
3963,14781.762142289681
3964,13278.63428049703
3965,21860.699969204434
3966,15382.083082536996
3967,11902.632142631825
3968,14768.408196302706
3969,22321.53746429523
3970,15055.254627544517
3971,11338.439430754124
3972,12179.903698149603
3973,17328.622710653355
3974,11960.075312371986
3975,14998.175388635223
3976,13047.109328548346
3977,14246.338553343347
3978,23910.70955994241
3979,15095.525728259896
3980,12037.088828077136
3981,8139.013704328595
3982,11468.804137496338
3983,14082.093665538812
3984,12434.725238870293
3985,8640.724447156397
3986,10600.389222285312
3987,11164.056093004727
3988,13986.680618905373
3989,10013.264436694704
3990,17571.117634709477
3991,16314.94636598953
3992,14766.955776583378
3993,13922.217808272848
3994,10865.375383035023
3995,24111.866051615376
3996,14381.41637811147
3997,15649.826433099599
3998,10624.916627412296
3999,8511.888461867324
4000,9619.840842989692
4001,14140.821207432105
4002,19406.40648341321
4003,11530.523808337257
4004,11050.730669316852
4005,23336.257118757447
4006,8586.893766949872
4007,13237.932743663523
4008,13035.483567863015
4009,13567.549717475948
4010,14553.827711093747
4011,13377.147326243272
4012,4763.752391543791
4013,8875.565271486079
4014,11878.716949858695
4015,13388.261902605667
4016,14426.974266730427
4017,31805.509821498195
4018,11595.198750736234
4019,8437.503458235991
4020,14708.510157711089
4021,15468.704502776232
4022,10710.150526681095
4023,14440.176166369953
4024,9132.41516157658
4025,10798.87202767999
4026,14130.106186834539
4027,16589.54134664282
4028,13524.019883210956
4029,11932.129839900233
4030,16842.001371174083
4031,7418.040075931603
4032,10507.6666034668
4033,10846.29157331531
4034,7905.345009999929
4035,11043.159354622512
4036,10761.04300351462
4037,14476.167127795776
4038,16024.114873801442
4039,10404.674931310115
4040,13774.621488529525
4041,11293.905712089665
4042,10308.224450899887
4043,16906.59942808825
4044,16231.456693575
4045,9245.214230031155
4046,10323.472287743243
4047,14944.574161873617
4048,20188.713422285447
4049,12309.497225477648
4050,13422.17325133881
4051,12993.136045338699
4052,13016.500395051677
4053,11237.43835793169
4054,8448.218950568078
4055,12016.18438456971
4056,14065.783908366944
4057,19017.755435349354
4058,11103.686842022864
4059,9272.33585922218
4060,10400.360800997134
4061,12322.035432851513
4062,13809.899535328828
4063,9119.12969206014
4064,25415.284625270226
4065,13097.948040096557
4066,14125.572828504675
4067,17250.11225293522
4068,15792.012488820292
4069,9973.384873741797
4070,7851.370181192835
4071,12583.485828495775
4072,8372.589749046158
4073,9354.873714789454
4074,17282.078901636876
4075,9048.87517822242
4076,14129.784363763541
4077,11892.198989581468
4078,8681.801920732996
4079,10686.886905547724
4080,13550.47099240422
4081,7705.018716622865
4082,22767.74697805187
4083,11352.159378851804
4084,6202.735457365985
4085,14284.957152507617
4086,13075.392885358919
4087,15494.926363164155
4088,11019.24612059627
4089,8163.032947481862
4090,10830.228728440394
4091,15340.076119486841
4092,38852.96759936313
4093,12964.449169050822
4094,13288.292523308124
4095,11933.47717750053
4096,16247.842283893744
4097,10173.379432158405
4098,12316.881766296703
4099,10020.64806033969
4100,9434.281037759221
4101,19197.80142458386
4102,8821.070334320528
4103,8573.837887598027
4104,18019.91033732228
4105,11770.008479801918
4106,12171.537941980707
4107,11078.99037577394
4108,13263.314500402183
4109,16314.863613637612
4110,17763.548793989277
4111,11536.034777733024
4112,13092.141081675376
4113,9777.948402045293
4114,13883.985891456146
4115,8969.857979320665
4116,11088.309292059468
4117,13849.40470191568
4118,12996.031878736732
4119,13196.897373938293
4120,18199.309084053442
4121,15430.382326913477
4122,14123.3839414384
4123,17468.73284400997
4124,11721.948225892032
4125,9808.109354667784
4126,9572.775187943535
4127,10249.154772291231
4128,7468.581647532493
4129,13095.067071368685
4130,12871.50503706382
4131,12937.570695892162
4132,11857.416444761911
4133,26696.361162746223
4134,12322.13054755064
4135,12899.197449634376
4136,10355.647290173094
4137,8102.9645838781635
4138,8314.064205001207
4139,11476.362010922603
4140,8042.362815653134
4141,13324.807404356468
4142,16211.923966554014
4143,13635.613119173871
4144,14692.90551444546
4145,9324.736078452808
4146,11171.150197103736
4147,15260.014456652492
4148,14163.896540359203
4149,7835.256061810247
4150,9394.109420205994
4151,9409.710596857101
4152,10779.2136065897
4153,18901.706582267587
4154,15714.860381986677
4155,8574.963861416401
4156,15880.519004987647
4157,9800.462351733933
4158,20050.439555261346
4159,6581.014037032374
4160,16336.561793209392
4161,18687.049557930684
4162,19897.945910458442
4163,13317.578564401272
4164,13660.767045250735
4165,11647.525324954213
4166,14697.639411462047
4167,17761.64049191184
4168,19340.648795223064
4169,10623.158580963935
4170,18289.236746338418
4171,8643.274624792582
4172,10316.554625329356
4173,13372.995819108486
4174,16151.086819230843
4175,11492.292166731826
4176,16474.748227985423
4177,13478.751404080724
4178,18446.792929403964
4179,12250.757858562898
4180,17879.12084422294
4181,8989.346341510154
4182,8628.085891497332
4183,11796.618652766056
4184,18731.823611511547
4185,8249.389526380353
4186,11662.416844263245
4187,22631.37119719174
4188,27142.640050694798
4189,18858.80525770045
4190,15568.837100658411
4191,12171.816606853543
4192,11298.873027049262
4193,13853.951574273367
4194,14832.749289348681
4195,12124.97463669992
4196,13630.819308766704
4197,10311.60573932669
4198,17197.16310153868
4199,13768.01942195025
4200,9818.937528615388
4201,14897.526002525823
4202,15777.391808041013
4203,8741.204314763034
4204,14944.946222764609
4205,5578.6860362339985
4206,13943.98194403112
4207,6715.9677221153
4208,7877.525698657319
4209,13123.85554772346
4210,7810.796975782455
4211,16012.802003385434
4212,10445.352699731646
4213,12773.877648701664
4214,17166.703467261555
4215,15937.543782866627
4216,9567.968013492684
4217,20718.311441114045
4218,15401.023589575498
4219,17239.407466533135
4220,8218.759295415539
4221,8730.415583304848
4222,16639.914711570294
4223,12051.962124201127
4224,8835.18126110599
4225,13114.163769764822
4226,19627.45744593991
4227,14777.765043604288
4228,7864.017392422235
4229,16640.680241549653
4230,16184.246514765455
4231,12933.583694451785
4232,15153.065213177317
4233,15658.495477338089
4234,10654.220860215597
4235,12223.913659268814
4236,21569.92653286707
4237,14892.058344745854
4238,10173.300968184223
4239,16106.374064732336
4240,14651.207800687456
4241,14711.934492802657
4242,14510.941668360967
4243,17629.523520996667
4244,11198.28805074599
4245,10031.168779232337
4246,14405.124051527666
4247,12859.950230986122
4248,11484.800647789953
4249,9132.048187304017
4250,14434.459519283751
4251,18861.16513921307
4252,15678.631859337784
4253,10151.41207679516
4254,16549.95425426186
4255,17255.239433729537
4256,8082.502544811045
4257,11018.380524573326
4258,11669.855422773293
4259,21942.12303944493
4260,13157.617298478866
4261,11098.365367517235
4262,15092.100787532818
4263,11178.637721547047
4264,15478.284648075467
4265,7330.945736094321
4266,14134.276690423689
4267,14533.705770461267
4268,9579.070663575229
4269,10365.23836086443
4270,11245.101756421089
4271,20171.10527670783
4272,15431.298829011872
4273,8299.11010175111
4274,10381.142947334762
4275,9040.973723310952
4276,14301.569442411232
4277,11076.164795843903
4278,7457.7714044908935
4279,9945.691106647737
4280,12554.042518821894
4281,13116.975886630737
4282,19204.442291626565
4283,9336.923043100645
4284,14550.484859767013
4285,17228.229808796063
4286,9222.511336665824
4287,14295.988598954615
4288,13009.273660454428
4289,7432.976760556821
4290,12871.9740783489
4291,18215.571310948442
4292,11998.255309977623
4293,8758.125320972218
4294,14950.754366976773
4295,10090.575634593213
4296,14682.991652434797
4297,9079.41682480074
4298,14936.88239000185
4299,6008.435853983629
4300,13699.109042186981
4301,11518.139864906425
4302,9132.02116205127
4303,12738.063309922656
4304,17975.00188489933
4305,12718.208426751555
4306,12825.393201850562
4307,14202.870307833635
4308,11624.270358042246
4309,12289.376590496084
4310,19048.20041308029
4311,11397.512993771188
4312,15096.839489906348
4313,13672.574897246714
4314,15134.508164794359
4315,11345.859056080533
4316,13362.105534708322
4317,7832.736984741448
4318,13540.256973226027
4319,13394.798141576268
4320,6815.505658700098
4321,9977.339043601998
4322,11653.453728729526
4323,13442.176020794235
4324,15960.138126538723
4325,20730.287995569186
4326,13626.874028687213
4327,10117.688365488742
4328,13164.226962417199
4329,15694.462603974072
4330,10018.131678123966
4331,13823.38984918351
4332,12491.189401450543
4333,10456.718511355275
4334,118844.63820683885
4335,17780.523871939113
4336,15075.13371476979
4337,14707.80216785067
4338,13155.287670504424
4339,18516.720507700094
4340,16410.95751609939
4341,11221.59436806468
4342,15359.827737721796
4343,7863.872269773489
4344,10208.82861629833
4345,10601.859253849729
4346,9868.027740986543
4347,14939.185266605666
4348,13977.157935537783
4349,7566.60833334273
4350,11712.571049239272
4351,20407.849086550817
4352,13432.850302749763
4353,9973.223499037636
4354,9826.130129252766
4355,14971.983229960288
4356,16865.23063710541
4357,4542.57231559597
4358,11289.574619167672
4359,9890.067296505986
4360,8535.855271694665
4361,9207.4983480382
4362,9210.95985004513
4363,13574.427882923359
4364,12430.847928834937
4365,10538.76363496465
4366,15249.149955277315
4367,10375.377170587495
4368,12706.602191001408
4369,9688.014746969267
4370,11560.346942650876
4371,14147.266130256581
4372,13913.315478431328
4373,13298.029767819813
4374,7746.367468005673
4375,11878.810723390507
4376,14077.930501449066
4377,20858.52201702708
4378,10167.795734259145
4379,19250.915975228636
4380,14295.554515357138
4381,20271.99058119209
4382,10100.347109899561
4383,15002.355116310693
4384,11985.135639499307
4385,15082.83796565625
4386,16785.98111670246
4387,15615.724586368828
4388,12971.169678694028
4389,7055.860525406535
4390,21193.505929609517
4391,9600.417945827012
4392,13646.682631512875
4393,13899.849553521579
4394,17618.104574941226
4395,12386.372967208566
4396,12387.332007315215
4397,12692.318860820731
4398,16692.200935971185
4399,11523.489376918591
4400,11925.148547312509
4401,18096.718340134288
4402,11688.178907239992
4403,15587.021454764186
4404,13340.502983067337
4405,12495.995261111886
4406,14973.308338643705
4407,14669.74340770958
4408,15584.33012477947
4409,9362.431914358818
4410,10067.889293235747
4411,11499.408018474081
4412,13016.747144258008
4413,11523.88772840464
4414,13846.673778821914
4415,9968.830020454176
4416,10164.784603513614
4417,13532.28563213342
4418,12400.481733316792
4419,11461.821208140545
4420,16473.161624842778
4421,11477.295763961205
4422,11260.254358002136
4423,21486.56488906475
4424,15179.914243896743
4425,9844.31137376025
4426,8482.994247314993
4427,11061.903734926484
4428,15291.531828794836
4429,11301.782726042746
4430,15222.232425328048
4431,4695.311047227031
4432,11180.724334228627
4433,10111.737144960456
4434,14161.613537001502
4435,16713.119008636193
4436,17303.32080010145
4437,7232.536001518242
4438,18857.579801423468
4439,16448.143725461578
4440,15428.40988545944
4441,11185.790254519268
4442,18119.967654867985
4443,18141.922918334833
4444,15706.060045044815
4445,15228.277193026384
4446,13572.486580650419
4447,7680.051050016512
4448,7102.229852051413
4449,16390.983614320674
4450,13449.826453373204
4451,29767.90448116502
4452,11269.946805270334
4453,9663.099789591713
4454,17657.5799289943
4455,12317.08714383159
4456,10191.323168360863
4457,12743.625541404557
4458,6963.269424922368
4459,15885.9508915088
4460,10828.43181421187
4461,8276.631782134895
4462,18806.21353147426
4463,11848.833210878478
4464,14747.254716798876
4465,10568.520038876502
4466,10715.245353690063
4467,16529.93861781922
4468,12032.956664671152
4469,10953.391317011305
4470,10226.698251623751
4471,9953.28085647536
4472,13750.5550485066
4473,12179.626781855495
4474,22300.540990635487
4475,10950.407384572156
4476,13310.420495956325
4477,12337.314871151093
4478,9248.695959161832
4479,13342.795799047579
4480,14111.58842747194
4481,13409.537881935807
4482,13032.25552201231
4483,20517.03966580245
4484,17097.390699736643
4485,7874.271250570288
4486,11148.582175928092
4487,15316.328487420455
4488,11924.551470167233
4489,11629.64778098743
4490,14803.022236569299
4491,16049.14783324441
4492,13903.208630561943
4493,12588.904382920862
4494,11900.595698400277
4495,7281.791974793544
4496,15337.229604050422
4497,10724.86526964857
4498,9331.557186367527
4499,13253.548109640917
4500,13596.692886171972
4501,14882.612756396058
4502,9705.842641303283
4503,13708.065437152312
4504,15347.883924544518
4505,16227.020394957628
4506,16377.691061236274
4507,15617.17220489315
4508,14671.041241270132
4509,11060.48307900296
4510,15999.763717903515
4511,9938.264125931608
4512,20552.948761456762
4513,15697.330004344973
4514,11573.589510726599
4515,14322.03220902622
4516,15347.907580697856
4517,8485.64355567369
4518,13149.403925635193
4519,14355.365592126343
4520,17719.172633726128
4521,9921.718279735633
4522,13819.76074035597
4523,10723.540355795472
4524,6204.9550738932
4525,10626.564968371913
4526,17130.64981797232
4527,17872.520992565085
4528,16157.408934369649
4529,13003.663716246192
4530,14881.799595186154
4531,10417.061481963754
4532,13915.43723756521
4533,13471.47021250912
4534,13250.60361769644
4535,13207.041175885299
4536,13231.778516623895
4537,17159.532979726555
4538,10244.866774568021
4539,10603.181542408516
4540,13678.739391858857
4541,16343.215953095436
4542,24346.655897111013
4543,19237.340100649213
4544,8454.585778293287
4545,9329.399169988594
4546,12096.511479017105
4547,17063.803158275383
4548,12131.131929234174
4549,9281.973848304933
4550,7744.929649194454
4551,7652.006847404578
4552,10326.594942495716
4553,15406.046417573834
4554,44055.56440438679
4555,13580.407594812186
4556,11918.383636086777
4557,10793.891085217534
4558,13837.866307348113
4559,11006.807365689669
4560,17925.902856788063
4561,17731.302092869875
4562,16801.644787780984
4563,5555.749712294331
4564,10805.088069987687
4565,17972.08911577837
4566,15326.466572344701
4567,13446.418905905583
4568,13549.101994187413
4569,12114.386529458838
4570,11718.737708419047
4571,14448.185032175066
4572,7295.514210062678
4573,15758.041293992383
4574,16583.31243198148
4575,10769.92660805456
4576,12144.518153083314
4577,16777.16008158653
4578,12744.756989386955
4579,21452.982234198873
4580,19344.980363980525
4581,14409.156102700565
4582,8431.218951564393
4583,15457.03734153877
4584,7194.718957920987
4585,9958.553065112874
4586,17592.72205054878
4587,13620.802356613158
4588,12948.10408770258
4589,23762.419986352274
4590,11420.923949866372
4591,9368.53207765357
4592,9965.560864397889
4593,12829.897706901571
4594,15375.278331493793
4595,9432.10124692256
4596,16355.632866936112
4597,11670.42145627972
4598,13986.644652535288
4599,9823.149844025607
4600,9006.657784026998
4601,12858.406472335786
4602,15918.301328701355
4603,54022.42944690542
4604,11256.836247403688
4605,15822.163879348787
4606,10328.623967825135
4607,16259.04868722486
4608,9393.007971566554
4609,10030.463736739564
4610,11784.168074557567
4611,17517.080257811085
4612,13020.2759172343
4613,13510.09964145528
4614,13464.35987420273
4615,11653.671572305533
4616,16299.084357822825
4617,13257.552201908646
4618,14887.925195805989
4619,22841.41612866711
4620,16421.548891450762
4621,7456.272371777798
4622,10675.658967361811
4623,13954.533781289227
4624,11948.528470344052
4625,13409.951179145735
4626,12837.325900916632
4627,9180.650644500407
4628,20925.729372460417
4629,20168.681734152276
4630,12614.68922941175
4631,10514.446728353512
4632,15515.755566013419
4633,12919.498061940232
4634,16546.885702444328
4635,12954.101802359646
4636,13836.084945612622
4637,9877.47083150872
4638,14910.89173842643
4639,14290.861986113729
4640,11844.537197673746
4641,8265.51544221129
4642,16914.97445068847
4643,12302.040570922662
4644,9340.123611660554
4645,12582.374759084601
4646,9680.588711081647
4647,15545.164172428797
4648,10009.64427327542
4649,11504.619328188952
4650,12058.213478727619
4651,24729.33766482218
4652,9207.77573202122
4653,14217.157117466619
4654,11847.953910374812
4655,14634.149851102937
4656,11754.139375008259
4657,11772.908308112848
4658,9593.45495328367
4659,9017.052951378218
4660,8129.367955370124
4661,16366.452679863802
4662,19850.867873776668
4663,13891.115051618322
4664,14602.8923039065
4665,10253.1060093635
4666,9846.281442744563
4667,13608.49423471198
4668,10069.054066118182
4669,10126.393942255718
4670,12220.308158799255
4671,12905.804591342841
4672,12673.70866289961
4673,22073.610259234978
4674,9758.740623412912
4675,16135.189400612166
4676,12405.201083685657
4677,19766.120648494092
4678,9796.602822431718
4679,12366.001612708431
4680,11227.470315256473
4681,13135.494748457899
4682,13436.257238081826
4683,20497.382843599
4684,21434.763428129063
4685,15813.422529229438
4686,16508.022216047662
4687,13221.750504804611
4688,14575.661132830182
4689,14735.631793285349
4690,9453.301398502186
4691,13286.033360584006
4692,10928.77193544912
4693,11793.023357115757
4694,19747.004475319653
4695,10444.317642752383
4696,15100.191514295231
4697,19394.50445544358
4698,14781.954466991738
4699,10457.071478874406
4700,15774.791090991095
4701,11275.453415565426
4702,11886.820804750645
4703,12126.885181418898
4704,11274.512262791546
4705,9099.818783113698
4706,7711.591792282925
4707,14387.622450996085
4708,13176.955932113739
4709,7506.4461734213055
4710,10722.959197865714
4711,15199.256651483644
4712,16382.74072457702
4713,20530.06766819862
4714,12870.431007174539
4715,8093.136574656309
4716,12391.217443526139
4717,19425.36832439517
4718,14983.006209515721
4719,11994.932124574798
4720,7560.350378562212
4721,9082.283904724252
4722,14629.13700366051
4723,16243.317215904231
4724,10438.048269209385
4725,11740.300665529106
4726,14987.807917340424
4727,9546.256669906357
4728,8293.154942875179
4729,16366.701086709905
4730,16386.284157037684
4731,10054.053856815088
4732,18810.494931782534
4733,9562.336785320545
4734,9214.731895350536
4735,12857.765363220016
4736,8413.092151142326
4737,17432.475356337127
4738,14552.57824474263
4739,10721.128841384792
4740,9332.01099826391
4741,13497.494595200904
4742,17513.96038892944
4743,8162.215294439944
4744,9083.664009871585
4745,15720.638937383628
4746,11479.28337131696
4747,19951.21511409711
4748,12815.741067585584
4749,12450.891088306458
4750,14913.73896722205
4751,12868.931002648585
4752,15241.252297416684
4753,9948.204027333657
4754,13591.098656430016
4755,13137.733779731374
4756,23537.760102374923
4757,28462.979534376707
4758,14164.203487259565
4759,17989.040047516646
4760,10280.702746551504
4761,11182.790014148111
4762,16012.966936065264
4763,13279.035075784872
4764,17691.682239632333
4765,12407.252944513639
4766,9974.917068333458
4767,15324.811791630082
4768,14270.96153576884
4769,42256.4195931393
4770,14524.707558941154
4771,11038.30422045617
4772,10421.65272447817
4773,14667.351850437943
4774,17849.49525770332
4775,19399.442944672704
4776,12274.210041892005
4777,13184.084839517664
4778,6987.7320142019
4779,10716.254666773077
4780,15157.400481648861
4781,15953.45954999448
4782,11915.641527403905
4783,15690.905402398055
4784,17219.92259581563
4785,14987.57486087317
4786,15501.962416077218
4787,5922.125268552847
4788,13945.865716067683
4789,15104.17706885162
4790,17986.950917073726
4791,14258.393716683411
4792,9597.8514342786
4793,15136.268680977655
4794,7102.703239641644
4795,19859.161844062655
4796,12047.113068329263
4797,17000.944444014203
4798,14544.864712770088
4799,14786.623086337764
4800,9914.957874230464
4801,9096.156287265625
4802,11631.523437957016
4803,14001.402401229794
4804,14807.110281396388
4805,16710.670527511436
4806,12140.72834188075
4807,12142.828380944366
4808,9756.857754714145
4809,8779.322552960359
4810,17785.348752346894
4811,9275.2842629766
4812,9796.692622838471
4813,15801.99624330061
4814,10308.768676069634
4815,10006.352550763779
4816,14764.982072588924
4817,16274.038164549773
4818,9657.862051039398
4819,11329.469915645757
4820,10331.147920209
4821,11836.372202846655
4822,17471.689511211316
4823,12761.093395727832
4824,15616.643451213216
4825,11024.913284265898
4826,9796.285275028009
4827,12582.841627406267
4828,15679.362621991131
4829,14808.138987032018
4830,19070.544099551906
4831,8344.434070463836
4832,11818.498393002836
4833,9015.08674166836
4834,18867.331834778262
4835,15101.595803382259
4836,14032.95824357509
4837,19515.14267798895
4838,19044.22160752346
4839,17193.82970172298
4840,9691.082199140788
4841,15991.035675293464
4842,12990.22710153836
4843,13344.026250447214
4844,10584.003985459929
4845,11660.109805228305
4846,10469.700718213902
4847,17965.338563794216
4848,12661.705120290868
4849,14236.218363185817
4850,14750.570722097087
4851,12295.137634612507
4852,9368.52126591464
4853,18372.247303379543
4854,12918.30141774289
4855,15814.389291573785
4856,13172.816421690619
4857,15960.092478462693
4858,8656.421900383097
4859,10112.438069290745
4860,10019.597209486827
4861,12005.79256082307
4862,10547.814419746717
4863,11949.236691403401
4864,6572.477038732193
4865,10917.33354302194
4866,13076.73368082381
4867,10382.783427032315
4868,14210.152867913417
4869,17314.95567060554
4870,12022.00658527252
4871,9774.7727223754
4872,10531.353363001075
4873,13145.656924671342
4874,12249.059993594263
4875,13234.591586099437
4876,6811.368754653218
4877,6661.9693874925115
4878,18784.05162206062
4879,5678.89943684848
4880,13338.80274504461
4881,13349.049466078959
4882,12809.03375545496
4883,29753.861963325577
4884,6228.755740652362
4885,12781.817205950834
4886,9846.218644088107
4887,17942.716136866136
4888,12979.522778642651
4889,17396.164414953168
4890,14491.38123981349
4891,13139.456016557719
4892,11068.104209441586
4893,8892.024452097694
4894,15869.022871809653
4895,13939.286299542493
4896,6803.577822125249
4897,11570.627892446708
4898,9368.436002804949
4899,14487.657187765908
4900,14564.482685795636
4901,9981.913702374828
4902,11424.271094052649
4903,13459.48279802023
4904,15491.200622877215
4905,11703.389731583407
4906,10428.61774646298
4907,14239.21577193497
4908,9665.963533216172
4909,15198.670283886027
4910,14740.096797584463
4911,8075.648530466092
4912,15012.070382368658
4913,13281.706589842064
4914,19841.747163483164
4915,12235.507575060847
4916,17924.022850450576
4917,8991.797404480823
4918,15707.735444875938
4919,15335.108065706208
4920,11939.125763139496
4921,12414.592769490038
4922,6192.087394212557
4923,12594.200048358765
4924,15250.22589176842
4925,9014.688708664797
4926,12736.595591959986
4927,10567.21256306161
4928,14478.60757233718
4929,16306.491728071236
4930,12049.507244304825
4931,16067.006930388514
4932,11048.96222041945
4933,9611.3447766731
4934,13657.483176620428
4935,11352.478304917197
4936,10721.958051262463
4937,16172.865214600477
4938,16261.21406828278
4939,10241.126060993181
4940,13170.7409791651
4941,16403.40021844529
4942,12870.58202729344
4943,7400.880384148725
4944,14562.913971207503
4945,17097.122385061477
4946,12988.544914204434
4947,9889.569217639557
4948,16963.16765986376
4949,13911.798409234378
4950,14364.294558890253
4951,9880.489573131688
4952,11967.779151375677
4953,62555.77176507157
4954,18196.709741575287
4955,10438.271008185046
4956,16513.397715772062
4957,13068.060745431272
4958,10787.363677227171
4959,13375.565057636437
4960,14011.832900505544
4961,12804.104328205642
4962,15896.691599694255
4963,9151.219387783049
4964,13348.60316517087
4965,12145.269429265696
4966,9277.231143186236
4967,11483.845668181777
4968,16542.097495737406
4969,15034.6696064218
4970,17327.521021767745
4971,16696.155722289623
4972,12396.169431448312
4973,21083.035754020362
4974,16010.621771117138
4975,6799.985560064513
4976,13702.179704447215
4977,13780.56047211116
4978,9341.421249864132
4979,9790.318081700227
4980,10493.878809179423
4981,16868.896264854386
4982,12315.544999038933
4983,9185.993406830064
4984,18897.030874357435
4985,13306.371918030783
4986,13678.114693706115
4987,11732.438086213211
4988,9846.968976630655
4989,9721.35918427609
4990,16987.046589738155
4991,13276.447413570562
4992,11794.51298206612
4993,10793.357579565607
4994,17818.749957794873
4995,9505.640530250099
4996,14463.273601576979
4997,15938.491563663933
4998,12910.073810932188
4999,5080.382635429713
5000,15697.506199639529
5001,11357.549209939252
5002,12313.25750599339
5003,16285.797048200115
5004,15364.303958685761
5005,15362.79640716985
5006,24060.281901026898
5007,15044.939267796632
5008,14215.659379445011
5009,13864.430592698054
5010,9102.949064506021
5011,11279.764880459023
5012,13002.963335274613
5013,16123.426517329293
5014,13551.35793347547
5015,13089.086942098114
5016,16683.043837483794
5017,10926.05483932396
5018,21248.433443688853
5019,9960.149164392476
5020,12546.420889627185
5021,15963.396220948249
5022,14427.394411170399
5023,16318.267469871704
5024,10876.66269950612
5025,9928.996288436358
5026,19664.890865785947
5027,9696.872389110173
5028,13713.420142613495
5029,17903.736381491974
5030,11516.859394599205
5031,9054.524346518117
5032,10384.040349648143
5033,15525.952500353671
5034,14212.495961264212
5035,18559.14784477242
5036,7155.972372351013
5037,12699.445424296551
5038,13608.042576134252
5039,13242.51635442981
5040,15074.7527018675
5041,12683.379361754136
5042,9152.217584769316
5043,17239.25821144663
5044,10936.731783386149
5045,11656.710714050107
5046,14868.042317529313
5047,16542.844910367417
5048,16002.098393439925
5049,14227.797332224358
5050,15093.362964598522
5051,13525.35820589413
5052,11842.584279114952
5053,17311.21794344754
5054,12120.02405852218
5055,11898.466448171976
5056,14407.73605222781
5057,12899.943845442354
5058,14445.521966133825
5059,15677.672155911472
5060,11634.871244756145
5061,9306.47201914571
5062,13251.397145212726
5063,12521.685867914293
5064,11918.341411049141
5065,12514.939933369451
5066,17064.883561888117
5067,14364.285772826719
5068,12709.444301996033
5069,14553.689662843954
5070,11376.066757355224
5071,9883.99635318166
5072,15749.953695622093
5073,18921.34315739555
5074,11205.147797261965
5075,18429.109865847586
5076,11313.349433393294
5077,15899.523737541873
5078,14161.524743237156
5079,13920.26828209717
5080,7832.427095970536
5081,10878.841984906927
5082,8741.570501427013
5083,11679.556934133645
5084,10132.783749135997
5085,13706.173121255912
5086,9927.111390966818
5087,25699.507211486307
5088,8850.966488550039
5089,8139.1171546230535
5090,10329.30385779352
5091,18356.72244121401
5092,21618.210470407943
5093,10959.9624802348
5094,15969.704072986557
5095,17156.059147987216
5096,15787.903526508382
5097,12441.592827455263
5098,14342.94328496366
5099,9182.80509743819
5100,14257.653146696093
5101,14582.068553621395
5102,10887.729772885554
5103,7540.944709250415
5104,9292.752816927636
5105,14443.335026109684
5106,11982.822425460536
5107,11839.263091302353
5108,9173.667744957924
5109,18318.165819060625
5110,22105.39045387619
5111,17043.632404874596
5112,10771.605270359196
5113,14126.135703510174
5114,20024.747634449446
5115,56958.145713587226
5116,11208.593683897063
5117,11810.429233723282
5118,10787.424762254781
5119,12604.029633887627
5120,14383.999022617827
5121,11967.644397623604
5122,11746.789975716947
5123,11367.294777704949
5124,8827.67553433091
5125,12283.827620831285
5126,19120.529661900266
5127,10818.119651418781
5128,21257.378260843154
5129,10368.367480056528
5130,17206.121332238676
5131,10461.009358736621
5132,13062.932424484177
5133,14632.482037061573
5134,10204.324830820553
5135,14129.93821327367
5136,13998.314845218678
5137,14355.479886247129
5138,15600.307109689606
5139,9751.824264894314
5140,19829.42639911055
5141,12299.54251253738
5142,10199.669662265416
5143,11057.651386484238
5144,11126.206494988464
5145,17526.12294199541
5146,16486.25949544887
5147,8632.891354642925
5148,9388.595540997097
5149,15755.611855412355
5150,10053.441940914938
5151,13875.059650666599
5152,13971.681230054399
5153,15184.453938286606
5154,18849.230200486105
5155,12685.416097323672
5156,10787.69168353886
5157,24043.55523949347
5158,16342.709605381064
5159,5936.899779132752
5160,13623.000688653123
5161,10832.73957715502
5162,11129.463823035847
5163,20791.965392563205
5164,11992.978958413622
5165,20486.959449295206
5166,12211.771074533732
5167,13124.992359581584
5168,11727.55933132392
5169,15884.502929778824
5170,7427.560995977358
5171,12411.508488481846
5172,12892.813667082684
5173,17828.697281974797
5174,12133.179971187868
5175,12594.585271906974
