f_idx,power
73077,3606.639115772607
73078,8213.070236663885
73079,5313.577393234829
73080,8198.10999235774
73081,604.9642988896686
73082,10633.008556362516
73083,7646.992962219264
73084,579.2689783796176
73085,11507.459394418105
73086,61.31160768379145
73087,10038.458986655196
73088,7551.2540052930535
73089,5104.187541263725
73090,2541.83535809955
73091,2235.7483124314385
73092,7762.634131367062
73093,7010.197628500826
73094,6169.284179276852
73095,869.0512103411163
73096,19158.84121852329
73097,2591.643898682453
73098,33119.45429269736
73099,3622.4900990431684
73100,10074.697468048194
73101,10294.304586948616
73102,29821.74479819567
73103,2152.003547544848
73104,9246.202336798746
73105,975.4400889695921
73106,5140.587590391707
73107,19697.38631699383
73108,7490.653505855175
73109,19175.834599520582
73110,2123.9682468031497
73111,10938.988295653653
73112,1097.3708445444545
73113,3425.6543827658384
73114,1919.9122739348322
73115,1456.8777584369573
73116,7722.674358861037
73117,10334.910447355207
73118,2203.089310313809
73119,4908.297935797213
73120,28114.25876276095
73121,2289.081206447255
73122,28249.06894830551
73123,9456.913797913125
73124,4645.521613686825
73125,1064.4936408570386
73126,17506.7185478475
73127,7086.133402387817
73128,3095.749666508881
73129,16000.398628049254
73130,4175.586315981516
73131,10041.321512656259
73132,22691.54922628374
73133,3219.4456200012896
73134,9127.721609173259
73135,52597.82160740279
73136,5899.923674015583
73137,23931.169632062512
73138,8454.020892315499
73139,7145.970924808083
73140,14314.431090325428
73141,2027.8955387681494
73142,5650.490111042159
73143,6652.956703685984
73144,16585.468485068675
73145,7796.996249884046
73146,997.5129550852213
73147,4596.27541148893
73148,8965.703384379862
73149,21751.244332418013
73150,14469.904178454735
73151,7754.069527757423
73152,6493.789487798674
73153,1698.6815161645407
73154,33523.417917704224
73155,33207.06585404507
73156,12156.414115364412
73157,9990.82738331204
73158,12044.032051135096
73159,19523.103046883054
73160,541.3380137094888
73161,9964.51727756822
73162,11231.936282191953
73163,2249.124827599181
73164,1638.949360759468
73165,1893.3936098507866
73166,7908.616314029165
73167,9457.574595175354
73168,264.3420342045208
73169,1752.0833586957033
73170,14340.72426905442
73171,261412.08314511873
73172,3530.891387774255
73173,3535.794597932894
73174,21051.4915552451
73175,9223.141581057382
73176,2389.4262776882892
73177,5350.542512247323
73178,3282.0499003242053
73179,13797.42692953728
73180,12449.973652117045
73181,30427.906576267498
73182,17712.523493542758
73183,914.8994873432638
73184,6615.31797419333
73185,570.9079951343707
73186,17161.69399579538
73187,3636.2146132891444
73188,5424.334656988661
73189,5837.773924677303
73190,7818.238759268293
73191,9610.897100540189
73192,1397.933521682001
73193,3849.1666817526225
73194,12795.97612396275
73195,618.7015061037666
73196,5320.389342494337
73197,2043.8502239306
73198,14885.37759977558
73199,5633.663410931604
73200,4005.0508451211604
73201,10255.251692433181
73202,6316.525251689757
73203,1090.2137970385313
73204,754.9100698658287
73205,16174.821767402058
73206,2279.0446594878754
73207,3687.663033544792
73208,6852.285636897664
73209,2571.90943690813
73210,2628.095051144083
73211,537.3061712980857
73212,25544.332612340768
73213,6280.07365922704
73214,5029.966994215996
73215,9264.692948793332
73216,7560.450993145349
73217,6358.972315394038
73218,524.7192577303058
73219,5891.91675522146
73220,18546.617467668904
73221,4560.342566312686
73222,5262.478624476713
73223,1414.7679035087986
73224,13457.613524402488
73225,11117.255239861732
73226,2528.6152851393495
73227,17190.53772457553
73228,1377.4848545652414
73229,6379.728827357877
73230,7110.702946492613
73231,1679.4297522740735
73232,2788.7467177713906
73233,4931.222611355158
73234,5309.939134221512
73235,466.4002604640147
73236,3181.430407448835
73237,3456.9405929671625
73238,2332.658847433271
73239,7942.057401553599
73240,13171.584156583902
73241,5698.828243032
73242,15999.714798039822
73243,6855.566332539995
73244,32899.84547678506
73245,1230.0690335381303
73246,458.00034344150225
73247,2158.091607268018
73248,10837.672843008213
73249,17578.077512341995
73250,18946.76161582736
73251,8098.475904931274
73252,37540.210671930676
73253,10860.162113936969
73254,19618.67625326986
73255,5175.544120058582
73256,2227.0422441911032
73257,2478.826385049917
73258,5195.223313202401
73259,87.00175684749124
73260,3835.4471925814673
73261,9626.56074930151
73262,3500.5006930296786
73263,16695.6016456308
73264,16961.530697536415
73265,6227.629565365204
73266,20166.689678861083
73267,63085.174153828666
73268,10058.494861609397
73269,4468.501167163185
73270,7183.909747937388
73271,6330.669675200802
73272,5744.534458094324
73273,1176.1715455217477
73274,4384.106038450977
73275,14431.745283474294
73276,14247.947152242376
73277,11820.1387834137
73278,9754.794768577822
73279,6423.279589880992
73280,4634.75103326996
73281,2155.1367040850096
73282,2021.5928073397554
73283,10907.147079705424
73284,989.4484306168815
73285,340.5574822066889
73286,10606.400189650743
73287,18121.361074713237
73288,10545.080358468358
73289,8534.078920215277
73290,2685.9775433671657
73291,12018.896756022443
73292,12542.007854924588
73293,1982.3487944968726
73294,9447.296098509107
73295,2496.0031241412353
73296,6159.823074868624
73297,3270.6061473077366
73298,678.1606816251254
73299,8325.870138272463
73300,27112.58362648851
73301,4290.664397352829
73302,1265.17209371556
73303,2362.2572786276473
73304,3511.6253511552227
73305,790.7483138712129
73306,4409.898278249389
73307,17998.658241631216
73308,1161.8946229498463
73309,3669.724338722351
73310,3214.9322826877305
73311,3191.965007422605
73312,33976.795129876
73313,8986.408837820718
73314,1879.5833924910967
73315,6019.136905499184
73316,1120.6705291289238
73317,3483.9453816425184
73318,4231.805185204511
73319,11393.910841034945
73320,10101.831425838442
73321,33809.85255797327
73322,288.91849982449236
73323,3101.3798204394743
73324,9481.28331336878
73325,1257.646081814606
73326,14388.554806933775
73327,1889.272874735363
73328,5001.024914191646
73329,16882.130487749222
73330,5094.11097650616
73331,3341.950194185778
73332,4293.383111219531
73333,3472.0695794012036
73334,5916.7246538069085
73335,591.1480090308152
73336,14991.518573564032
73337,2633.109640806021
73338,1455.6863464513142
73339,8512.861995703399
73340,20807.646700765512
73341,2512.7901413941954
73342,3432.342892204654
73343,7489.737406564922
73344,2962.8238065971823
73345,2693.003447661913
73346,6288.747094738523
73347,11980.452982731833
73348,19287.947061464096
73349,2091.000720920241
73350,50.677559279944205
73351,8128.206650502937
73352,2006.7020370676437
73353,4914.854264778064
73354,255.92609749269286
73355,18945.093072603868
73356,13158.918398487489
73357,10575.853556672291
73358,527.0108742104617
73359,10895.43913788948
73360,31.960525386468305
73361,16848.57938079368
73362,7169.993228645354
73363,866.9740669926604
73364,24335.073506311877
73365,215.90300634001895
73366,11034.315604812113
73367,18934.15835184021
73368,15221.449207006877
73369,5864.151805972137
73370,14309.713076224174
73371,12980.364824757373
73372,3863.4925227610383
73373,21354.739633553803
73374,176.83345311839528
73375,4466.796568610492
73376,2872.018057119771
73377,281.39664704967703
73378,642.9754783955967
73379,33133.59711303307
73380,300.59834555251877
73381,13002.775914450387
73382,13818.16251505144
73383,9022.990678615792
73384,1312.8187896504812
73385,26364.765618442118
73386,7403.83970790706
73387,9535.498236869431
73388,5074.37240672077
73389,15239.059042908859
73390,3114.7404132071647
73391,20659.179543175527
73392,329.58310578237445
73393,4110.807484434896
73394,1797.4166847508714
73395,21747.144444654194
73396,10424.989024780427
73397,5342.960665368172
73398,4321.747236847162
73399,11180.339703215757
73400,12011.193472796927
73401,2386.888227224542
73402,1930.5758374812767
73403,853.8454842898343
73404,651.3473397246025
73405,4250.233957007269
73406,8093.520449148507
73407,2787.7709375528793
73408,13901.765887262052
73409,8073.930943392507
73410,1070.1778687921983
73411,7173.867205912911
73412,14976.484182893986
73413,10598.120420167059
73414,39337.879247262565
73415,12468.947642283634
73416,28057.615267004294
73417,1475.530842321361
73418,13092.177084945688
73419,764.5116622478797
73420,7474.748666113434
73421,1139.2939588883726
73422,702.9390964222767
73423,4716.251745605637
73424,28623.119327870954
73425,1573.9693952173218
73426,8787.815802935587
73427,215.82220872717053
73428,2899.926076924856
73429,50203.08913442046
73430,7786.200127171081
73431,4527.453447750064
73432,1955.6616583762677
73433,6355.105276213771
73434,3386.1551036479977
73435,1901.664082937551
73436,10536.052752050211
73437,10088.00582831284
73438,3620.4707325417526
73439,5905.35107845237
73440,16797.268920510673
73441,14037.610506747384
73442,11947.671390098956
73443,3839.110001809578
73444,2429.677871620766
73445,1535.1861072049599
73446,192.80591861592941
73447,29843.202649664556
73448,33327.061435183175
73449,13659.918265771095
73450,375.85841906507505
73451,3862.8433277460927
73452,41095.615060927485
73453,1504.791673104186
73454,14914.834366759054
73455,535.8811217856015
73456,5746.073411194038
73457,11899.050997748522
73458,910.672170023837
73459,14576.054924378539
73460,557.0173474311435
73461,1439.4459725953639
73462,381.2201728074009
73463,1389.8542713996733
73464,1896.558223180038
73465,3224.070716346496
73466,873.3351842166235
73467,4639.783172068269
73468,6730.7772294659535
73469,18059.97537105833
73470,9102.952314154969
73471,12367.48511428387
73472,20104.149606507097
73473,8434.439636288878
73474,1292.4886748051797
73475,4339.622475662113
73476,10244.682526136905
73477,13470.96866960438
73478,331.1605112482895
73479,1854.2943225030906
73480,3034.795647367604
73481,7068.341850713046
73482,47.22283365889295
73483,1427.4068987245237
73484,513.489979887985
73485,8610.118004509282
73486,9339.280003748308
73487,5733.7384040101715
73488,422.85648550610085
73489,4257.74592182077
73490,6627.5728779083865
73491,1501.8391741123048
73492,627.9674102751094
73493,2863.035325205817
73494,10839.361307138894
73495,3901.778569390403
73496,1421.1642252698068
73497,3057.0798485942505
73498,15324.03321404029
73499,585.5936066894091
73500,5010.851326408893
73501,9364.002632932532
73502,12365.798328172137
73503,14497.072051910678
73504,2782.9760716647543
73505,7716.488469555792
73506,7301.86962335519
73507,16702.445422475073
73508,15189.648717724649
73509,10518.880303645632
73510,989.9785078457329
73511,650.0831556680315
73512,7182.465443646133
73513,5139.948907944345
73514,6967.431973258434
73515,953.5706170382292
73516,5676.887207226093
73517,5960.9550630895055
73518,753.818445103684
73519,1945.6637333615665
73520,177.13226695974623
73521,8451.75640463878
73522,6914.660176870907
73523,13368.840188673423
73524,3945.085385677229
73525,1948.2779929807882
73526,907.4343797447198
73527,17582.585066572366
73528,4175.789500241002
73529,14343.24584955546
73530,2981.8799007476614
73531,5593.408123745993
73532,3495.9063648620245
73533,2686.098800165651
73534,3467.271166931829
73535,482.8875848919942
73536,7918.15891466387
73537,12151.022666346102
73538,4499.008289496814
73539,5373.5476171195005
73540,833.1010630593419
73541,3997.500181872265
73542,11709.760766027039
73543,6246.208045267917
73544,12489.550320093913
73545,7256.288969074429
73546,3434.584480995437
73547,30435.3654351653
73548,2036.7207917815974
73549,7387.6981756719015
73550,3791.968547741657
73551,1240.6029169609233
73552,34590.50667542889
73553,10259.342790177161
73554,783.7185700987167
73555,3867.8783595425116
73556,13539.874679798959
73557,7983.162397273816
73558,11510.649777302157
73559,7808.532378753301
73560,18919.862387980076
73561,3800.6732461155307
73562,11224.318447204478
73563,4342.82497942803
73564,12392.471718687926
73565,6613.675654595293
73566,44.812611114716965
73567,11666.714020839514
73568,789.2074612021026
73569,529.6495962219356
73570,389.4205603298573
73571,2757.122973617465
73572,24147.740400192157
73573,10758.113380620041
73574,208.70557953036186
73575,22407.850070628207
73576,21521.34949058287
73577,383.81351323480703
73578,4196.759142605621
73579,619.4679143591345
73580,14299.64209192849
73581,2808.478357289651
73582,26621.681693233804
73583,124.40160584475531
73584,12013.026519031215
73585,10723.803595000625
73586,12179.81329636667
73587,1683.960490989387
73588,7965.601986635663
73589,5016.750666209886
73590,5586.0809975182465
73591,10711.039793683893
73592,12823.804967008982
73593,2541.5247684355245
73594,767.2381089750046
73595,663.955982542235
73596,5299.664034365897
73597,4741.866319820865
73598,6411.518089528173
73599,2342.584686722326
73600,382.02683981884735
73601,3014.865416788358
73602,121.6559333658847
73603,4606.1332046988555
73604,1352.050832673129
73605,13185.784373191495
73606,1056.795130426909
73607,15916.204797604018
73608,3123.7280771590595
73609,5571.470786634609
73610,7376.963785424615
73611,1598.9230898066633
73612,572.1486008064414
73613,3944.529565291506
73614,4310.241941666485
73615,6591.487010958946
73616,1648.6888180386816
73617,8675.306467542336
73618,13647.237314674556
73619,6728.297657689964
73620,8588.60826694428
73621,8290.783390640792
73622,12263.19061058571
73623,19540.266990302218
73624,2395.7572178330697
73625,2417.4486000720144
73626,3585.2353494608233
73627,15932.038995439085
73628,3242.177906028727
73629,1517.6818443215168
73630,3140.1452904438434
73631,12291.038794610618
73632,15865.788182172466
73633,7895.91170293346
73634,716.5254435086916
73635,6568.750460133225
73636,1042.2272908287541
73637,1797.6626705563656
73638,2397.613566303362
73639,2015.4783103737393
73640,11138.794768764817
73641,16673.37219425291
73642,26016.672476670246
73643,2364.5824321447635
73644,9563.069953412814
73645,15823.386052927804
73646,14824.056446724024
73647,1212.0853840208495
73648,8790.579327434336
73649,13426.529002476798
73650,18.13777137803813
73651,22523.45465528766
73652,5099.690570112785
73653,308.7903041926247
73654,13834.630462373143
73655,35536.57414317676
73656,7584.280153673323
73657,1577.2097456042015
73658,4516.474143753787
73659,1803.5001895555963
73660,641.929941162801
73661,15447.8861506082
73662,42148.81126107079
73663,658.1754116666432
73664,6403.116123573971
73665,1312.9246928183486
73666,9220.994881908326
73667,19255.94174630926
73668,10167.91755076485
73669,5917.297471435288
73670,12123.249465697785
73671,1680.8307708641917
73672,4408.129109981387
73673,14468.188545061454
73674,1697.1813939256517
73675,5897.209579126694
73676,14165.860774084762
73677,9001.578422494753
73678,1668.461346920432
73679,10173.880043521816
73680,7530.764497676987
73681,677.5851464805783
73682,9969.244361682497
73683,55835.498645776184
73684,690120.3948884845
73685,21204.871922263916
73686,1614.661159256906
73687,247.5152381089724
73688,17054.59005016718
73689,13698.811594665585
73690,397.8530973644207
73691,5602.596279851373
73692,5359.939072131043
73693,866.7264522670613
73694,221.2223816198197
73695,6377.3940606985125
73696,2130.995045076878
73697,16851.465218472185
73698,8082.937284709842
73699,8479.293153035258
73700,816.0116023246886
73701,2626.6305046404755
73702,7964.849079873996
73703,5519.226233035867
73704,9510.298844512596
73705,15475.237684706395
73706,764.040271008394
73707,7965.603921212448
73708,3553.010459830889
73709,9373.983094381734
73710,1372.7348226201127
73711,7675.417312925003
73712,11066.692956145927
73713,8706.807328640563
73714,3801.2997295416867
73715,17159.648484338224
73716,13465.523272361344
73717,22702.50442109707
73718,2819.1954314558197
73719,9510.184420856685
73720,1542.5667392794498
73721,8919.546360103237
73722,3081.8540557154543
73723,8937.04730265723
73724,229.60778440167184
73725,10264.998043194131
73726,2059.452267792911
73727,313.1212722292699
73728,5792.09739846994
73729,9443.690560869149
73730,16019.24417371397
73731,23353.294604821764
73732,17650.99486329854
73733,4819.854591843659
73734,8882.210732350914
73735,1228.342154013818
73736,8027.929503808861
73737,5409.910373099611
73738,3368.1988025668015
73739,4699.501231081478
73740,712.1414488211385
73741,3481.689535316464
73742,5011.072514505742
73743,625.2337702221132
73744,3835.81899310413
73745,5515.627508187128
73746,7342.450655029355
73747,3907.3850155083987
73748,2217.492618375061
73749,9275.942718524877
73750,20975.899428946806
73751,18743.388058416822
73752,20.435495193958726
73753,16084.646105040421
73754,2304.726915186283
73755,863.1070931340151
73756,11475.35019255312
73757,6921.452336012129
73758,27033.897365296027
73759,6303.146797305085
73760,2339.6315438817987
73761,8615.655379266724
73762,529.8766368205286
73763,3580.3114785960374
73764,10061.960918995816
73765,4163.588767171025
73766,5050.343979705931
73767,5202.251590065271
73768,10451.034389057448
73769,1823.8595359086537
73770,11338.650700718787
73771,162.52064204444133
73772,17546.72739480708
73773,6321.019025132593
73774,10509.392408727801
73775,20769.647610526332
73776,4262.572601458149
73777,8149.919539072373
73778,4117.500652656289
73779,13216.733959827414
73780,177.7448908265784
73781,3780.527903218909
73782,1223.2323968167839
73783,1015.4016046291715
73784,12284.046623881275
73785,4722.428093691285
73786,24777.161677627566
73787,11395.87129699897
73788,22610.88004923744
73789,1460.7881730351278
73790,79.6367089890555
73791,3781.5982782818614
73792,3791.0343967396893
73793,7621.837499651064
73794,1333.7737008358333
73795,5937.833333829907
73796,1914.967283948851
73797,9074.580644939568
73798,7231.828996076106
73799,2698.8577579471275
73800,10867.49828406155
73801,1843.7054488911733
73802,5137.170019141516
73803,16524.767786138076
73804,4178.7811757871095
73805,17030.50840126983
73806,3923.1344536395636
73807,22549.86465617634
73808,4990.673141410966
73809,756.3975167697511
73810,12929.576127525666
73811,27552.16455998102
73812,9015.714187116633
73813,9406.835611185632
73814,4867.277904614844
73815,1782.1316695009132
73816,3990.472577267078
73817,21088.512170071674
73818,16126.035817378464
73819,228.44320416952866
73820,13030.075312049326
73821,21386.12606025792
73822,10982.065274743783
73823,747.3467274754408
73824,266.5450415760072
73825,4233.168590778641
73826,1242.184125045505
73827,10866.260000149005
73828,4959.979870918619
73829,22000.64848649863
73830,29278.21402928173
73831,24632.536997748408
73832,1297.4274025750835
73833,15648.853258475467
73834,5910.134427603053
73835,5224.176340099646
73836,2940.4553987096447
73837,33506.684730273955
73838,10879.488468172585
73839,21997.499513496234
73840,15409.684903076659
73841,1024.6569421083543
73842,4679.4994651431825
73843,45308.317973649384
73844,1308.3342962496913
73845,25976.54864198549
73846,2720.6470848651843
73847,12279.099665000103
73848,351.33325740542523
73849,4139.957611616768
73850,5044.906145970872
73851,6606.398213560487
73852,7102.98423402001
73853,4293.4430525584585
73854,1779.0030289002152
73855,358.9637502061659
73856,4989.977632650187
73857,2131.893403310513
73858,4439.8589356196335
73859,11680.417938783123
73860,23211.938398038572
73861,6316.612778053192
73862,25111.165646699003
73863,1239.3312396093106
73864,9562.822140113467
73865,2257.690792940247
73866,3363.6215109142963
73867,36415.44714188259
73868,4561.83989333593
73869,12585.748959426175
73870,20342.638024960088
73871,6966.651426545864
73872,4145.1690255809035
73873,803.0421498342151
73874,15887.131676989546
73875,10943.284146654423
73876,1739.236433871852
73877,1391.0998247291334
73878,1769.0892072956779
73879,188.40414594387107
73880,93.61962527285007
73881,1496.5898405027353
73882,4950.864615558363
73883,7574.11439665375
73884,7197.145648987944
73885,12416.180695933392
73886,2032.5300471353985
73887,7474.316141115803
73888,534.9510452655367
73889,8350.889677004034
73890,1195.7704234558569
73891,2308.7416524061614
73892,2205.673705811114
73893,15195.86094570282
73894,3436.5396027351503
73895,24758.122082424197
73896,26433.114566605942
73897,12089.31837592873
73898,23318.50850005974
73899,4008.142231739296
73900,2692.3190196804576
73901,11032.540050618489
73902,8963.896726628587
73903,3472.1956730846377
73904,625.8906729456861
73905,6862.616402483816
73906,46.69590978281244
73907,801.974642369536
73908,319.0589314501115
73909,737.2636000393834
73910,13298.0476018369
73911,16419.160578028273
73912,3288.160292863669
73913,791.6387650449441
73914,6636.272698367063
73915,1251.319281952493
73916,1946.9504285503067
73917,3975.7690930398594
73918,1440.3486432356679
73919,7736.871616843179
73920,3157.3693696112227
73921,5789.625773525832
73922,7158.020337156875
73923,5418.255514976658
73924,4520.1149821944255
73925,520.6941479919672
73926,1800.0358560981724
73927,37519.29638510971
73928,635.6980661600755
73929,6943.720720370042
73930,6003.488869475316
73931,7269.661805984836
73932,3582.330864984023
73933,8991.559028347916
73934,224.03675675315856
73935,3281.9321226628663
73936,5130.96049545932
73937,12076.337670131114
73938,9868.984929259
73939,11655.197320457859
73940,2004.5176908633061
73941,2981.196371163129
73942,5172.415628008332
73943,39000.18959774052
73944,3888.772681527159
73945,9353.775023280938
73946,11888.387738149942
73947,11932.142794715446
73948,5061.244090361821
73949,9991.168033041626
73950,4642.650322253003
73951,2709.566185001574
73952,968.3915362976954
73953,2803.3669861897415
73954,9812.193784382842
73955,13945.652466744728
73956,6921.302200210982
73957,288.42703121452143
73958,2109.8681786062025
73959,13757.845591452753
73960,9594.7087934245
73961,1359.2012741446194
73962,22040.061197295883
73963,47166.14221289652
73964,2228.1134464397496
73965,13301.975481846115
73966,9058.864990745335
73967,1980.2395965022758
73968,3147.185887521996
73969,9542.149044204942
73970,12692.150592210422
73971,10780.522693768906
73972,35640.682610623066
73973,16319.155226387056
73974,18220.4438893047
73975,20023.18292482776
73976,3038.4886507186893
73977,5179.140020186115
73978,17911.697006494414
73979,12837.060035728939
73980,3718.216926208787
73981,7288.442334755687
73982,10147.097321305351
73983,6358.033033546854
73984,12766.717255085256
73985,7952.139567686918
73986,8994.708465075846
73987,7719.625081017838
73988,613.3457021311531
73989,10416.216040558968
73990,11546.462646156722
73991,1406.6980218395468
73992,5957.641398299595
73993,8325.909641234011
73994,9030.109437380574
73995,8740.589254549563
73996,6880.848444796782
73997,18808.22071390761
73998,5912.661208810774
73999,8078.627607283932
74000,23132.38995638276
74001,172.4247306953803
74002,8899.881838673351
74003,2966.0567550225983
74004,9067.000679344443
74005,98.72470606733023
74006,5854.3278070709675
74007,5687.907196384926
74008,3231.169841042837
74009,7232.964023150179
74010,1006.7425468948006
74011,20106.618296596705
74012,6486.506745013737
74013,10821.769625410625
74014,7275.478098479386
74015,17312.07654327048
74016,7042.67312673919
74017,4969.16756041368
74018,17593.417163288712
74019,913.3629436091541
74020,4394.839703020638
74021,15850.646204475841
74022,4136.133279829319
74023,10823.78481818871
74024,4692.436937713619
74025,9791.776665566413
74026,1840.6484394696183
74027,1252.3807387146317
74028,10239.780252126298
74029,6430.349963686504
74030,10957.302789980467
74031,397.7543664423175
74032,15097.230979814822
74033,8588.822529404473
74034,2536.5381960241557
74035,2317.636690499468
74036,1201.814440151109
74037,3872.338303158317
74038,13190.572931495373
74039,892.6598836219752
74040,29493.119569642608
74041,3029.9376796382544
74042,3378.7180698008524
74043,11973.999500882766
74044,16447.597929703166
74045,2487.7791970402745
74046,2545.374077479859
74047,6139.04700156003
74048,3314.3580702674412
74049,5316.199191029666
74050,2671.5633928956545
74051,12593.714775078106
74052,4681.019622375796
74053,1508.4781622025655
74054,6786.853741793066
74055,13100.224160446742
74056,744.0202135153237
74057,23136.636779305813
74058,3488.8893339508904
74059,4353.736069189924
74060,7782.397304123935
74061,13466.79534206627
74062,9492.102075008313
74063,42408.01653392934
74064,21106.042269849877
74065,3138.276213066022
74066,10722.63415026115
74067,18775.562332161135
74068,3167.007176947224
74069,3247.6976751425977
74070,3292.014194457426
74071,3094.3017783863665
74072,8309.697997239786
74073,3622.328488890271
74074,8591.584339256196
74075,42760.58399085642
74076,1327.634796253036
74077,13662.1083389268
74078,5825.249368443859
74079,10181.351832993478
74080,253.64185474813618
74081,1797.9726007943354
74082,104.22764753804597
74083,3812.3283984618924
74084,37098.67509306642
74085,1353.6633942295477
74086,6766.388185153227
74087,413.51326917939986
74088,225.47013946125892
74089,2288.590969773395
74090,66736.46371009198
74091,11054.569312075699
74092,1298.2682978561647
74093,6085.70139609949
74094,16460.185395004515
74095,668.75241830929
74096,5875.486517235832
74097,9166.223367508319
74098,15698.90362143058
74099,10002.888768135681
74100,5160.762381581236
74101,790.0561037763084
74102,2327.271009490619
74103,4307.230338591218
74104,10955.732595270072
74105,4170.365339801591
74106,12211.574674092628
74107,10509.308769363306
74108,6981.807240625652
74109,13189.481359855266
74110,8355.556785625806
74111,8554.95615246163
74112,7391.066752972043
74113,4315.841733569223
74114,24137.84195626085
74115,13986.02921426473
74116,6712.741146708863
74117,12289.502062458625
74118,21248.743653831483
74119,21369.157403360943
74120,766.0548159059863
74121,1182.86196012146
74122,21384.461408870153
74123,32860.73366797266
74124,12760.057660212527
74125,5092.194315275307
74126,6436.890444352539
74127,9294.05406610519
74128,33743.6058833718
74129,12290.338627323643
74130,989.1301405758885
74131,2243.979999084745
74132,23364.81715122101
74133,808.1940735621936
74134,18820.20544443036
74135,1793.2590870100978
74136,3283.4394520606306
74137,9529.073538915103
74138,3735.8221417628506
74139,13239.661134203363
74140,31700.444713351128
74141,1338.378029596583
74142,8394.929903389242
74143,3855.9601223963573
74144,6333.148572228303
74145,11373.070413595693
74146,3755.376840364225
74147,5138.291108601823
74148,8258.82240673082
74149,2970.2390050744625
74150,3279.377777219958
74151,4494.064975701253
74152,20687.50271302825
74153,3233.270655823093
74154,3248.3791117977507
74155,14077.692887841318
74156,6253.632954185695
74157,19473.291780678224
74158,12332.009845082575
74159,20783.137608027115
74160,3752.1678113629737
74161,8495.180316001364
74162,25967.16697840447
74163,15922.532899350956
74164,2729.0800410180004
74165,3081.713942566802
74166,5874.617876429165
74167,1614.743083428814
74168,5704.40656457622
74169,2260.258686038354
74170,5544.68276431591
74171,15382.661369777614
74172,9732.446720977372
74173,9550.48191257025
74174,34652.52589899025
74175,3080.2312581832844
74176,332.6882111035554
74177,5302.327331363572
74178,1970.004428098404
74179,1513.1222127372282
74180,28811.32431199756
74181,2419.879366901874
74182,6921.840024123432
74183,8965.085516138828
74184,9792.399260840915
74185,6504.309617026245
74186,18415.389886548335
74187,854.2720590446813
74188,18041.5810286415
74189,3832.002225542922
74190,15943.147711059808
74191,11810.093388923051
74192,9109.386887695928
74193,6038.251415142112
74194,9784.623552134888
74195,55914.27438521369
74196,17638.468134976614
74197,11217.9602094077
74198,15456.599420030632
74199,1671.6467239073575
74200,16358.562537953976
74201,5678.753612609632
74202,15069.922953885909
74203,66.69543324089769
74204,4151.69668973946
74205,8894.427969719725
74206,1955.8280778720073
74207,662.3220532967639
74208,1447.6268555563015
74209,16942.148436830725
74210,2912.7071353139095
74211,114.2219756259846
74212,7742.30450427636
74213,23808.67840502095
74214,843.8782349455394
74215,8632.858905881423
74216,1556.0507464586613
74217,12826.768086739534
74218,31125.34221932422
74219,3147.497789586512
74220,8651.790271851514
74221,385.3922444387765
74222,50438.02374989452
74223,5893.814307551609
74224,14254.58830358443
74225,1335.541947012001
74226,4512.94951496923
74227,56644.72543356977
74228,9720.205657760995
74229,405.44064165221215
74230,2112.53922770295
74231,8321.940132904274
74232,6529.985535521954
74233,17669.785068254547
74234,8682.602158317008
74235,15453.836988931032
74236,33053.695134087226
74237,8108.635409646622
74238,9153.46387166671
74239,48.03528296480233
74240,6254.4309694015055
74241,9298.197178126147
74242,1655.7549852466439
74243,12373.400065292459
74244,24310.671611938837
74245,15504.616310183646
74246,35280.80705759557
74247,144.8334260528453
74248,2754.6168680363285
74249,1551.9529816703218
74250,10924.765562866101
74251,6704.76343655895
74252,3991.596391048096
74253,6476.301809940508
74254,5848.619244651572
74255,125.8110790727199
74256,5959.902648038267
74257,4787.7221846794655
74258,11741.10880916777
74259,277.2390024642704
74260,8068.533986483113
74261,16242.472393511423
74262,11375.04455199979
74263,4266.19403773562
74264,1889.874132065183
74265,1265.8137941957218
74266,64438.329734103005
74267,5364.5995065675725
74268,9832.132544527456
74269,18913.701089469494
74270,214.96419195227548
74271,3097.1344293275893
74272,4438.6309861279
74273,7948.483964666037
74274,45901.83423287455
74275,377.9340021693812
74276,34225.833762169466
74277,4741.684953858807
74278,12884.758602416072
74279,541.7233454097313
74280,4477.857234697547
74281,5618.441584582786
74282,11910.218221853935
74283,808.4450672026003
74284,169.13031085391927
74285,35376.30423442949
74286,242.54575455821058
74287,10348.521273422826
74288,1953.2076432301817
74289,6520.176081033829
74290,3519.1292401494425
74291,348.0966555606363
74292,36834.23799000709
74293,2992.1488901680573
74294,7605.946160536098
74295,11481.386045128682
74296,9126.901281900899
74297,2224.2273493215203
74298,11208.733820632133
74299,17753.496222397636
74300,2899.6925482677543
74301,846.5660268848206
74302,1753.387990722221
74303,18808.87849283781
74304,2483.98750775625
74305,19830.273866034142
74306,2295.8394487298438
74307,6752.440402123224
74308,26531.692748862555
74309,1434.711874702869
74310,6052.773563521929
74311,3106.9132756221125
74312,4563.4786400050225
74313,17622.517211805072
74314,4959.18366239059
74315,1040.6180598379333
74316,10227.35451378819
74317,15468.597211354372
74318,611.5150069973315
74319,56139.12222688781
74320,4709.901001036013
74321,1188.8049984895395
74322,2339.36819237217
74323,1389.1488635551796
74324,10890.844639872596
74325,4969.625730460504
74326,3621.982322577379
74327,14009.333544197096
74328,5454.676669428635
