f_idx,power
95961,51911.66006018491
95962,24176.028759772325
95963,141312.76074787194
95964,175011.32050413056
95965,53678.43049371527
95966,358044.9453423406
95967,176560.4692933334
95968,67814.0667953139
95969,86478.02032764899
95970,52513.64410154309
95971,110837.84413096604
95972,153083.48172348144
95973,116651.33867687604
95974,41003.45139937293
95975,326711.71960436174
95976,17499.00485492392
95977,160704.23543608043
95978,60328.242375076996
95979,196968.96011191173
95980,169269.24477143981
95981,159490.40731010734
95982,15685.993353569347
95983,326896.43491326843
95984,558734.2447008294
95985,365959.79781130154
95986,11333.126599039319
95987,162946.61946175195
95988,113151.88415415614
95989,90047.87917470583
95990,189229.54856324877
95991,97243.18808650326
95992,28795.662821034606
95993,73805.3864378492
95994,2033.4983985254162
95995,194750.8083757179
95996,1053505.2523920138
95997,69886.0700805279
95998,405455.3506000948
95999,237773.25255949044
96000,86194.4493537343
96001,508092.15023087885
96002,83908.62391017207
96003,46715.50469605206
96004,12448.481479967897
96005,21195.830576269767
96006,102947.27989160744
96007,276267.4344538397
96008,73761.90778636809
96009,108181.37256163747
96010,180549.66190223795
96011,184890.4727010495
96012,326697.7221186628
96013,13796.965580413103
96014,112726.22086007337
96015,180265.360940063
96016,949064.1734335938
96017,411548.87892702705
96018,36094.27348820675
96019,347278.9857198403
96020,342681.8628889116
96021,161211.53389170556
96022,169933.49755233445
96023,122961.6423055194
96024,105949.51426403053
96025,343407.16177381045
96026,178567.54478893912
96027,2907.646937719453
96028,149101.99663384547
96029,34206.168300720485
96030,93730.82574886279
96031,155313.79277587048
96032,280340.230631809
96033,65990.83512368774
96034,309466.80855807767
96035,85829.09463412868
96036,371207.38849523105
96037,427271.9045335452
96038,531451.742083594
96039,332048.1587223446
96040,395173.3383414786
96041,465158.895072727
96042,136870.7148296321
96043,4207.719327514102
96044,504281.52838955354
96045,39142.91974899949
96046,362442.1646501315
96047,33805.86247489123
96048,113038.2568944679
96049,16288.025646773505
96050,141820.6696476158
96051,468078.6812559082
96052,588376.1403724535
96053,8358.534738052454
96054,612389.484586759
96055,96717.04238097792
96056,963914.6067860988
96057,72219.03675217267
96058,168540.2807312661
96059,294386.9321370427
96060,211517.86750835684
96061,299260.0934255019
96062,477601.765704916
96063,420786.80309996544
96064,762442.7395319443
96065,158976.14161175283
96066,3611.865590220879
96067,162357.83825186183
96068,49328.94260867495
96069,43993.439246459515
96070,287066.5199561253
96071,1133241.5652669976
96072,579770.5670850629
96073,3717.6152001778664
96074,694.1665402618291
96075,19990.780206053336
96076,309678.1642808163
96077,44055.05550013836
96078,39971.50721145557
96079,50384.099451352464
96080,288900.8344475617
96081,108460.90887213891
96082,57130.53131990472
96083,172448.37422505094
96084,250505.23632902908
96085,147404.69453862446
96086,8451.153149927874
96087,14887.606382954731
96088,114966.68335640075
96089,65996.98723443848
96090,327288.4954718171
96091,34683.43032882768
96092,197191.79018166277
96093,77313.71573326203
96094,75584.46751762519
96095,408015.2652873988
96096,34317.73892990985
96097,1057.225091522039
96098,154039.13068863287
96099,54135.66535134476
96100,336789.83624384727
96101,168500.9527302235
96102,29237.623874777375
96103,451377.55655939993
96104,193183.92382643055
96105,40239.88690856675
96106,16494.048068330212
96107,185576.0172669665
96108,17881.86095057947
96109,47400.84551867533
96110,218440.24548919412
96111,932320.6109030268
96112,586300.956662652
96113,13293.775024258104
96114,279399.4679182522
96115,209514.44317902997
96116,76667.13278036707
96117,377545.24184310564
96118,49759.69028824267
96119,149133.24858005228
96120,28647.429274785794
96121,106316.47856048141
96122,31731.258073549252
96123,969535.7338622103
96124,271607.6613307451
96125,151592.192927657
96126,563662.9655785547
96127,21556.33942387952
96128,8664.729240032913
96129,149855.2473184357
96130,113394.41755737996
96131,226080.95952482012
96132,407711.3512381696
96133,291805.78232029796
96134,11075.099469658731
96135,418357.5862247824
96136,12055.956714504033
96137,274860.0256273464
96138,346527.240434482
96139,270504.3943828775
96140,133992.52392938634
96141,251183.69140912246
96142,253879.61523558234
96143,53464.212015679244
96144,83216.59845487996
96145,115501.55774823866
96146,1061627.8687611779
96147,361620.4243523754
96148,325609.920154102
96149,248142.96577570465
96150,12005.910422917043
96151,70851.57054622355
96152,24009.959393870544
96153,43060.22448759377
96154,41783.28713545315
96155,162141.91359769166
96156,256126.07520453612
96157,90780.07213080599
96158,121247.94300748117
96159,287382.1303815954
96160,9687.18687861922
96161,145670.90461498342
96162,176519.20916349164
96163,250059.15594656084
96164,326406.93632579845
96165,300288.6261039603
96166,349902.73217473563
96167,216408.90674179484
96168,452374.63215743296
96169,73865.77093640165
96170,125710.79674713929
96171,593498.7485936845
96172,1070387.263207555
96173,18459.086016379668
96174,68936.32223298443
96175,234879.61197980982
96176,164700.8611645334
96177,42478.89548433522
96178,30876.582678111285
96179,265722.82149887783
96180,63078.96216193219
96181,1081724.444961713
96182,193006.14817922082
96183,283725.06783078203
96184,109837.67799581669
96185,482707.81319286296
96186,30286.941747778947
96187,53067.55735509805
96188,171652.0284378508
96189,171132.72309050086
96190,113714.4587604087
96191,176013.4503668243
96192,164564.0116120776
96193,45119.719012505746
96194,200812.5751143746
96195,95449.2383900564
96196,22152.862288825738
96197,39896.95427464333
96198,71963.97996668452
96199,197868.61698113452
96200,165319.73907306476
96201,89326.04924472896
96202,85237.84765658455
96203,24689.602703856737
96204,26309.48672336003
96205,163736.5125900729
96206,154910.78498480236
96207,11951.20220124185
96208,17736.062505904352
96209,793226.9697742342
96210,2335.501766445585
96211,261661.52924915196
96212,112126.68905545783
96213,254932.65602707322
96214,303.86851600543764
96215,42196.72472531503
96216,34855.51283183105
96217,874456.0885630703
96218,87397.15350550256
96219,27540.74201318467
96220,122112.57262395436
96221,298358.89858353854
96222,157275.11090486008
96223,31479.036487106354
96224,44268.43789394976
96225,212723.03773219744
96226,39870.4256964562
96227,115984.54436343384
96228,44265.024110713806
96229,161759.6767204387
96230,211695.62928769836
96231,545379.0843055832
96232,27840.16916521799
96233,525027.8161059407
96234,224480.43191005263
96235,254220.7825770706
96236,303378.6024526509
96237,172288.30447107783
96238,149293.81961836957
96239,261841.6318516211
96240,115363.70387411304
96241,138964.8901161228
96242,66855.64993566353
96243,146539.3153377243
96244,126500.14636869161
96245,18628.45071929776
96246,542471.2768233259
96247,104938.64000121619
96248,290669.8245509567
96249,115577.80621263577
96250,58757.978440772866
96251,4161.099288640592
96252,194716.14628276188
96253,229361.81687682724
96254,173813.7698180469
96255,166555.62974220508
96256,194226.16930090063
96257,111435.5819984618
96258,255565.19801356073
96259,495998.57690893306
96260,46446.78093397686
96261,50669.08792813981
96262,88736.33522620559
96263,104491.00980019975
96264,157781.83730113332
96265,293794.4484135173
96266,231770.245066402
96267,283595.44748671417
96268,154074.15544491645
96269,170807.60865179435
96270,48955.21332979966
96271,161455.78864080316
96272,145129.41644963957
96273,2959.463354212712
96274,557703.9063366309
96275,609949.3534968188
96276,217595.80765822253
96277,11590.74988171814
96278,2677.6065482120466
96279,35214.98686347689
96280,11331.684405363052
96281,44112.10867872729
96282,33753.89961718391
96283,3446.0583086650927
96284,672114.3596171506
96285,422725.3573619686
96286,191043.12731273947
96287,182287.45778261125
96288,83531.34257404652
96289,3015.6339918350263
96290,11600.282450716837
96291,201095.47829056391
96292,143595.79431831985
96293,18483.582950725428
96294,7078.168498713409
96295,240026.02227211694
96296,172008.74925625342
96297,9125.288784456256
96298,102773.1095502774
96299,9138.806416724068
96300,157591.28772658276
96301,29457.65424863904
96302,150429.66465360307
96303,213844.5384336226
96304,8616.326510178847
96305,81301.0645921833
96306,316274.22746179416
96307,457873.9969281978
96308,2502.690856886401
96309,120197.05722095512
96310,158225.05249033385
96311,299.8372032345324
96312,248409.77213127096
96313,248226.97781776363
96314,151773.78809341966
96315,14855.467721614255
96316,72547.13487323943
96317,79442.96128107482
96318,8031.760766451756
96319,300087.70896497223
96320,75450.13317679915
96321,89355.33706384654
96322,322742.03558174206
96323,434707.8028128943
96324,443204.3862437154
96325,183265.73263539164
96326,316367.2141196575
96327,89935.82535502446
96328,17793.456739116395
96329,15649.521962094861
96330,353038.4626318285
96331,5703.813754698487
96332,139939.51537930875
96333,30883.69617219583
96334,230826.95768852255
96335,44245.75464362178
96336,550821.9954318037
96337,97793.05870182498
96338,312434.9434768921
96339,155756.0633574609
96340,70750.3882994439
96341,326126.83032069996
96342,26747.21992608156
96343,268453.9673981541
96344,165435.04601385136
96345,24871.349534499983
96346,101848.57291867286
96347,46134.141984129565
96348,112.93612069795651
96349,164448.8987667632
96350,706611.8593857151
96351,211100.585611009
96352,14172.297531943452
96353,632184.6628471563
96354,67349.02344339587
96355,59000.70913316267
96356,193680.98022116462
96357,180309.25993187068
96358,58938.61557110302
96359,265310.64199556946
96360,48210.06373873036
96361,10279.757759713724
96362,4168.796023565067
96363,18917.651167530792
96364,93529.03115521064
96365,23327.4388766496
96366,41103.64049482797
96367,256495.48733555543
96368,128103.59475134415
96369,59228.605581231815
96370,221329.03318161916
96371,324231.9822476
96372,369487.2733882422
96373,275627.64897062164
96374,103348.82040992033
96375,223163.27237334635
96376,883623.8847817528
96377,24583.390922397604
96378,15911.932459727197
96379,167562.78287221037
96380,159949.35488904815
96381,3698.9744300906577
96382,26621.189114347137
96383,399443.8397466238
96384,79382.80063701363
96385,479528.85777891666
96386,95108.87439301643
96387,148638.27105913058
96388,178759.37594189806
96389,583990.9782534069
96390,109981.67801727378
96391,58910.82975686019
96392,50146.11849077756
96393,13348.866929732698
96394,55312.60680507924
96395,479612.72231683484
96396,64143.258657593135
96397,187750.95510873987
96398,81412.22686995707
96399,585.8764701188625
96400,77778.96436417974
96401,176172.849374227
96402,232558.26488299048
96403,362472.764585533
96404,726922.7038333213
96405,422503.49345873785
96406,121380.42415613096
96407,238177.40237779182
96408,39638.77394668345
96409,97160.96520471048
96410,54331.7995965022
96411,67416.78057770878
96412,131707.02127316702
96413,28970.66659427165
96414,25857.631647050286
96415,66742.94913390063
96416,85465.97877401917
96417,194567.0858048415
96418,106040.21315284948
96419,233015.3903679761
96420,178191.7376412007
96421,134105.74822968966
96422,95160.36752334557
96423,145520.48021786776
96424,72592.48957560505
96425,144302.37828831887
96426,271678.652762252
96427,307452.15578191075
96428,186536.32686639854
96429,25977.932709304547
96430,98488.12767049788
96431,433912.79721026286
96432,140005.05025223875
96433,79921.50053712637
96434,201559.70487160963
96435,426967.8825442831
96436,70123.70530261428
96437,357523.5279350974
96438,400705.90658006544
96439,463383.3705188102
96440,245184.39461400025
96441,77949.89512360591
96442,137317.05669557775
96443,49993.865875633615
96444,67.4072644112915
96445,4310.101809298137
96446,36500.85817369746
96447,134249.6214734216
96448,123482.96624339676
96449,14689.127774540386
96450,82870.4368724361
96451,229661.09005696443
96452,25436.07480428511
96453,389691.35266699496
96454,20172.024978101996
96455,39642.804697126616
96456,416267.1113311174
96457,135172.10650765005
96458,20594.465807373876
96459,322431.6295103404
96460,255155.02186090773
96461,417700.08893734025
96462,280192.3869322697
96463,225599.47220781347
96464,2741.8682088553196
96465,442827.30247299507
96466,95509.1136217614
96467,45385.172431268475
96468,20036.255733542843
96469,270440.74604111054
96470,105580.1168872954
96471,34319.13366443229
96472,371880.98138752475
96473,14784.250612660719
96474,228431.15228091247
96475,505892.7061218421
96476,14326.059514738552
96477,246303.99051668277
96478,100574.6290946845
96479,231684.84594749927
96480,42163.409803115836
96481,1530.6420265160305
96482,193632.10976171773
96483,147483.95721782988
96484,259640.5130735924
96485,118214.65500135298
96486,598826.3394151098
96487,452414.7799216367
96488,112705.64464837332
96489,169191.39340123112
96490,167749.14509117985
96491,172463.5650955501
96492,330533.03976216656
96493,115886.5004060609
96494,159669.98221540308
96495,60711.403428202306
96496,167212.6087943488
96497,19605.873918327914
96498,54778.680065636836
96499,163157.75299631656
96500,32577.0539368763
96501,512918.54002664285
96502,36444.7039402603
96503,291089.2838249552
96504,279664.9759661491
96505,201917.64189094433
96506,7909.681100454559
96507,505882.8193103327
96508,169516.10136222944
96509,214.17310540538082
96510,14573.829056083267
96511,79383.12601396964
96512,16260.617426294573
96513,67912.5418718606
96514,323856.73873052595
96515,467452.3380330256
96516,497299.1828544064
96517,251404.86509993847
96518,178961.95303057047
96519,103266.49271726435
96520,209421.43155853328
96521,213073.90118394763
96522,176820.31238408588
96523,198581.90282721687
96524,75415.4943444605
96525,22782.630059317187
96526,97468.59420989954
96527,137971.6227367724
96528,358837.8360571007
96529,497981.85329342214
96530,563114.179176575
96531,205661.87705240055
96532,298588.35813891684
96533,47448.90878597509
96534,22654.865216151306
96535,275596.42196588137
96536,32405.20278350582
96537,161983.09737874565
96538,147617.06253184978
96539,72760.61933999626
96540,139881.68290870427
96541,112061.30491866765
96542,368106.2530785683
96543,11997.73922787574
96544,6671.077168253065
96545,206154.05520423822
96546,155964.51148563446
96547,66567.35266587084
96548,2329.5685520974516
96549,105504.98736460852
96550,116457.77562698485
96551,219066.0346346664
96552,846206.1364438488
96553,893197.0273578672
96554,247385.69984491257
96555,424577.00204241474
96556,87971.82939439343
96557,116074.84241374188
96558,55280.325166629744
96559,150906.1164154673
96560,460920.0820926256
96561,217186.9055658732
96562,999448.0359801758
96563,107773.41313813708
96564,108771.06722473154
96565,75879.33752717792
96566,218242.88428217947
96567,499831.1825660715
96568,149674.7937413652
96569,19049.854678060583
96570,463084.22525095876
96571,141059.905665949
96572,244078.08246000952
96573,140147.013690145
96574,192208.31192361668
96575,414363.7471300935
96576,122195.83476824181
96577,460339.4680407498
96578,154148.34824100434
96579,139353.87706444654
96580,324372.6357379308
96581,173617.12976194016
96582,144014.0971545533
96583,122529.45519665767
96584,253264.55546186815
96585,185870.82886919493
96586,147142.68306301942
96587,14801.513534297997
96588,74025.3682193825
96589,375803.6140417057
96590,69460.26603517777
96591,117934.97272299971
96592,252892.84728427904
96593,103398.46838418054
96594,342537.338098026
96595,79022.71569428591
96596,367141.94564353314
96597,65847.58007258321
96598,37293.26054044442
96599,1668.5792363346184
96600,806028.3124677627
96601,139884.15668653726
96602,490062.87194922904
96603,213504.94721518407
96604,37166.600515203405
96605,219455.77139231144
96606,40261.818372203925
96607,659626.7668720115
96608,251956.15166859605
96609,228199.8926831353
96610,43441.84140149328
96611,6297.383563689693
96612,23177.10186996858
96613,121624.34741880487
96614,369823.05601899285
96615,39700.36805862066
96616,70901.6045511988
96617,250708.11197173307
96618,225926.28881113874
96619,185763.08846114288
96620,490210.8714585624
96621,461015.5152773215
96622,286087.399336442
96623,133301.99991508696
96624,4686.630550263055
96625,629907.7321460753
96626,48245.51785113142
96627,188158.43974534614
96628,40405.60736265536
96629,1865033.674985422
96630,51586.88554614379
96631,164326.43775059757
96632,3708.830665813226
96633,146937.27655106696
96634,30639.804864855083
96635,351812.6929848452
96636,350189.10538362234
96637,509484.1609994779
96638,113001.28774219844
96639,65688.22086532609
96640,51866.59073241387
96641,85365.04647273767
96642,79301.67550367244
96643,31838.861321872864
96644,351474.86149330094
96645,49469.77548331654
96646,458833.746966967
96647,117031.09094151077
96648,76409.933667827
96649,1593.7987344719918
96650,293379.1182215948
96651,145653.87972984987
96652,339061.4015024918
96653,69940.32410241284
96654,100607.40629942449
96655,443700.1318623469
96656,219304.80339008788
96657,411516.6882267148
96658,121475.32694908483
96659,218827.18499129234
96660,131060.22004677578
96661,10845.296152761888
96662,99188.80852336904
96663,501555.1317731696
96664,378101.5642369618
96665,149789.64985617332
96666,331220.8144840352
96667,173789.93478124705
96668,67603.90830671586
96669,544608.3932235248
96670,99109.0243922795
96671,217144.74334594308
96672,459702.7593327503
96673,404167.64209028916
96674,59223.141282376455
96675,268550.39420708717
96676,128401.17102529215
96677,502618.0431235399
96678,360948.11829650047
96679,100491.29617353258
96680,7394.862440104698
96681,444519.85928667884
96682,95081.79737856588
96683,108510.8938953725
96684,70246.77307623907
96685,41562.5589519382
96686,5479.672821335434
96687,238773.41049720664
96688,626350.1401384481
96689,97906.54109960282
96690,40665.5927305878
96691,34126.41448508589
96692,114409.80988201068
96693,570735.4350134904
96694,112232.33558745791
96695,101441.08285137938
96696,165534.2801552737
96697,3283.656809714014
96698,12828.306480807447
96699,15126.640893539383
96700,20426.32790026167
96701,71950.891253659
96702,71014.9142719087
96703,90776.03267020104
96704,344908.6892794221
96705,241069.6819066472
96706,309887.90932071063
96707,234161.08944891204
96708,78992.52259792104
96709,842849.6901916426
96710,362082.2683464422
96711,221817.4156237363
96712,115251.35198099706
96713,399928.6616986672
96714,57508.309649965464
96715,225078.05508817805
96716,118561.77945451647
96717,7089.154238523887
96718,357405.3276431613
96719,371165.5242792771
96720,13764.737505615094
96721,467292.27384937264
96722,285692.0382400575
96723,36206.025914195714
96724,178881.2392865953
96725,400154.5564567762
96726,59108.05206425967
96727,310456.39280261315
96728,68006.90748903116
96729,13547.85731214344
96730,36001.755180609085
96731,308525.8809048791
96732,319094.3034065529
96733,465369.6611375976
96734,18904.39819678825
96735,88902.25973600057
96736,83560.64125650233
96737,30462.425480809634
96738,171440.00103936295
96739,31758.8684925475
96740,135658.22074223973
96741,367148.16909640096
96742,207487.6422563782
96743,284296.2678147704
96744,992.8163025205904
96745,771300.4578510422
96746,70872.65247713955
96747,197199.75479310268
96748,86067.99335906505
96749,102274.46365118871
96750,175584.38839303903
96751,67697.49876419667
96752,143555.44168043873
96753,61643.79837228989
96754,367379.11745464103
96755,22309.77184213693
96756,244264.27819994724
96757,260417.5883060335
96758,31941.24648870397
96759,446141.73618564435
96760,328519.7248100492
96761,14629.065953386626
96762,446842.68999570113
96763,255676.38264086682
96764,441537.48966399103
96765,147159.72610192283
96766,51712.48898923815
96767,65302.528363929145
96768,267128.0138966124
96769,368286.93320186133
96770,66165.08275318086
96771,250610.91139045497
96772,22626.442805060284
96773,84987.79817789722
96774,5341875.79513417
96775,951930.7582595776
96776,307931.6443972234
96777,381916.4606219516
96778,35293.28584544182
96779,173501.53246169485
96780,79055.38138176054
96781,27817.596826321333
96782,32567.79609619096
96783,321556.72905633366
96784,29180.504585446077
96785,166062.869847127
96786,464296.74945102155
96787,555593.997455888
96788,85560.29623582045
96789,286849.9275886568
96790,262576.57876612444
96791,491184.4666877844
96792,306794.8565441303
96793,40986.83998782564
96794,451504.79893786495
96795,80238.9390364599
96796,68910.21340948834
96797,136882.80300492106
96798,233053.08205009406
96799,311512.6261282405
96800,635983.1651724923
96801,37177.79768311243
96802,62142.00799957362
96803,12682.184386152507
96804,259710.18916613556
96805,94693.84527862517
96806,100892.97128965202
96807,51047.61139965402
96808,36904.4791682503
96809,56055.85302531963
96810,151455.09543243126
96811,118588.77354544548
96812,82356.05564583442
96813,167829.86637756802
96814,237802.54163083655
96815,248339.8176955602
96816,232771.45156708092
96817,200698.426833231
96818,74185.37448486532
96819,400674.8154261179
96820,107938.52737866562
96821,197784.77326722723
96822,97853.7518800911
96823,125273.28217353541
96824,423931.68396718195
96825,165988.1341616528
96826,351847.233066081
96827,128523.90860002996
96828,177436.93653030007
96829,233430.9242755393
96830,163756.55940520405
96831,160968.84502227305
96832,613241.862112108
96833,223590.02053179263
96834,193222.10071819994
96835,52054.25549520501
96836,232834.7477090188
96837,115360.98946633258
96838,307474.15434749756
96839,77601.21019186049
96840,377211.8928952456
96841,151697.96608265143
96842,52670.57798965933
96843,100992.66492089472
96844,44713.09614382931
96845,119869.31544766545
96846,147219.2138882164
96847,69020.82782467038
96848,237226.25479847437
96849,123704.41239947645
96850,44807.35518491097
96851,69688.52565154323
96852,135055.3455553445
96853,17189.50238821828
96854,129701.10012244416
96855,48186.64045633962
96856,388074.5578726755
96857,37807.94416834521
96858,212520.97581736802
96859,200281.00966920736
96860,274926.63159373717
96861,233583.4589484029
96862,204655.02749608687
96863,120742.73112170519
96864,94187.80972457422
96865,145924.26541052363
96866,310006.69026426336
96867,222568.397757073
96868,670.0265411690314
96869,40516.53554046596
96870,39979.56490988248
96871,109145.26513869861
96872,355730.0331833743
96873,58476.36760570981
96874,443116.11300785776
96875,126233.39333925798
96876,24558.362859723973
96877,199079.98347826884
96878,215363.34138541057
96879,79753.79492726187
96880,176070.1397167672
96881,71954.2565769433
96882,176974.27721516203
96883,10757.953475772963
96884,476605.31839109364
96885,988443.4667841404
96886,489532.42376416095
96887,233586.72541279334
96888,242198.6495476608
96889,191889.2304540174
96890,33798.5660887439
96891,250759.7768124165
96892,220095.68506165076
96893,140786.334727795
96894,7504.447709104963
96895,268743.5607827215
96896,3574.9227448760753
96897,284891.6605273757
96898,36621.93857836422
96899,4234.440128279839
96900,195219.18089200385
96901,32034.444687377763
96902,27416.72966026389
96903,162255.10783798405
96904,62309.42890342148
96905,191186.33606273498
96906,232521.26448871088
96907,98803.94123325855
96908,33689.37934026483
96909,168651.70468302787
96910,95545.30697024254
96911,31059.402001172104
96912,40706.2303480031
96913,28239.856841554803
96914,103555.3017043393
96915,469566.95356668753
96916,98864.2410817655
96917,38253.28728195278
96918,21206.191489418812
96919,392608.0610434517
96920,328869.4765649991
96921,209934.84630103508
96922,293937.0379303652
96923,79997.7315754719
96924,900231.4476375
96925,249455.25963666156
96926,83478.85964148134
96927,68865.80113047567
96928,306018.3586699943
96929,31143.96516513335
96930,212627.2952415071
96931,192657.32882479738
96932,126236.77306353523
96933,59809.567150270705
96934,364958.495792539
96935,5543.321894333139
96936,39006.62597936974
96937,96434.60537387115
96938,165338.94772459829
96939,87622.13162844238
96940,57048.5109715245
96941,309594.2119714313
96942,561714.1959360532
96943,159591.62356154458
96944,67473.9836116705
96945,487193.1415151799
96946,213586.9793805047
96947,277743.8023242482
96948,253291.07110214717
96949,410990.28865044215
96950,47507.50943380793
96951,344579.1459319795
96952,75545.81001993586
96953,114765.5540170216
96954,598739.5490428932
96955,42378.76011675166
96956,179380.59036933503
96957,29123.916220416217
96958,209301.54229928687
96959,245280.16271819387
96960,190633.18253992478
96961,195713.69169336825
96962,54926.42375643202
96963,150046.64419341937
96964,641196.4217830122
96965,125033.03469713595
96966,110123.79923222667
96967,224811.9603103828
96968,61405.34265565655
96969,316490.2524781639
96970,270830.17387934856
96971,54838.41453421234
96972,11707.037975236854
96973,45871.95564355067
96974,209026.36278498938
96975,15541.588882234597
96976,240942.27627776205
96977,7751.607432228682
96978,79837.94529805653
96979,292715.8013643607
96980,210411.69606737583
96981,45394.4998986272
96982,12829.836098821892
96983,130966.3654865068
96984,4604.003075263156
96985,96838.4200665656
96986,2804.9996928195333
96987,222755.7438892132
96988,467465.85442989675
96989,19955.892550445078
96990,22470.422037924873
96991,283143.5473238673
96992,65863.29076615679
96993,366899.6960416641
96994,46506.23735125045
96995,43319.56376842694
96996,648627.358632541
96997,206881.69081279455
96998,145773.9069120096
96999,7127.8415714058065
97000,12701.828860644673
97001,230073.06604133444
97002,53730.0962454633
97003,21741.469053621695
97004,160400.0671545943
97005,459616.6260970485
97006,4494.669665421492
97007,93333.72156633656
97008,55709.059841275535
97009,337385.2422069402
97010,399434.3851157934
97011,347228.04496914276
97012,22916.887806111732
97013,118690.2159214533
97014,37484.85670102638
97015,101879.74021383644
97016,320315.8303587601
97017,184494.62733249084
97018,137404.0407557992
97019,23706.08349677132
97020,322511.0337180191
97021,16935.85177174256
97022,114702.18506753184
97023,815241.843236104
97024,51553.16669614746
97025,70867.99979939465
97026,718601.6080950006
97027,180997.76928131998
97028,27464.91328876576
97029,72811.68231887446
97030,225205.00250653224
97031,223084.95576964156
97032,107202.6724654055
97033,53302.115961741416
97034,14825.78522409494
97035,5986.17278783137
97036,75070.53101546176
97037,362237.97246709326
97038,18950.544300548016
97039,52527.61521147838
97040,151396.70348953703
97041,14007.283203607287
97042,99548.28767038831
97043,59922.26499545192
97044,288513.773340004
97045,155006.8390595112
97046,54264.04363618675
97047,244105.59852016327
97048,157019.0918175294
97049,61030.36968439674
97050,23658.62381215752
97051,124916.64535446519
97052,112905.00476427242
97053,14172.473675447196
97054,322237.7508854228
97055,41253.65103629441
97056,4952.10381330398
97057,17642.331313042065
97058,174489.59389835113
97059,10330.295466619786
97060,147738.4318475488
97061,309264.3103375595
97062,6892.103156818861
97063,62747.6131868934
97064,15807.07697326774
97065,63269.68079178518
97066,101991.0855849788
97067,101794.93035826202
97068,14440.165038837564
97069,168355.8548388413
97070,11465.046361268738
97071,347548.83765444777
97072,189966.08373217157
97073,171379.13556293503
97074,42193.17364923591
97075,434639.0524908639
97076,251564.6108267306
97077,37378.926977259296
97078,80776.55556007788
97079,46212.914724772876
97080,65008.93161685262
97081,218337.75205089978
97082,42034.875120607525
97083,323759.92456135416
97084,4895.11403468658
97085,1908.2304660050154
97086,294506.6518140528
97087,36525.14551521155
97088,401414.8577633974
97089,46136.47606842599
97090,48615.2206963248
97091,2507.492299185479
97092,59274.2047365149
97093,59111.54715451751
97094,72277.75517687404
97095,73131.92880435896
97096,331168.9792494586
97097,4249.293946742722
97098,236895.99312148875
97099,359411.70983906003
97100,859691.5058172529
97101,27446.26130238
97102,107877.81597758549
97103,267327.21183324535
97104,51247.832925250776
97105,467986.0106056393
97106,368597.2747046406
97107,164263.01861466025
97108,7651.52704735135
97109,456375.9688585465
97110,307232.52540900005
97111,23819.211433444238
97112,66066.59910707208
97113,9922.83481089622
97114,388116.13737063966
97115,28619.677663535942
97116,86946.23190486913
97117,127973.07166483857
97118,419096.83497214125
97119,311166.84376495285
97120,52013.64518813121
97121,100516.52249962125
97122,520518.80656751816
97123,36485.82752263631
97124,418605.88509247627
97125,57467.61916245928
97126,115510.55664079037
97127,498468.2998119168
97128,179000.1332787737
97129,411058.6799467981
97130,429109.10756197025
97131,186659.8074849251
97132,20068.064415803685
97133,33718.70807750596
97134,171359.56107832285
97135,156577.70683397242
97136,41493.06071760574
97137,41910.75630942546
97138,51174.249653407314
97139,306302.6652861087
97140,230517.40692949298
97141,41800.90749398887
97142,122977.65003093689
97143,167934.4223241554
97144,135439.31892204765
97145,198132.82132458524
97146,123342.02520363394
97147,92314.70424612043
97148,148781.68150431596
97149,25471.676544848502
97150,513705.6420642125
97151,155579.8062192956
97152,61214.870845048135
97153,61667.38642389155
97154,146563.08597754326
97155,98966.15528867111
97156,62059.426546540366
97157,256088.0097329312
97158,549686.6948350248
97159,1128.0582701154747
97160,142678.2719801822
97161,29140.520211233954
97162,350467.6062461031
97163,215727.69013481901
97164,215946.04540291676
97165,26487.29211619903
97166,610121.0341897382
97167,42287.84314960171
97168,105261.99021820235
97169,23143.759396232
97170,18194.281074173003
97171,10316.418667109168
97172,90339.19501617806
97173,38606.607618317794
97174,104424.66071338467
97175,115856.29364922382
97176,9920.875171064461
97177,77285.65982983896
97178,377931.22209124436
97179,48715.34668474367
97180,277362.7407034577
97181,383597.02257946495
97182,461090.94619399216
97183,266541.9900281125
97184,177819.46929897612
97185,163789.78497051008
97186,281106.3513226399
97187,91572.2388231779
97188,80592.93966020827
97189,112961.43604079077
97190,80785.38918225726
97191,131116.81654976978
97192,366378.0156288052
97193,661663.122415897
97194,111218.27117955242
97195,336676.90225295327
97196,1107074.6911620526
97197,8212.018326297124
97198,85921.07201407594
97199,44536.29683183352
97200,29842.712956819418
97201,184327.84627548736
97202,145324.7615640633
97203,188469.3718832259
97204,168267.67473650762
97205,69057.75508619414
97206,526100.4217522488
97207,195174.3053566238
97208,5017.42810947914
97209,101466.7944742547
97210,200767.07566720562
97211,242539.3635015628
97212,74367.8234413347
97213,244899.37747330035
97214,417993.88598753256
97215,79400.30691725612
97216,270888.169697686
97217,39313.86042995665
97218,77870.54287003094
97219,54818.153840415114
97220,176466.41862044446
97221,99926.9449426491
97222,61888.67259179662
97223,9705.445172671467
97224,380804.4671068589
97225,37677.43214326013
97226,397583.13453972957
97227,225093.88426110538
97228,151085.81069403357
97229,138947.65888164696
97230,18894.202473455865
97231,116953.57469121845
97232,341296.32211174554
97233,175289.47346966804
