f_idx,power
8014,55307.522124363415
8015,96902.1859064615
8016,28477.466234687425
8017,93489.73712585619
8018,50022.997198026824
8019,96326.5968326506
8020,71828.32129850631
8021,97400.09102366192
8022,113207.41693150802
8023,7814.7108953865645
8024,149208.76024824978
8025,458594.16029576224
8026,52974.00369879627
8027,48673.31039841888
8028,286991.5032315347
8029,5428.886483774854
8030,346182.9557441494
8031,238738.4309935074
8032,96021.16842902177
8033,84248.70692583527
8034,127481.48606565665
8035,142222.333170777
8036,370200.0257998129
8037,477875.67026954377
8038,81570.30384965563
8039,256154.32307149135
8040,277553.54225610493
8041,387858.34898264945
8042,11329.913495728288
8043,183134.4465608858
8044,305910.55721121054
8045,110236.12814508332
8046,91233.07583117275
8047,31067.77543857767
8048,558215.869155832
8049,55840.84556793467
8050,165452.85066865067
8051,192212.35210585804
8052,903500.5608360377
8053,42486.57933696829
8054,104033.86328724475
8055,15630.037064801021
8056,40820.5143039201
8057,26303.455943096043
8058,18685.683996044037
8059,174703.56561780963
8060,283191.9560888892
8061,216682.19465239355
8062,238434.4856395074
8063,295755.6569482798
8064,170104.79137961695
8065,59229.21691957727
8066,22697.14040118784
8067,301009.4668233653
8068,202905.0851087265
8069,95284.07324150096
8070,194067.27561973513
8071,542649.4798811334
8072,226783.66150603237
8073,52611.18561928092
8074,163568.32393432184
8075,90029.52229759475
8076,344841.2730644836
8077,560367.6359800654
8078,278225.42583023343
8079,96250.63895602795
8080,33272.13851063412
8081,114466.73058349956
8082,111505.53472345258
8083,71544.92340664065
8084,538167.3999928739
8085,597297.7617135547
8086,116807.31996621947
8087,187199.78530405145
8088,7453.9458290350685
8089,262711.79889298923
8090,67460.33243913871
8091,70934.85119165955
8092,1284925.6248846012
8093,247049.99523199245
8094,106850.74648025962
8095,166481.36751656036
8096,57144.43680217851
8097,788584.8628031776
8098,19744.005433967533
8099,73959.48213816232
8100,85319.47800718527
8101,227173.9003636759
8102,104687.00026180618
8103,59268.21806364323
8104,122540.4553418707
8105,39728.68584082056
8106,108731.69137919592
8107,197038.3067851209
8108,285510.3538072299
8109,52857.94840031532
8110,12401.020529090318
8111,39983.06507806367
8112,199409.03805435484
8113,318439.37711223407
8114,303162.06319239864
8115,125800.24439310397
8116,171738.968788329
8117,210563.7353651731
8118,67696.5029671793
8119,23890.03082446075
8120,125703.7828392222
8121,375547.6024830192
8122,147565.53436892503
8123,229051.90759848975
8124,69032.156376229
8125,3703.354072923815
8126,163722.29638404667
8127,25722.026797096205
8128,290463.77920040325
8129,285924.42802459875
8130,171280.4113375253
8131,178240.2655953966
8132,9531.701126284202
8133,84605.21818848436
8134,283799.1219404704
8135,4223.355081597052
8136,129858.00598481373
8137,44090.55704432241
8138,20468.590188261864
8139,427552.0088813726
8140,323088.37826185673
8141,223861.27487850763
8142,393993.15251150593
8143,3937.10508965345
8144,339335.25105898234
8145,72274.39235226087
8146,496088.90817200986
8147,34918.228407675335
8148,887.6217247913613
8149,217497.6375043814
8150,161223.4939025933
8151,95475.81233637828
8152,143434.80874175168
8153,184488.62257710545
8154,280028.71626258723
8155,449835.4645300748
8156,304061.95049808355
8157,41315.063656207596
8158,42699.510046574185
8159,300172.31752883794
8160,98379.90112262011
8161,400644.239951822
8162,155264.80621664267
8163,178560.9725939083
8164,26946.320602796517
8165,188989.1585822583
8166,125542.3055203179
8167,9593.743742688535
8168,13102.695030099416
8169,136063.08911747969
8170,10105.5232644748
8171,398140.09933497594
8172,572216.7736325386
8173,301711.62664269103
8174,17751.82577108336
8175,20342.35309479411
8176,8869.319275954771
8177,173730.70476036382
8178,263040.80765887647
8179,252610.497890974
8180,392622.430817026
8181,109195.86874068328
8182,234157.35784338863
8183,89667.9358327844
8184,169060.84576560048
8185,709542.0881221005
8186,35397.28378727499
8187,25535.482492720064
8188,260916.7974390074
8189,230950.5450099277
8190,171617.1288182066
8191,32953.61666693905
8192,176444.85836419792
8193,5665.756173456769
8194,168464.10761194973
8195,68356.55126582972
8196,49974.952302611884
8197,152939.72028978786
8198,353981.9293104743
8199,142933.33453979416
8200,678757.6778005908
8201,56497.59145774895
8202,9382.849766614865
8203,468526.4804451184
8204,27682.206532993445
8205,494738.0042069689
8206,463592.06988271425
8207,104652.4344045835
8208,378057.2243733827
8209,180263.13309418908
8210,248337.04318544225
8211,376029.049397955
8212,30675.408096869713
8213,516449.83749911713
8214,99594.48574845582
8215,7967.276032049167
8216,92221.60755292482
8217,272983.81091592845
8218,7765.686530708461
8219,1601296.4665072036
8220,188856.9911795623
8221,61394.5583915572
8222,34309.80818839279
8223,213351.2901042626
8224,43026.390181948474
8225,70663.64342400522
8226,17757.04272822341
8227,11567.080290064558
8228,91083.214969567
8229,27680.87140258433
8230,148346.3774234902
8231,72359.25553157588
8232,111726.82827458366
8233,158334.75441029915
8234,148959.50437808098
8235,64861.085338801815
8236,42533.526247155765
8237,150629.84788476847
8238,415085.50556829583
8239,38377.326173720874
8240,41128.98610210175
8241,73042.80294632749
8242,144233.86699008447
8243,213985.87939377682
8244,32052.199564434035
8245,99762.17685591453
8246,60504.86233112924
8247,579529.7616620475
8248,675431.3896343866
8249,524099.98244690645
8250,74925.23502556155
8251,535889.6838158687
8252,130980.78147888544
8253,10007.00266794947
8254,7971.03579114482
8255,406477.7882662467
8256,187450.16136494165
8257,253342.15028094777
8258,100665.41153000577
8259,82662.26270134735
8260,15830.853344930025
8261,148282.67853319013
8262,64938.92075772516
8263,224058.1290588881
8264,93126.40527416646
8265,1972.0377677174677
8266,60076.533718192426
8267,20197.5251783605
8268,208740.65641666116
8269,34092.73988330877
8270,26967.978332243467
8271,321491.5973261136
8272,353331.99838283757
8273,124236.55122569943
8274,310739.0577317645
8275,15156.574471924663
8276,189304.4912800689
8277,71338.31132145267
8278,82262.09921376099
8279,67195.31024992879
8280,253011.94733611972
8281,47679.670483528134
8282,92322.66586879194
8283,316498.8112195387
8284,254140.35682081032
8285,266099.75893718284
8286,95700.48975027332
8287,34892.5694055329
8288,71141.94636274921
8289,716829.6581233751
8290,93422.87103414877
8291,310124.96648410044
8292,619822.9116654795
8293,37067.5705620963
8294,127880.31517990894
8295,6441.691985963255
8296,411233.41745389585
8297,36724.03508692186
8298,510455.84947839874
8299,566179.531290741
8300,53046.2528538145
8301,45088.25013728332
8302,44671.2583473472
8303,7189.548142461595
8304,39634.64050303429
8305,62348.360835225394
8306,114026.91639834108
8307,43871.689154531115
8308,104141.21706771178
8309,320034.3909949718
8310,69321.3388970939
8311,29821.70114876008
8312,265457.9353846148
8313,129244.99743077633
8314,76295.89962214678
8315,201173.13923347098
8316,27023.2673166271
8317,65293.93611481111
8318,96514.13301338277
8319,362106.46235133056
8320,152377.21026416976
8321,324535.3150088623
8322,60033.72661769495
8323,32329.813887331562
8324,284226.7542768642
8325,456273.01684716897
8326,215741.05160343793
8327,483812.8447710285
8328,187410.40621192395
8329,3227.8075635642913
8330,4233.378743507183
8331,248056.53710585766
8332,341263.60015944374
8333,204488.16734097485
8334,450398.2593305559
8335,258902.43596307392
8336,19669.353020563067
8337,797333.6016242546
8338,41518.54591769569
8339,387900.66760289646
8340,133783.3581787644
8341,172474.73170456456
8342,100846.76602338486
8343,104057.49266078896
8344,27211.10175471512
8345,147802.3646632418
8346,598686.8795674329
8347,3098.3218406079923
8348,35685.62478489474
8349,30143.346696239376
8350,58235.663776486195
8351,6933.944283891684
8352,67104.66014177087
8353,10077.620884814554
8354,134849.342881467
8355,317852.4462496625
8356,50.737737715751194
8357,177469.21712839365
8358,18035.67279585125
8359,143185.3754741729
8360,255281.11303245346
8361,464589.42633915093
8362,547353.3358835304
8363,440583.6783598518
8364,547091.0723018562
8365,117516.30624965797
8366,264225.9551957926
8367,95949.59794797216
8368,423432.41724966106
8369,373021.4616415237
8370,319435.75581130333
8371,193037.64989274848
8372,133978.14526641756
8373,12502.202311509685
8374,97872.33919469129
8375,161674.46433401533
8376,22599.992606309046
8377,297252.0042091833
8378,80693.6261872772
8379,367993.7704917817
8380,188942.2003265271
8381,167711.73486827107
8382,97804.77730970556
8383,1403439.3866476843
8384,440686.8900477356
8385,295333.6577204961
8386,251173.92455119055
8387,21070.045388355476
8388,72158.16145345726
8389,118590.8668531124
8390,95505.49920413559
8391,125542.82032390057
8392,36289.790460124976
8393,417896.42098539695
8394,351016.2289374883
8395,40293.78959893722
8396,449595.74274311337
8397,98016.98185077726
8398,107833.07283562655
8399,313008.5020794067
8400,464122.57034718216
8401,45133.456696643334
8402,45228.31656653866
8403,249747.00776774253
8404,88342.5696977735
8405,109421.50143862629
8406,187554.2422454092
8407,201119.7705677182
8408,179659.7803698433
8409,345956.6306549232
8410,83749.25070852207
8411,110004.49904456036
8412,89656.53364126047
8413,97463.81747085675
8414,222227.2745001821
8415,389323.523210085
8416,40254.86152412455
8417,274334.6407854278
8418,388096.019121474
8419,281387.2154874931
8420,207430.4820794432
8421,100803.87806914009
8422,330882.1452451242
8423,43789.62957031842
8424,19093.290843159717
8425,954388.6073504512
8426,13644.397815162425
8427,55320.54333147108
8428,465116.29963622085
8429,391724.4435315075
8430,160559.64651861566
8431,4999.397948909725
8432,254591.22348685414
8433,1007248.4743461651
8434,574009.3013020711
8435,22291.98652700646
8436,14017.977027816063
8437,1343581.7760181047
8438,23537.969150354013
8439,129301.27180724576
8440,9264.509551561274
8441,209038.19589481605
8442,126880.70671697895
8443,63587.73813471179
8444,29841.44862563085
8445,4935.003302695041
8446,122390.92630790031
8447,67499.232264872
8448,159028.54792521874
8449,205837.44448384916
8450,19750.299283276705
8451,1361343.3483834462
8452,80004.06370551516
8453,135389.46381024722
8454,148656.6646210463
8455,828601.3653062748
8456,430799.56450628536
8457,480144.41162239824
8458,8360.54135377017
8459,133455.22289928564
8460,110464.34564365499
8461,134005.1145059567
8462,263210.06365307927
8463,71579.50045501636
8464,393772.3666052509
8465,123428.91826614781
8466,47358.43481640802
8467,120049.70619041739
8468,231554.22797240238
8469,79396.38094901976
8470,74282.32559665843
8471,322267.24134407094
8472,276167.6059570427
8473,79584.65274753748
8474,155065.01254139733
8475,88066.1311871229
8476,236610.8764858383
8477,151114.46170002723
8478,46287.53176078789
8479,64716.24346262685
8480,32841.52370374512
8481,54286.91786936889
8482,226643.88369508836
8483,194197.01988241696
8484,187885.77214921385
8485,107438.35755246034
8486,296215.31562245573
8487,3717.9601436999883
8488,138520.97145525072
8489,11728.824734783655
8490,69931.95130141782
8491,85562.67486693736
8492,244878.18112055713
8493,484362.31252332847
8494,771005.9505749843
8495,64477.57447376363
8496,5922.026967158554
8497,45288.428766861995
8498,250297.39138340126
8499,207662.5671774971
8500,363000.39187642094
8501,424552.1482964765
8502,65997.47562204373
8503,5188.548511994956
8504,805690.3923012547
8505,182373.46609719555
8506,19741.443455882436
8507,174577.3249496556
8508,268361.78617297276
8509,91205.87212547631
8510,1567270.2088915145
8511,2336472.928197964
8512,89821.44692714914
8513,24067.540881153494
8514,335563.29708582285
8515,348282.20154922456
8516,193871.66801732813
8517,324391.6149008245
8518,132104.94438513636
8519,21906.618914057908
8520,485265.67914042197
8521,22055.855996228132
8522,18322.816984304663
8523,173510.92750621084
8524,141039.7255082968
8525,39390.287475850986
8526,150945.5009236351
8527,119090.2059389775
8528,404800.80040224735
8529,325970.98039587965
8530,52480.05734286428
8531,121447.9894820904
8532,44827.10395186386
8533,200961.94079343876
8534,15916.170295016966
8535,187013.8944136286
8536,45057.19146739781
8537,206670.26351334734
8538,107451.4048961864
8539,87617.19524115972
8540,180784.03845304833
8541,63557.79850697872
8542,555621.3210728524
8543,327682.53212149505
8544,100133.98475694073
8545,71854.20841246792
8546,19046.25270168423
8547,34569.95594123805
8548,88245.87045290343
8549,22040.131314503305
8550,114386.38066632097
8551,621354.4392759531
8552,162518.94267317708
8553,62153.054585506005
8554,38783.95416519375
8555,46181.125427803214
8556,856751.7378843612
8557,139856.69253232906
8558,270426.9504455293
8559,318526.1161772003
8560,724300.2163996417
8561,20750.320013398155
8562,36962.995299455804
8563,1055368.4357513105
8564,7877.297077067296
8565,25066.05745428507
8566,22996.770680766782
8567,15192.941950101145
8568,97343.0098075087
8569,87675.42154185243
8570,95382.3588206375
8571,401641.50642586994
8572,1247.6496013364153
8573,687852.4254749052
8574,191477.51541932745
8575,78799.6109790725
8576,359377.12153291755
8577,123656.60215272025
8578,348884.0275856834
8579,181434.07732829778
8580,307862.32720943925
8581,10293.54000898772
8582,287035.07080639835
8583,32060.260192442445
8584,20914.09120944308
8585,34389.27868890542
8586,47819.431285770464
8587,549692.9510840429
8588,6169.207908424623
8589,205583.29639666775
8590,9470.482997698016
8591,24115.013787790365
8592,167504.6944627938
8593,26079.473420071718
8594,62145.54597649382
8595,397448.62003097986
8596,363214.9698660997
8597,170155.34370034034
8598,96504.85709872708
8599,282882.7708860371
8600,48969.96905714206
8601,115464.28361999389
8602,167810.68120486164
8603,162557.34473491166
8604,11656.317392545636
8605,163778.25063998997
8606,128320.16793482992
8607,277471.8871125699
8608,210655.97180772753
8609,360574.414622956
8610,279914.73490986275
8611,69831.64199266916
8612,202005.669601333
8613,332279.69622095115
8614,64275.240033129994
8615,6001.290489568794
8616,69210.88055524824
8617,300778.25689633633
8618,97361.64197295447
8619,39678.31382598951
8620,59858.83475986334
8621,173730.48973129748
8622,280048.237286431
8623,5557.1454043275935
8624,144825.2127530429
8625,30742.136107337123
8626,33925.710040177284
8627,8748.308863991993
8628,104015.07082551696
8629,32113.62428354284
8630,142056.26775568264
8631,444901.0382327517
8632,43759.61193057999
8633,527747.2695087565
8634,248070.28864599814
8635,106861.50858726547
8636,68637.49527562734
8637,193214.10247525212
8638,200505.26258289337
8639,468536.3090522998
8640,162372.284387104
8641,320759.8383180145
8642,12266.636820199219
8643,22106.06149920392
8644,387200.4538273677
8645,173596.79421527722
8646,247598.74490466958
8647,34243.93043977138
8648,40628.05466101295
8649,204539.1998982203
8650,470311.64634010475
8651,296323.3796423659
8652,418742.2880897079
8653,23987.930166658567
8654,283835.36734814325
8655,31533.710437237838
8656,53697.66062770237
8657,321621.91431350925
8658,66360.66219123549
8659,713405.6647151015
8660,121993.323485871
8661,111398.19279033283
8662,112047.93597128916
8663,323999.4309878376
8664,190298.97678209766
8665,77898.1552700693
