f_idx,power
55282,16639.429369253347
55283,510.2538163164613
55284,8053.1640547868965
55285,15425.350987010659
55286,9078.678048561893
55287,9211.623768967
55288,9254.530266262665
55289,15551.599020997603
55290,9723.602951716177
55291,6015.062733847223
55292,14929.277350432247
55293,17573.714429332304
55294,6425.843050238293
55295,12000.787089620653
55296,2358.658246134606
55297,10203.452380589015
55298,33569.067915589454
55299,8200.171599337611
55300,5908.509915303685
55301,27725.508220324704
55302,1263.547076003465
55303,8622.598950267282
55304,1190.9326443116543
55305,5696.889733454702
55306,5248.209613237978
55307,30975.199010090342
55308,5305.1684854335535
55309,51206.40497916
55310,10016.682843471544
55311,2064.250228988245
55312,5698.177280484125
55313,12093.329508545181
55314,240.69911903421243
55315,23769.52913581831
55316,3103.8516410400694
55317,14909.324314947766
55318,8953.0207927058
55319,145878.76641980966
55320,39416.67388933547
55321,15479.845001818861
55322,27189.89605817885
55323,235.87793077059385
55324,3730.4601173787983
55325,2668.557815547014
55326,1101.2910867031128
55327,10750.446834359183
55328,91.97378408708683
55329,2199.726071245955
55330,2486.911656048523
55331,12133.196026074109
55332,8199.83570579672
55333,8921.271779274466
55334,1290.4739367131997
55335,1184.0418697500515
55336,13895.426808632377
55337,6460.268656561405
55338,338.3505153757976
55339,7170.613726524569
55340,759.170130454368
55341,7317.067765120589
55342,12267.892475418234
55343,4951.734963801755
55344,22756.19087561523
55345,182.32767336301907
55346,3894.645846239173
55347,20647.054789220678
55348,10571.865861087403
55349,12660.389958359137
55350,2367.9338259367146
55351,1319.9498590845828
55352,6365.721419955936
55353,5458.815113409369
55354,12517.226921130497
55355,12340.037670222886
55356,13558.82337283982
55357,6520.93408628416
55358,7619.1498923458075
55359,13132.00172782813
55360,5792.393237738416
55361,3397.0479761620595
55362,4030.957406348609
55363,9018.420572137651
55364,1777.1988979675032
55365,1754.5843931651643
55366,14774.020399172958
55367,20560.793878530094
55368,11980.915520781797
55369,16268.017359717895
55370,573.1188394802954
55371,7700.137243616419
55372,2409.364215378055
55373,16504.656449042148
55374,6372.237643329984
55375,3174.5119666362134
55376,9935.568156922369
55377,3377.561775718023
55378,4753.090640899861
55379,579.4672283527535
55380,4066.9599315477267
55381,3419.2155375644
55382,15790.237136886237
55383,18370.819552413974
55384,1938.8843456803936
55385,8491.779423078722
55386,894.9748686602973
55387,15039.046243339013
55388,9536.600854723272
55389,3982.440919908854
55390,1456.6810460748716
55391,27060.91703450264
55392,2256.9884528038783
55393,3363.8927739375367
55394,4853.650329256287
55395,20803.31280820812
55396,2081.253459848983
55397,2774.4784880867674
55398,24.569273018551034
55399,5510.329772689014
55400,9762.84308781506
55401,5103.066827551788
55402,3484.6780849216484
55403,5987.836922353042
55404,8064.640399754155
55405,2535.4607646272793
55406,3815.060559137276
55407,7460.004028092204
55408,10725.232883104094
55409,4180.010067242541
55410,1093.8290587144231
55411,2535.1559324471123
55412,2353.953059408198
55413,2807.6228214490047
55414,15046.801238469856
55415,7646.482068897572
55416,22531.93493291545
55417,2656.941786392424
55418,2836.058342482092
55419,2833.400296538038
55420,21462.916991336268
55421,2216.1649063525074
55422,11586.728262464901
55423,190.969722356426
55424,4677.768927362718
55425,3705.0352499521555
55426,6963.904515485838
55427,16937.114109783473
55428,12699.387957545454
55429,1574.9518881608687
55430,19862.22954800024
55431,13065.58370390137
55432,14284.359234670355
55433,2654.347057165789
55434,7190.426454942324
55435,49507.474908547556
55436,27095.666009369255
55437,2382.669577192341
55438,9497.766122672725
55439,1771.0652216184608
55440,5942.571582962341
55441,11349.118429082226
55442,777.9082151393283
55443,8255.769228756417
55444,6000.285175984547
55445,18053.737098907375
55446,18236.352929367305
55447,10377.975098202976
55448,1630.3736215502124
55449,25388.912774447086
55450,1499.722757183534
55451,19833.277787326835
55452,756.0224955555337
55453,7509.354994598086
55454,8851.316545806518
55455,14983.761912479524
55456,3488.3435966136894
55457,2978.2202896730482
55458,11304.715213312274
55459,56.706677690479374
55460,261.3790801460557
55461,4487.564904225519
55462,6864.081026928847
55463,2243.978389047143
55464,973.1128385100793
55465,10732.025958705195
55466,2660.3886200302036
55467,6500.90964036319
55468,3034.0541311763463
55469,4827.37436319904
55470,3597.3184988741386
55471,6493.82933642719
55472,2512.200922803351
55473,2804.899643260134
55474,8211.337391419873
55475,4079.6174298341507
55476,29602.069037887988
55477,6629.186218016
55478,2829.5776550887886
55479,1576.56430952587
55480,19048.62961713907
55481,9229.6555442186
55482,3412.79324918939
55483,24248.493174661282
55484,14650.208489332945
55485,3445.6879379918196
55486,34279.93982154306
55487,6949.534157175125
55488,7321.099595867384
55489,16317.600226438259
55490,16021.533701519182
55491,13941.587873706945
55492,3553.300657680711
55493,13086.502507552228
55494,9872.88669856108
55495,19692.13143810857
55496,11400.323882218754
55497,8435.532881724483
55498,1443.2679264368958
55499,7023.394081966998
55500,6691.540693576531
55501,27849.350958070427
55502,5239.869798204933
55503,4541.084926557864
55504,3810.6493530849066
55505,6799.789743849741
55506,6735.530850042348
55507,4565.530258764582
55508,9620.76450650455
55509,8342.377185662042
55510,432.578623268587
55511,19142.33943218719
55512,33096.0079846119
55513,14389.321178383596
55514,2318.6225731278337
55515,10009.692089262639
55516,724.4555741843894
55517,616.5552958930293
55518,8477.206162407687
55519,13142.646880498858
55520,2256.742642050062
55521,6358.120386204443
55522,4489.451435363263
55523,10686.532569464473
55524,6468.972224836082
55525,1748.5674870975733
55526,1108.0178980287021
55527,12118.260046677624
55528,2218.499358830644
55529,2356.8757714265585
55530,4312.634652751285
55531,7251.616432244366
55532,14278.758641087505
55533,568.7455446890056
55534,28654.267076872435
55535,7.5690898646451155
55536,6241.835256367101
55537,4869.762431927545
55538,2550.4053055338854
55539,6127.303730356296
55540,24715.903055405088
55541,8664.131450315434
55542,6554.661924053481
55543,4223.644467529169
55544,6750.847409595114
55545,5675.681716248338
55546,5839.489611084742
55547,11597.073699331948
55548,5925.923815430567
55549,15779.711133879595
55550,1390.2589707781017
55551,21799.122252333913
55552,6329.686403388449
55553,19345.373877977687
55554,7653.432203803159
55555,8237.192224409544
55556,3094.4451268018497
55557,15372.809318852744
55558,2229.574848811686
55559,4385.243437856909
55560,13995.274289455114
55561,6345.071342533969
55562,8352.317358938906
55563,8400.766177804815
55564,2320.4774298472075
55565,25304.030023122337
55566,26932.422319611305
55567,16341.83662185931
55568,2086.3662326829954
55569,7515.199149831155
55570,8032.361220892924
55571,14743.622263818601
55572,1955.0439814284669
55573,3760.2775067442035
55574,14283.158531040404
55575,6854.215692225028
55576,18405.869290078746
55577,6149.938608985204
55578,91.31855034706771
55579,6333.945227028411
55580,610.0284710340287
55581,8900.19306301294
55582,12268.522706150814
55583,382.92028594647206
55584,7701.022334306895
55585,4001.0389689859194
55586,8260.654123740755
55587,12503.316108358584
55588,9401.715287916397
55589,4211.983141945578
55590,2412.593591093913
55591,4202.920083661794
55592,21256.690844271317
55593,14342.893801590997
55594,20639.17478226462
55595,360.9315542243225
55596,7523.224022606742
55597,34126.31003097395
55598,4522.51265148243
55599,22685.2755443802
55600,63.04197581214839
55601,4413.736162090955
55602,35458.36380879687
55603,4714.888189696456
55604,3289.747350737666
55605,14791.478103877633
55606,5601.499144097477
55607,36400.72891290364
55608,172.76264112495417
55609,5682.101128961585
55610,15098.220977237861
55611,7216.967135562648
55612,3437.1960668964057
55613,15290.447515621217
55614,7497.603921013604
55615,4844.8906005899535
55616,151.68306948274468
55617,8978.905986586107
55618,1179.6299113028615
55619,12248.43582167352
55620,1621.3437634884197
55621,9209.894234917483
55622,18839.561783522713
55623,7405.539912151714
55624,2008.0109454319818
55625,485.62852778057845
55626,2315.3680555795668
55627,587.6462119529775
55628,1508.054181200381
55629,9877.589549231177
55630,12457.866037560465
55631,641.9426979833487
55632,13030.55343809732
55633,10286.253195929508
55634,9328.481850839538
55635,5372.438378882962
55636,14482.635926914474
55637,11264.507077023967
55638,5994.098910576216
55639,4908.2795420645825
55640,12811.022451524419
55641,3193.1624367589284
55642,7002.759091076807
55643,12707.971603102174
55644,10624.505332254004
55645,26800.566944214163
55646,1459.0324498820573
55647,415.16709697263866
55648,3887.366477054553
55649,3175.002430942865
55650,11826.795701798224
55651,21526.216554523216
55652,12138.450508301852
55653,16442.083814676196
55654,410.59003060038845
55655,2275.9189889822833
55656,1189.7414396929598
55657,10765.426903706344
55658,2680.7463334019867
55659,3220.5578233491465
55660,256.0213704611662
55661,155.02306228977992
55662,1653.9133110411262
55663,2797.4615026857605
55664,1795.3141754259354
55665,2624.9455419039678
55666,2779.4140419405276
55667,5442.07577804419
55668,18230.381774885773
55669,593.5767672029673
55670,9629.659433813787
55671,5835.692644654477
55672,6804.669459714568
55673,1248.4295345427986
55674,2892.949197586381
55675,11255.210973544536
55676,22580.748860383894
55677,8881.437868830593
55678,1801.743214645133
55679,2400.2764707583106
55680,3500.3618948885587
55681,10796.73471566811
55682,1106.2299678181912
55683,471.802670243478
55684,2079.447750654418
55685,3962.3507527539928
55686,7872.540213040234
55687,2488.6698084898194
55688,508.9554900689247
55689,4672.010991054437
55690,5044.184293453094
55691,1003.6383567283668
55692,2230.182168629692
55693,19624.441055572956
55694,7114.174125432199
55695,9523.432197839611
55696,2283.4408243288417
55697,9282.465339014125
55698,8072.44682238539
55699,18742.617516921237
55700,3571.57603581474
55701,1528.2485599694587
55702,11535.242506088716
55703,16942.578260419523
55704,1239.1474037941557
55705,1891.7299698078482
55706,862.4525511365856
55707,464.2437217236558
55708,2646.588515700978
55709,5963.744543746637
55710,6039.477763006105
55711,1493.2979760325613
55712,22345.017397157957
55713,27009.990719448375
55714,536.8475471185934
55715,28541.587471276536
55716,5940.574434461039
55717,38382.107095891726
55718,11837.2526009209
55719,4811.510754103918
55720,13801.318188883355
55721,5187.220262610065
55722,17589.730367346237
55723,11746.112644942677
55724,724.5261911340544
55725,9170.691954172911
55726,23418.8705400671
55727,1184.3007602633065
55728,4524.232717849363
55729,18798.19433542753
55730,9497.947808627065
55731,19664.030420771014
55732,630.5877695746174
55733,5786.243507446015
55734,4283.415059742498
55735,7610.204211989999
55736,10518.335603267138
55737,10268.014705973457
55738,86726.94374472696
55739,22133.695751339248
55740,9094.018777760159
55741,1408.111208047449
55742,11214.01942534866
55743,11070.831193662909
55744,2559.170446422445
55745,7434.923514720715
55746,2480.918121164497
55747,21780.841247193915
55748,225.52097879488755
55749,2350.5091207313303
55750,22594.83991069332
55751,280.8731786641155
55752,31564.99221454891
55753,17806.44441161094
55754,25216.34009279965
55755,35576.89843977605
55756,4709.2686418480125
55757,15634.025339171918
55758,2791.61852987801
55759,1406.6659927035041
55760,7780.423209534173
55761,5038.612867846096
55762,8797.952610997805
55763,7657.550198087373
55764,24799.50035975841
55765,20459.86955102776
55766,4129.179516760017
55767,15531.464604398392
55768,2162.2357341309553
55769,504.40922927980506
55770,14698.174739667265
55771,503.7246017145293
55772,8603.029569060434
55773,1934.0827742168121
55774,12836.003416082787
55775,994.5147065951148
55776,5277.364713432168
55777,3329.8181231866956
55778,1724.6044600237558
55779,8163.308583782664
55780,15906.681410757077
55781,3750.6050215481887
55782,1195.2492316142457
55783,11803.136972261365
55784,6376.643684673478
55785,4229.776832538302
55786,22101.609978449163
55787,924.7019340465796
55788,1273.9892913458102
55789,8681.84712084925
55790,10897.79038921688
55791,17428.48034660569
55792,3087.730163799718
55793,8073.269729338043
55794,2551.2436374882823
55795,6033.383372941272
55796,547.3690635222889
55797,2265.598505923804
55798,8370.259912999014
55799,9202.833403045583
55800,1398.6785787589213
55801,17547.283814239763
55802,2577.945170222092
55803,17563.635156560544
55804,2511.5141944135357
55805,3869.896592509324
55806,6652.501243544404
55807,2477.8394975167166
55808,5855.281600150161
55809,8931.8537918896
55810,23205.116188989512
55811,4969.721781781299
55812,347.5300752968012
55813,32075.543449725847
55814,124030.9696941931
55815,2751.0406997371892
55816,9191.25871118262
55817,54.26299317885452
55818,8122.5823300406655
55819,13001.275656043303
55820,15423.740504466488
55821,3653.191571400339
55822,363.8094907607964
55823,11508.905802671752
55824,7117.092426027935
55825,3816.4426114708726
55826,16078.12056608692
55827,1009.4250531932672
55828,510.68250267488764
55829,4708.814749388213
55830,3866.4124083781358
55831,1306.0302650229885
55832,20671.14677017102
55833,11331.54821276665
55834,15177.627360877372
55835,1168.6502294196505
55836,1925.4439646926605
55837,5605.236415191847
55838,4595.943117196618
55839,14106.310233395343
55840,3164.4271701921093
55841,53659.20752252005
55842,5135.46520579089
55843,12257.621141620451
55844,3890.2585863870813
55845,1130.3874833983848
55846,15429.461126720827
55847,3504.279370890558
55848,6494.50688920299
55849,1650.0089834549726
55850,10166.215906637815
55851,8565.541025449173
55852,16971.590821153164
55853,1228.0390731628966
55854,3673.137455254204
55855,2959.7001092446117
55856,946.8771299365031
55857,17.185795858338313
55858,15658.98333544632
55859,796.5854722562085
55860,15203.815341815767
55861,12187.05686678393
55862,29640.218840256384
55863,3061.5918767417143
55864,2802.3760703146213
55865,19437.197728038973
55866,24356.903436500113
55867,564.8703065216856
55868,2057.7976260618716
55869,7597.605667555263
55870,4229.227607193531
55871,4847.738974666425
55872,75.4698377793978
55873,1576.6925940156452
55874,3817.6271480904106
55875,4417.8722031367815
55876,9492.866124512211
55877,3116.0037281625746
55878,12226.980960641413
55879,5623.555498730375
55880,19312.31662942001
55881,12669.8669153669
55882,47808.8434866585
55883,1790.7105969400873
55884,2444.54441048713
55885,3219.5116531055787
55886,1695.1976744857086
55887,7829.153438054665
55888,2603.859808406478
55889,13143.85898077322
55890,4503.1027603415005
55891,6772.008730871952
55892,1971.07737750698
55893,25102.877883815203
55894,6504.454130037983
55895,11500.285423910094
55896,358.8902844825831
55897,19683.312079742027
55898,10545.901139738477
55899,18540.305266085586
55900,1464.2437459105686
55901,2820.4924427207816
55902,2856.5432817444835
55903,2372.9709952962257
55904,5178.449101472058
55905,559.3045568446744
55906,5307.957094613162
55907,5308.158335541148
55908,1186.78006937603
55909,1623.9215270681505
55910,1043.1066937081287
55911,9288.908526705643
55912,218.60947985272816
55913,65.55332059615776
55914,18785.51785123848
55915,3584.8934141202712
55916,15115.468484638863
55917,16251.502175552836
55918,3064.2924181872786
55919,20153.44655861156
55920,533.9732466500499
55921,19733.2528990839
55922,2206.5456278157503
55923,14227.500171292766
55924,10988.041621467106
55925,7462.164095306725
55926,8711.711656327907
55927,9668.255464526883
55928,18542.981188802743
55929,7931.708635045093
55930,15230.566146070705
55931,16795.227333178773
55932,12086.85583485609
55933,606.173079591115
55934,4299.3620138852075
55935,2749.085728930062
55936,6778.649524775278
55937,7848.726380857971
55938,14105.078526416166
55939,4390.641999666473
55940,25793.793869774447
55941,17075.253477319246
55942,3021.7834653137566
55943,38111.673666943745
55944,715.0143545957185
55945,1477.488290157737
55946,15074.44188912057
55947,2214.9608959049933
55948,15388.304596367001
55949,5680.621546577613
55950,6480.423866975613
55951,5471.340530734306
55952,3842.285544917096
55953,6066.134293801555
55954,10001.905135472942
55955,17275.604926618704
55956,5154.03357376576
55957,9386.634233659688
55958,6463.285007377985
55959,7022.922350239807
55960,6933.177225276157
55961,2084.051387095317
55962,13262.350461253776
55963,20049.193080834
55964,9126.539599686877
55965,31553.9007952751
55966,2500.4953357212867
55967,6819.912268639428
55968,5127.527057211845
55969,3799.5602510810313
55970,18893.361734744227
55971,975.9842942917188
55972,1948.4033399410637
55973,1184.8776639823195
55974,2441.3542995945804
55975,6678.787752308319
55976,7481.318414433416
55977,11232.618404636758
55978,1543.5945203426963
55979,4932.962285389421
55980,2288.511743636746
55981,12263.514101402117
55982,1030.7582465786106
55983,6219.234060263182
55984,2982.863759424693
55985,1909.0994116906143
55986,574.8077536107428
55987,15107.925438506494
55988,30275.443457981513
55989,8948.72708810468
55990,308.6591478630026
55991,5601.843440057388
55992,75.09363417756806
55993,7459.033038492846
55994,8978.234741731336
55995,18871.92411924301
55996,13049.91471092816
55997,5192.387161827056
55998,1985.9185258047319
55999,1542.6556842662244
56000,1747.8916809408363
56001,15525.769817443803
56002,867.0614202879708
56003,8224.76025039801
56004,7821.893559240522
56005,17571.784958744323
56006,2413.0969116250985
56007,12124.989710610946
56008,35854.6979786657
56009,14077.073287638672
56010,266.3788183029979
56011,2540.9383372821158
56012,9291.094275644178
56013,4737.019334736833
56014,23183.778982172193
56015,11745.272020753084
56016,14592.514445869358
56017,1544.6264222093762
56018,1196.8993002589473
56019,3872.879336752227
56020,9505.230605032644
56021,2928.5177938380975
56022,5881.932941927578
56023,17388.30610843222
56024,9943.360716505156
56025,5734.811822031434
56026,31666.06649397901
56027,8336.752086352568
56028,6961.649840917265
56029,7951.97365477773
56030,4420.953284192541
56031,3732.1673332855707
56032,3711.4403314498322
56033,2355.0406950663146
56034,2276.821252751713
56035,13758.408260172004
56036,18421.88843296264
56037,5403.596755911275
56038,921.0457635413719
56039,13363.40230299563
56040,6042.409684239327
56041,18379.224660778753
56042,5773.997058190477
56043,17493.500792800518
56044,7078.602154945683
56045,2603.0588749418444
56046,8035.9895571402785
56047,3601.975079601356
56048,2902.895138357145
56049,1622.5995407885703
56050,2937.503171302193
56051,10379.968771533851
56052,11446.479855241096
56053,5122.807394713764
56054,17894.678023792203
56055,246.51929179465355
56056,15250.373437384307
56057,1157.5382710267763
56058,10257.192028005598
56059,1359.9974824518108
56060,28014.192601163722
56061,2992.9536617697386
56062,402.04771749353483
56063,1262.8160001697283
56064,6075.679717279064
56065,14037.483054116996
56066,39775.652460987636
56067,4700.963238982544
56068,8711.583615327694
56069,1161.013742030954
56070,6340.988306883701
56071,8530.731540321418
56072,4072.1999751978647
56073,9231.953516614989
56074,12130.861382092022
56075,55264.89336622745
56076,3357.230842423108
56077,4943.980552337293
56078,2494.616740883342
56079,20134.712772756757
56080,2004.3549243519828
56081,2661.1289751465292
56082,13955.979881805744
56083,12022.123637197457
56084,4054.5375153406408
56085,28960.503408400782
56086,7228.040818443758
56087,15824.322269463177
56088,3742.8861301241086
56089,3280.9504462084187
56090,4352.290904429644
56091,10852.367157892932
56092,6509.480478172339
56093,3600.5448007785703
56094,10605.055694582132
56095,3012.9726482320207
56096,20578.402442808896
56097,47.952983214457745
56098,861.524950575578
56099,7992.651399160174
56100,634.0321972985932
56101,33744.054119982895
56102,14926.443468270138
56103,1762.803882964663
56104,4200.420670910964
56105,5759.45526744697
56106,13949.984657997178
56107,7052.60892530114
56108,46467.66458918868
56109,84058.9876478283
56110,26672.86553696969
56111,22499.73146810585
56112,18563.81296207389
56113,1361.2249059220217
56114,4279.061355636255
56115,3883.830341930296
56116,8975.843745515633
56117,5331.626246654346
56118,20503.995131091262
56119,384.65841616968174
56120,3449.829628725232
56121,42.382267301893364
56122,6420.3605240120805
56123,4904.055825170561
56124,20449.13379020641
56125,30442.466669137415
56126,2948.5457063693843
56127,4826.515248269843
56128,1713.1043275483103
56129,2049.980010916868
56130,5508.924944736267
56131,3149.9221008431878
56132,22463.331288479927
56133,9611.206379986768
56134,1025.4586341865268
56135,6870.909715741585
56136,1966.6495116542912
56137,24696.66863423007
56138,3008.8950200742975
56139,2436.8987121161363
56140,8630.757811694131
56141,11731.963845146776
56142,6160.266071125745
56143,1931.5026238455127
56144,6714.530643052074
56145,11358.580322068501
56146,5904.417049833214
56147,10944.565753785384
56148,26003.0050718598
56149,2452.4373987098834
56150,18953.520403998053
56151,11028.602023525496
56152,5201.394673213371
56153,35491.508906737094
56154,13212.125121230772
56155,2401.9926901527597
56156,7974.6190520861455
56157,14082.664713023467
56158,7530.700863122759
56159,1351.0685191972618
56160,16277.391866457365
56161,3.9320968341911176
56162,3257.221661896778
56163,3314.0001719011248
56164,460.09648239742967
56165,3748.556570452989
56166,8787.486420148718
56167,23404.066020273178
56168,667.9034082967999
56169,666.4958315905315
56170,15745.67037925929
56171,11745.702471865785
56172,6529.78391142606
56173,3356.4736863868166
56174,26189.614952367403
56175,1097.8109545125756
56176,9434.265634705294
56177,7379.728058438032
56178,2753.537971007756
56179,20082.78896456202
56180,12443.440023097543
56181,4201.65354691932
56182,11529.312331153049
56183,2262.993715644633
56184,43594.53399683863
56185,9155.990483590893
56186,32278.08682021621
56187,201525.75131021356
56188,86706.76103852307
56189,18969.95029011151
56190,4903.444361885736
56191,21219.06046816376
56192,5196.262272023061
56193,3345.812879767323
56194,952.1877380059789
56195,205.81834084033312
56196,5345.027646029986
56197,5598.391403203909
56198,4470.134302264175
56199,24626.12755509347
56200,10041.783438410795
56201,13571.213126552764
56202,230.38337614938249
56203,1146.1126054976407
56204,16851.37338270431
56205,3920.138899827359
56206,3399.850447721776
56207,8570.293946657157
56208,5170.790311011331
56209,10790.991467258977
56210,3533.2465526028477
56211,4576.107602386178
56212,13406.280887560633
56213,7161.309700697646
56214,19279.81187928438
56215,5374.520716062575
56216,12943.330978356755
56217,894.8751257224002
56218,1842.3212774018887
56219,7633.360346483038
56220,43841.096055867405
56221,4784.574160384319
56222,14802.246143581182
56223,2966.912623512201
56224,4742.283473232575
56225,15963.833121070751
56226,27996.221539106475
56227,2979.006493197727
56228,853.1162450924982
56229,18267.302035428573
56230,19118.712490149985
56231,12006.473189253516
56232,11818.302437911545
56233,11155.777394981145
56234,441.1265678446187
56235,765.231854105063
56236,13273.777888019551
56237,7069.32081844991
56238,599.0430381151688
56239,47189.63615679062
56240,1988.7829206606655
56241,15426.097498640012
56242,2088.843711608638
56243,21438.921422086623
56244,41207.96584860875
56245,3437.256042569559
56246,387.17694166977043
56247,6515.576192041111
56248,2689.1300142781097
56249,5041.572756183702
56250,2868.2658204700097
56251,3646.4014153093312
56252,6151.089651723168
56253,14412.028624472201
56254,28849.662396529508
56255,5761.559690262035
56256,8625.600545967663
56257,13519.327147862254
56258,13953.520597699064
56259,8362.734559096145
56260,4479.406550665496
56261,993.5880104423451
56262,4063.9525770628566
56263,13918.272835253301
56264,9639.355380709276
56265,7830.905771370466
56266,1094.339486336836
56267,1733.0119707131655
56268,13615.054310058278
56269,202.57508870465475
56270,5562.543189097566
56271,3729.7839723771895
56272,538.7094270100084
56273,401.83710320549295
56274,4283.139976765469
56275,880.9654613100116
56276,4351.835946080592
56277,8988.643236246342
56278,11304.283375526873
56279,11215.67753079092
56280,41.31812563672093
56281,22587.945437182323
56282,294.30804151736135
56283,1158.682317189186
56284,7853.722527753941
56285,6441.4882120131815
56286,7538.627639574751
56287,19471.895203012227
56288,15771.362917282675
56289,12667.9380868823
56290,23001.9491223806
56291,3731.3097708694495
56292,7404.498214696796
56293,27233.094111305723
56294,10450.955193512438
56295,1766.1244800563445
56296,2649.639615165613
56297,3321.9040330664548
56298,1768.5019031951003
56299,9447.008973146441
56300,4991.858409931673
56301,5183.520486077874
56302,3014.1228736180265
56303,1520.88103900686
56304,315.6009735217433
56305,7937.132902404427
56306,3173.1228253667273
56307,7886.248927698587
56308,3346.5029326218933
56309,148.367629939493
56310,13764.597886002923
56311,7603.358898369077
56312,25131.13314333608
56313,2671.305789932695
56314,2841.128132092103
56315,15698.24962919487
56316,38388.94614692134
56317,20089.181802582196
56318,2460.2821664287376
56319,22535.46107236609
56320,1031.6698157412939
56321,30597.45921615949
56322,8340.82879363971
56323,435.56816581428376
56324,1754.7074585265575
56325,10783.626228672973
56326,2176.430623591706
56327,3359.099968364871
56328,33939.226810602675
56329,3433.263836065978
56330,8068.49968566142
56331,10852.742245296115
56332,5915.570979300924
56333,13695.831570108374
56334,2133.905707503308
56335,25502.64685598451
56336,4070.5328344967943
56337,4355.524616834156
56338,2976.075187506587
56339,7657.055628770034
56340,8859.52871326046
56341,182.62378884359075
56342,7453.617123132064
56343,13375.518789686239
56344,26049.89716499201
56345,10543.546168231396
56346,6653.108841437601
56347,17925.676140807875
56348,1125.6246296337183
56349,15771.037521054634
56350,6805.339072052845
56351,15155.640409825242
56352,1103.767695114202
56353,4211.482304209153
56354,11283.957764862871
56355,1821.9766369661802
56356,1589.0489822110083
56357,2408.3890196756397
56358,5818.024712563229
56359,1705.3950898503194
56360,3700.979534463184
56361,22727.9547930384
56362,23324.199655153607
56363,538.841429183635
56364,2732.306708419703
56365,17972.74014717975
56366,6594.669639804174
56367,28339.488309460394
56368,9907.317728188764
56369,2232.1669406315355
56370,22329.186572923918
56371,10376.23975465011
56372,3057.1353502809056
56373,1970.0436435373013
56374,10978.094467978044
56375,31413.96615788521
56376,47768.188073072146
56377,20410.427865551825
56378,6290.408524087522
56379,1672.7903920681958
56380,3111.9224500831606
56381,15830.874959141638
56382,8270.166542518587
56383,732.652384996191
56384,53094.6277689719
56385,8739.751746888802
56386,6166.912171610015
56387,7565.930942402143
56388,24108.97469318773
56389,4599.79804047172
56390,27811.95994097285
56391,4394.085402233127
56392,27599.67182208281
56393,11105.063842946141
56394,170.20501681116434
56395,3533.6002429334835
56396,2465.4407222761947
56397,3987.224489846072
56398,3235.3716577100877
56399,19.77140567007931
56400,1356.2066358923698
56401,4711.019830246887
56402,7911.630397151862
56403,3990.0208591589762
56404,2632.447245044589
56405,1514.6849795361613
56406,7089.560701165736
56407,2088.7633629911907
56408,49948.13110287013
56409,13594.712838681606
56410,12139.199226563353
56411,5429.360755085404
56412,7986.48040024955
56413,2728.1050989734713
56414,10741.512180073594
56415,16182.36879861389
56416,884.211279326174
56417,1585.0089669204046
56418,34908.54797927327
56419,6089.85007945854
56420,4636.935630683117
56421,19229.29871960475
56422,4976.463429733702
56423,30805.058761825032
56424,16279.87250618995
56425,1009.7369138802247
56426,349.1360756672301
56427,6419.947574422508
56428,2373.9295524966874
56429,2720.5883432016158
56430,6184.8030730065675
56431,8469.356355108002
56432,23731.41056233696
56433,6381.582842846939
56434,5195.588661457953
56435,9203.92058858761
56436,23915.237711000093
56437,15670.946571502218
56438,4774.208932637967
56439,131.10797910878014
56440,5332.905693239785
56441,41011.47360545049
56442,6163.282976384977
56443,11614.113132438852
56444,1593.0224885718228
56445,2134.942603322166
56446,68.73261967049928
56447,1768.2078009028708
56448,10646.235122585562
56449,5525.678019835473
56450,2.309997983898506
56451,5785.467445902288
56452,187.18816202883377
56453,1285.1773105322632
56454,356.72448370521283
56455,12761.290753213725
56456,4973.356696776608
56457,20006.823210122562
56458,4307.441794191728
56459,11695.967914321196
56460,9162.496148882003
56461,2918.146231142427
56462,212.23591493923328
56463,4306.49983174979
56464,9797.373798055405
56465,890.6996628555819
56466,9074.143779220389
56467,1033.261768303076
56468,709.537196233305
56469,35584.67723831041
56470,700.1071003794058
56471,3807.7503998405095
56472,897.7205482982206
56473,2702.5132065124794
56474,9884.671879346073
56475,10873.121449087574
56476,6418.171056648689
56477,9283.293113781354
56478,11783.681157057508
56479,14555.765648041319
56480,11.412370630897549
56481,1553.4960614197985
56482,8627.302665698968
56483,191.63842958150352
56484,23113.21883886602
56485,9220.604277459328
56486,6990.067177387764
56487,22663.638792646874
56488,16192.976410825575
56489,5645.54807346637
56490,1971.648389799076
56491,713.8273413603702
56492,12059.705012584562
56493,5786.822133873514
56494,4305.942750774859
56495,12020.155718023163
56496,2213.513680365288
56497,9481.859794865723
56498,4893.5579846573355
56499,31723.227068358734
56500,1101.8736937049418
56501,1775.5150529506907
56502,4153.945137670741
56503,9558.718257641818
56504,1072.8752301783866
56505,291.6217506426411
56506,14015.503653809528
56507,1903.4261320654207
56508,6707.424373030485
56509,5837.202943925383
56510,4036.6193266670143
56511,1301.5598964149924
56512,9073.20475692218
56513,8268.044185517843
56514,17892.75572704136
56515,9817.449982548242
56516,20019.32858698201
56517,3776.785090025927
56518,3781.291895177279
56519,1715.5530619110204
56520,2683.1847659573978
56521,12785.423148563163
56522,5699.1896396619295
56523,7041.5880781491705
56524,3720.5786991341565
56525,1727.1887204677205
56526,23322.90188575421
56527,2340.264336352624
56528,9302.078871026535
56529,3306.535505472646
56530,13398.416158353552
56531,23029.62285176882
