f_idx,power
1340,15397.749751715066
1341,12191.025704112119
1342,4523.6106024484025
1343,10022.837963475387
1344,12426.974360628948
1345,5905.274735019926
1346,15204.151771967812
1347,751.0914093047774
1348,17042.660984005397
1349,1028.323778285502
1350,9685.612715614705
1351,11548.434887490655
1352,631.6774611078873
1353,15352.744563755357
1354,13717.488616333712
1355,2491.028915401867
1356,6514.519392718353
1357,4632.585913323138
1358,3006.1721937388756
1359,1169.2904272869537
1360,12944.917263442389
1361,4824.227472860237
1362,23644.83829517347
1363,4262.571266331999
1364,15213.92440697481
1365,2522.0241622316667
1366,443.06080748197604
1367,10019.917453501064
1368,1042.8337235040574
1369,2956.186420246925
1370,22594.84380189617
1371,741.1990266523509
1372,3614.603679021351
1373,26466.1596438004
1374,9373.097815169105
1375,19666.39843146306
1376,1519.8773241150272
1377,5308.713692327775
1378,5985.454663513314
1379,7113.905128388105
1380,898.5346612713183
1381,12266.805747509492
1382,7456.568245384077
1383,10583.236274820325
1384,19579.248060730875
1385,10648.495048740126
1386,20068.826720635025
1387,1540.7486609617138
1388,7521.290662680945
1389,7486.702116484466
1390,30698.830552215302
1391,14249.940820887785
1392,10950.320652046046
1393,12898.62245092916
1394,43793.33962476395
1395,1261.316660865944
1396,8278.287145969405
1397,2634.464924640282
1398,5484.196657426384
1399,18914.79607769137
1400,55.40022338273418
1401,6208.201145352216
1402,4002.2992270322356
1403,4545.0543501979455
1404,7579.733912590815
1405,5308.5736889630925
1406,4473.776542582131
1407,6642.476875426561
1408,4838.576059083557
1409,1982.383159549994
1410,10939.980263436362
1411,15881.399200268253
1412,17709.87555426245
1413,823.6425767353979
1414,4729.870063619679
1415,6329.635990685044
1416,2461.2029095376165
1417,1904.9001414599195
1418,14042.387271875858
1419,6957.110665765995
1420,3689.5765276627967
1421,6003.371620708987
1422,890.9190037143636
1423,8031.214427128744
1424,39331.10727955605
1425,7920.186305620275
1426,1444.7803359963948
1427,6179.006737014031
1428,30124.184381978102
1429,1226.9881784947386
1430,3346.5576043435844
1431,13967.140968144711
1432,26430.71028952752
1433,6914.68221025583
1434,32098.923604089625
1435,1513.9070866942338
1436,2837.578531676243
1437,429.74432651122146
1438,17361.182906913815
1439,1676.1052812368268
1440,7380.35260745416
1441,1796.3039155901681
1442,6704.940262833283
1443,10546.9885898109
1444,4028.5545218573593
1445,8116.811366204223
1446,796.0215962155457
1447,10673.133511816714
1448,1914.5328577368107
1449,50677.13724284567
1450,16120.807961583714
1451,9963.982370557644
1452,972.9132075337492
1453,23206.564569489678
1454,22769.459552544882
1455,5065.670051262238
1456,2574.287189571046
1457,7556.1420344544
1458,18489.397427923654
1459,4020.2391871932305
1460,2688.892993200122
1461,3475.417274985225
1462,22789.033476662942
1463,12350.45389211948
1464,6355.961239630273
1465,2702.4529434824253
1466,7452.203464321917
1467,12734.174882412446
1468,629.0474218029399
1469,4324.715874228285
1470,13874.060652136724
1471,1953.9763894830162
1472,4474.57495232737
1473,12851.081569932061
1474,2856.719221304059
1475,11051.365224455301
1476,7916.619841251014
1477,3206.1965789300025
1478,18810.10445015402
1479,270.37665044834205
1480,6198.299938303087
1481,1538.2156333991275
1482,2049.73013565151
1483,8832.74799866515
1484,2927.9590201775904
1485,4519.915992799804
1486,11171.724298934225
1487,13486.250767774116
1488,7277.358460865346
1489,21181.954877233522
1490,15982.49410883966
1491,2644.581834335479
1492,19599.345523385557
1493,2748.372576041037
1494,9836.275010580053
1495,80.6019817512317
1496,3327.0705956815955
1497,13748.233734845058
1498,5825.67205216301
1499,3322.6214600425833
1500,3895.8144298360726
1501,6445.866124271094
1502,24321.7513091218
1503,509.13032246953674
1504,2325.755155253813
1505,12112.126430500013
1506,17043.038056686426
1507,2988.081466972529
1508,33808.1238612792
1509,13062.35142712901
1510,6132.160183286516
1511,2365.8230314164393
1512,5120.507256204436
1513,11430.92797473755
1514,16991.0050620164
1515,4448.49862977839
1516,2053.944949217987
1517,24042.361925692538
1518,232.33504524237404
1519,2942.7863906932535
1520,8388.288257885075
1521,9885.798201720978
1522,4495.288079454675
1523,12337.575346307915
1524,12704.436645370517
1525,16479.018597679897
1526,8742.759710059045
1527,11814.754768240091
1528,9779.356801046426
1529,9631.737660581246
1530,11957.626465451816
1531,5377.71702109055
1532,5958.374758243172
1533,125.21855484646964
1534,1196.151419264578
1535,70.49850379303665
1536,1094.4255359616368
1537,7432.72936172945
1538,12102.641184803877
1539,8455.211335532884
1540,5200.650932513763
1541,18600.065005364177
1542,20030.276483456488
1543,2507.1751485725163
1544,29069.769142314806
1545,2793.3236222033443
1546,13127.617949968204
1547,2544.5636189575557
1548,2932.2761686561475
1549,13258.258335906672
1550,14141.605903479362
1551,1062.2764786347093
1552,2896.582475522706
1553,7706.337059298257
1554,4014.093865376764
1555,21499.631475294507
1556,7314.67615464693
1557,942.4606257792199
1558,10312.09299899689
1559,10223.249434591982
1560,15640.269721636821
1561,24614.162773263637
1562,1891.2572757798414
1563,11748.957093888388
1564,15186.474365601041
1565,8546.163445141832
1566,23178.428298619765
1567,3452.249443650842
1568,12582.07015038643
1569,24648.46577143842
1570,2705.9019756148386
1571,2311.912149970285
1572,2070.9713465422947
1573,419.6986766662362
1574,3.709226289379169
1575,40394.51992362318
1576,11675.359613800765
1577,11049.793610666367
1578,4565.739785284316
1579,6863.711109417207
1580,18127.94302357716
1581,24701.091638377315
1582,24983.04061033776
1583,376.1614074093463
1584,2978.8744640918194
1585,14135.533173433963
1586,3221.1128317117464
1587,7815.443605633107
1588,3737.0982830161347
1589,10507.549173404095
1590,98.76193047651314
1591,10273.433539225538
1592,480.76109479852147
1593,20480.388333582086
1594,1414.7653167296885
1595,19654.04196954824
1596,4084.1762517138914
1597,11071.143168981323
1598,7919.398929597539
1599,12605.619237484943
1600,13985.15968085271
1601,2031.8054197155782
1602,4509.11778293677
1603,8005.165883277496
1604,13501.859343770448
1605,2692.583870868011
1606,1753.9011161590843
1607,443.847424980592
1608,4423.8571399249495
1609,1598.7658852889508
1610,24425.63524574801
1611,15061.014465362821
1612,20332.736421469173
1613,18522.92105664935
1614,6093.306914103677
1615,908.1538786005731
1616,4257.1155337476575
1617,4617.6799567929575
1618,13101.454760674778
1619,7086.437453966765
1620,18366.53876781246
1621,10093.171165944499
1622,7579.469600145525
1623,1137.8199773717652
1624,2917.5455404016666
1625,5454.9746774314945
1626,9120.135988555292
1627,17982.82252727754
1628,10065.023737771944
1629,20543.03063368585
1630,13713.859625498682
1631,15778.06886698121
1632,1081.1561219855703
1633,6350.747273601461
1634,4298.652022696523
1635,28830.536799434907
1636,2712.160412297106
1637,21155.87931793863
1638,189.16859842176
1639,1169.3298131449797
1640,4893.066050488396
1641,3529.7016827239886
1642,15482.858863555983
1643,10877.320948017908
1644,11152.372750452005
1645,2582.4579360304824
1646,2952.9192494915847
1647,9455.388977331828
1648,1524.292922521019
1649,3124.8420817871497
1650,2581.4658466318892
1651,592.8382131495919
1652,32205.976705511384
1653,5733.956488051078
1654,604.9522458862276
1655,13613.75834249978
1656,2644.312800940873
1657,6291.183780546075
1658,7642.132152021321
1659,2571.2304643110724
1660,5206.4225604640515
1661,7721.218832369316
1662,5562.231304588442
1663,41107.514045678865
1664,2435.0545386757876
1665,878.9290687102922
1666,8335.296456581606
1667,1331.3577016424679
1668,2157.3557884761362
1669,1841.1800862734221
1670,12126.261243622053
1671,9450.307963223258
1672,544.3459108451068
1673,26861.815334175957
1674,6930.445293354006
1675,6671.565715968345
1676,15746.379353348135
1677,3535.131794060273
1678,3991.5905296855194
1679,953.3613273026779
1680,12050.228158438465
1681,881.3100213983945
1682,22408.353405430982
1683,1997.3583596803537
1684,1719.356979007999
1685,10462.709298891781
1686,2188.5597667642082
1687,1384.5992416219726
1688,5234.745273534819
1689,7770.299063725312
1690,14848.67908701972
1691,52827.8609274851
1692,2593.2873397579065
1693,4051.954884891975
1694,13865.443667998443
1695,30023.298702649718
1696,5051.602655795789
1697,25133.1897741495
1698,4373.190307775613
1699,16277.899904405502
1700,19318.72848283867
1701,938.7865807244605
1702,1856.8003131837088
1703,4994.461739458269
1704,15117.475099974197
1705,1135.705329337914
1706,7531.102805628451
1707,6769.089127177737
1708,3394.303646028401
1709,2669.3180045683353
1710,4713.823032152883
1711,7533.267568776985
1712,11686.31442409983
1713,3357.8114205038814
1714,34398.85316332229
1715,5079.596595239715
1716,8587.731004552923
1717,43561.61032077926
1718,3175.6941650344947
1719,27130.268992592584
1720,1444.4626341797211
1721,2875.0816104559176
1722,27045.622336887795
1723,7479.632786082436
1724,12521.443919784833
1725,10773.335580326631
1726,1790.4798969352041
1727,17577.981333420685
1728,12310.301153865159
1729,40532.05264352152
1730,834.2194537160339
1731,5238.582076719538
1732,5948.615567459786
1733,8762.414035250937
1734,25418.472616664527
1735,9313.32850366179
1736,8778.797097415123
1737,10888.727949822645
1738,6159.29980836398
1739,13755.301123519
1740,5506.960738298389
1741,9017.507811228461
1742,14842.900739214318
1743,4746.1038719972175
1744,10492.64787044122
1745,16775.970598467917
1746,8791.838675017503
1747,4326.481439579785
1748,13075.230684485929
1749,1372.65772938102
1750,8444.180339638397
1751,12582.727821319566
1752,665.0031659899374
1753,10068.829311546466
1754,286.4827893441494
1755,3957.972947999164
1756,2928.750418373031
1757,3303.4325152446772
1758,3898.569428206721
1759,15502.18054238018
1760,4494.482257297708
1761,15551.67072446196
1762,7714.711582646455
1763,13811.477137685055
1764,7250.487187278954
1765,9002.023783449402
1766,6910.599922428569
1767,11625.103604421192
1768,763.5619521405616
1769,32820.217543308456
1770,38519.28251636607
1771,22530.49518321617
1772,1959.155192785678
1773,6135.870816243585
1774,6823.097314111045
1775,25311.111049143143
1776,10815.249153337792
1777,2720.6338682183136
1778,13685.36022306675
1779,5338.934532719266
1780,5965.533669544529
1781,1665.7540585424745
1782,3467.9865228678655
1783,3605.139812473595
1784,5417.156221522224
1785,3040.8478411550655
1786,4262.21524302048
1787,780.8106036930864
1788,15021.969696216245
1789,9046.638780210307
1790,3119.987683016628
1791,34350.29803061693
1792,5263.435018907195
1793,2451.5572604261315
1794,2743.116652206446
1795,4520.305117834076
1796,26169.517895151854
1797,4467.4758069025065
1798,12495.890496481454
1799,329.84786703014413
1800,7114.193086398599
1801,15337.758579022826
1802,2739.286948171079
1803,5008.891580055661
1804,4699.952766378266
1805,5690.625177214037
1806,13594.455607184967
1807,13254.744160406342
1808,2485.30314259729
1809,12621.106017847895
1810,2839.5114958380136
1811,1720.7322119176804
1812,18906.751363625954
1813,15799.998211705655
1814,1803.5286303479218
1815,11801.101038466102
1816,2046.332871091536
1817,7653.109155535462
1818,2242.1704726709836
1819,2644.6185432334755
1820,8387.47416824254
1821,521.8534340346284
1822,3786.366863217604
1823,4034.7314111675055
1824,6029.733674879501
1825,4634.769264777979
1826,2988.392670742806
1827,289.53322032902645
1828,1094.0122248381526
1829,10635.069611844761
1830,5403.874965004082
1831,21207.690228809242
1832,8877.897463545609
1833,1197.5480312802815
1834,8123.035752779221
1835,31902.405495564202
1836,21697.431399295845
1837,14515.123616818119
1838,2323.355920354188
1839,10255.361545868293
1840,4109.150375876262
1841,2852.743536683698
1842,952.6803214249223
1843,15994.853113503805
1844,604.009669915827
1845,1024.3629863941808
1846,7714.8344504142315
1847,4834.495502522442
1848,2782.765692689656
1849,4568.646903776901
1850,5055.84286058034
1851,21961.270965913598
1852,6117.458554539656
1853,4250.010799371279
1854,37942.93999749699
1855,383.21312469395974
1856,54971.821388299635
1857,5711.279946348585
1858,11608.684271863847
1859,21827.96742011193
1860,9004.66896258761
1861,348.932835179019
1862,18927.161697622152
1863,11733.827299516672
1864,1343.6753430699237
1865,7220.488787943069
1866,7360.66437917545
1867,2281.1462352449453
1868,29959.462976554743
1869,24598.049182191236
1870,4442.687611058495
1871,22400.52477159816
1872,1004.2093933634214
1873,2942.9374179251677
1874,4178.883512978219
1875,4058.0044493925507
1876,2649.087795473818
1877,12472.400919570546
1878,12838.871000070387
1879,6001.383801658474
1880,4632.047643423579
1881,3126.3160532667703
1882,13241.922179051116
1883,7438.400176011351
1884,37317.73229248858
1885,4384.690009028293
1886,21735.24322171256
1887,7869.412859834226
1888,7740.231268514129
1889,18467.4685789157
1890,6223.4207169612255
1891,10099.429595462927
1892,1814.879865778568
1893,2362.110583036484
1894,380.6680428784319
1895,2121.0369958282276
1896,5178.692147221082
1897,33758.69936354164
1898,23873.565825162703
1899,9607.579587679566
1900,526.6204940420491
1901,851.8930887721266
1902,8166.425266291737
1903,2491.3754996721223
1904,1452.2697648027377
1905,14302.49512866598
1906,7122.225566078654
1907,7021.756603646756
1908,11422.493995645773
1909,2117.0892527651995
1910,13098.432460932556
1911,5889.412500560942
1912,13328.12702026105
1913,9222.517106880827
1914,2586.301029714666
1915,4101.901761284739
1916,248.2491718092872
1917,45211.44593189866
1918,7669.780989070201
1919,3931.878598986269
1920,9551.037059744242
1921,4272.939807281506
1922,6906.832617468889
1923,15550.2703065275
1924,10716.83580070052
1925,48601.763894076066
1926,4601.996781633693
1927,541.3524139746618
1928,1525.8461319007715
1929,11994.832750065754
1930,11126.548319053942
1931,11903.051881796584
1932,825.5527478935059
1933,1967.00097351511
1934,689.1234478935186
1935,12094.546218051088
1936,3276.3385238457195
1937,3374.4015128203796
1938,17577.995878232614
1939,8388.371830098678
1940,4052.1246652004847
1941,15542.955533800385
1942,43923.51630827199
1943,4008.6365193430033
1944,6081.844118373822
1945,432.76118859070027
1946,13272.1192439919
1947,35357.71555072063
1948,25080.48043866432
1949,13547.503677482415
1950,4730.126124797903
1951,3661.1320416290637
1952,27839.136004473523
1953,34509.26140723519
1954,17934.5640731085
1955,21608.04390825353
1956,6152.707707003987
1957,6867.62086789571
1958,4800.729833452028
1959,17555.89480596936
1960,37657.0572687687
1961,6479.168812087059
1962,14784.113333378704
1963,13617.416794532219
1964,24088.002460055945
1965,1998.6813825416314
1966,5388.976786015309
1967,15201.071332789614
1968,1126.2444361009573
1969,24328.903375588463
1970,213.89649293389743
1971,463.9895069386605
1972,3126.407938173527
