f_idx,power
76152,24815.729889879003
76153,503025.7630360903
76154,65447.06553950227
76155,71727.65282667337
76156,7734.710289654371
76157,127704.26157699383
76158,386406.9595930249
76159,38114.088989432996
76160,18239.715260926667
76161,3310.1037400730497
76162,11623.205935858381
76163,8260.284775976357
76164,299020.41486058367
76165,67943.62602927526
76166,172486.8292049417
76167,48607.171374066325
76168,29214.10092519924
76169,42006.070493966436
76170,182349.64793991082
76171,482340.1962704554
76172,39404.86040590194
76173,404812.39641679404
76174,73727.4483961432
76175,215721.5587074685
76176,65496.359028050356
76177,40832.86420576024
76178,686737.8820534357
76179,39704.173528466396
76180,696089.0181340394
76181,39156.70350460325
76182,282348.3601303572
76183,63418.12194586447
76184,189437.23476336533
76185,321836.1659712402
76186,202042.3153284637
76187,79180.83992459398
76188,5270.890563453397
76189,37527.713620166476
76190,52135.25240320444
76191,153349.06091847978
76192,205688.03987254397
76193,270400.8314425582
76194,599194.8267600695
76195,170946.3692314725
76196,160268.61825443932
76197,109311.69314871765
76198,117632.52342528968
76199,29997.0614045203
76200,704991.6893372915
76201,21443.643321698783
76202,370872.59790640476
76203,127826.55621833594
76204,270816.0998266339
76205,73277.45674570305
76206,348698.33924591664
76207,158143.50883376357
76208,273443.9972916876
76209,560872.1297365488
76210,178182.52882577977
76211,66419.22921457244
76212,367526.038169039
76213,151055.27775903617
76214,6105.373743000735
76215,44775.416529731076
76216,70522.06412902745
76217,198169.28632603833
76218,332108.2133917986
76219,35127.89255443074
76220,219309.06757142427
76221,325587.8783743944
76222,55309.097552887564
76223,74139.1985945497
76224,103513.6748420095
76225,206008.80215888226
76226,686366.0321528353
76227,69942.64198443454
76228,35839.35301871217
76229,394134.77476344124
76230,57083.1537911442
76231,71469.85614251072
76232,405056.8060024334
76233,1198246.3049676109
76234,89882.72272934343
76235,527045.8606995076
76236,85555.60475282876
76237,71644.39068567724
76238,75104.04343067549
76239,58931.05836224527
76240,134110.5112942307
76241,143057.29007565667
76242,112176.51886490025
76243,107816.3795223057
76244,120958.73951723623
76245,54019.878463845365
76246,356214.0588323769
76247,222748.05536887856
76248,88649.96742557685
76249,116884.11368747773
76250,24188.966380747195
76251,185051.34610702348
76252,52854.035032479325
76253,53074.97929567937
76254,145880.8439138439
76255,180523.68766933333
76256,107408.49287620296
76257,62185.42425521678
76258,233199.75286910494
76259,200658.02390053007
76260,133344.2067613133
76261,172686.9975480386
76262,82590.05806275921
76263,343386.13358292513
76264,269187.26754123
76265,520096.9583948459
76266,240763.29297132825
76267,2675.2436242365525
76268,672237.8818436387
76269,26736.89933416624
76270,129660.86717979184
76271,300945.7006659947
76272,195135.41433633005
76273,530893.5345048422
76274,59125.846532891395
76275,155942.7871288583
76276,45510.17392626526
76277,207589.89503543446
76278,46409.423358019994
76279,81561.9945023339
76280,53641.41669279034
76281,12294.008110184428
76282,54904.93140819798
76283,13412.664187593948
76284,77772.66654346135
76285,66336.95511732285
76286,541459.65610537
76287,346475.65302419907
76288,10964.107029692259
76289,933199.7876024435
76290,321772.759275204
76291,23372.833550891843
76292,51207.231030234914
76293,41076.19421620863
76294,9070.65117816914
76295,124386.08980171528
76296,820573.5878756541
76297,257075.46659117634
76298,88224.34672392215
76299,263080.9550434255
76300,54511.484300683165
76301,153256.24251409096
76302,117509.42479082245
76303,134341.41815489897
76304,82817.7633665792
76305,32961.46358322075
76306,535177.0614361856
76307,245897.99635154565
76308,183287.14655380786
76309,80014.44076022171
76310,99832.43047045615
76311,114204.50723770972
76312,154795.47022316366
76313,544554.1282937432
76314,33685.54378061941
76315,9333.295440443711
76316,420499.5085311893
76317,131153.69283973877
76318,31335.44691316121
76319,64115.87615858118
76320,114202.74194519236
76321,83610.07617555303
76322,164647.778773376
76323,106522.5526534707
76324,7264.169728169459
76325,409286.73132267635
76326,289485.176691478
76327,186400.6266059716
76328,19200.56087401094
76329,12609.035887353142
76330,380727.24421918404
76331,170184.32543329799
76332,23935.24721212754
76333,57880.06091043711
76334,200901.81541321086
76335,377240.10196176387
76336,471307.919520318
76337,256733.65136369676
76338,105627.89102202341
76339,107312.96021212745
76340,157869.026120188
76341,132887.76483408132
76342,187421.15792383227
76343,250083.26195457822
76344,158615.30258820477
76345,139202.20625904502
76346,116452.65051325149
76347,35838.595116642864
76348,516267.93989567104
76349,11728.876982509148
76350,242080.23103069552
76351,143594.1780393825
76352,48015.85432957691
76353,257251.37635080912
76354,33894.605334997344
76355,102870.32545527112
76356,585712.9903820062
76357,67515.41737351198
76358,67557.74981977638
76359,85294.12646073088
76360,5048.149006865599
76361,27974.4387010442
76362,5948.75375104055
76363,256774.01178803263
76364,14803.986859873292
76365,36240.34850166936
76366,355536.1912051117
76367,91082.32451614732
76368,276715.4236103645
76369,369521.33969515003
76370,34339.352195873274
76371,216428.86012615918
76372,288022.3201365975
76373,6654.51873604285
76374,394415.2120652427
76375,153540.81429147214
76376,389184.0810211543
76377,233741.68675746876
76378,62877.864592410464
76379,50046.049570220996
76380,37195.49189869589
76381,63981.73812862986
76382,378316.30299317365
76383,66472.20482937964
76384,55961.464484186494
76385,419109.5640749921
76386,312578.09904608614
76387,10803.637172891897
76388,142108.54387638843
76389,64175.76401684043
76390,20047.439284984757
76391,349918.4535896288
76392,80500.9109204257
76393,227002.17582838036
76394,21111.642910672403
76395,393201.86420018895
76396,114917.52116448586
76397,12216.098231541704
76398,49051.07349566964
76399,37518.44532429512
76400,41491.09647328092
76401,137473.0895320168
76402,522430.04613735626
76403,542361.2248536203
76404,333348.8312030057
76405,295628.87985657406
76406,32689.62497346701
76407,45178.021574730476
76408,613539.7394539067
76409,2051.9809239021674
76410,388800.8738233169
76411,690511.791823594
76412,86938.9611563364
76413,129918.54902851518
76414,508485.9799222618
76415,13405.350739674162
76416,43180.370737674
76417,74492.5068326468
76418,108568.39351782786
76419,410854.9026080435
76420,43398.57005084807
76421,201457.73140497308
76422,131747.03933259033
76423,101100.6606037286
76424,131101.54937402587
76425,293510.6287882107
76426,17582.02073778876
76427,13015.881917213641
76428,367827.87216816354
76429,271230.1393189281
76430,90036.17590657153
76431,131328.09534517868
76432,238490.21042828655
76433,71860.62016608246
76434,67345.97535373514
76435,60119.14607488077
76436,287135.6006304305
76437,197503.2963155833
76438,13712.268529194967
76439,28712.875666538646
76440,162359.40749088628
76441,519146.3830241288
76442,236607.28980629254
76443,51187.4498282933
76444,641948.0376580663
76445,356974.49030866474
76446,366825.89946468105
76447,99731.24738934245
76448,229972.075652379
76449,302090.738210227
76450,102026.90606306032
76451,23368.437804832298
76452,115707.11978163564
76453,75952.04192557104
76454,145939.46773114055
76455,34633.737720096615
76456,123380.86043520019
76457,283564.95197602344
76458,29014.069101516106
76459,895264.6255959993
76460,28315.577473273035
76461,142680.19567369632
76462,185642.4131589791
76463,69323.75100012499
76464,214250.83834279908
76465,232151.56092502535
76466,91607.01724773603
76467,11248.202052872472
76468,124118.34152911436
76469,171118.39411757444
76470,209839.08558567622
76471,555324.6267597263
76472,125675.94198081571
76473,404403.04459213
76474,79779.60519695445
76475,5339.113586697295
76476,136012.39228884035
76477,82535.00427168535
76478,145470.5935418193
76479,341837.47095350805
76480,426507.7461209911
76481,318311.0045214785
76482,187105.02137079247
76483,240405.88488526325
76484,29629.823024531415
76485,249942.91844474283
76486,357642.00364038517
76487,84364.01597663836
76488,76090.90754688189
76489,196033.73845816575
76490,205792.8391605241
76491,51614.12949373413
76492,920536.0009103789
76493,552494.8803525189
76494,64098.51642957177
76495,128154.7486913692
76496,52881.631520538715
76497,106924.3128170319
76498,38831.19976995966
76499,175090.74161012933
76500,170529.36201937057
76501,319647.4899387212
76502,133437.51149999292
76503,67739.09925609687
76504,164782.6312096941
76505,371448.5971628975
76506,164902.17959147086
76507,103961.09778013536
76508,579874.2336620443
76509,218573.52498335895
76510,474913.2600475334
76511,50198.73564404085
76512,159097.46017127985
76513,26734.034348676283
76514,315112.97622391494
76515,146081.25644754697
76516,16123.94938810874
76517,509182.7671216399
76518,209357.93936222472
76519,52571.47459337883
76520,101430.23396771851
76521,126294.46067300599
76522,146754.35201845987
76523,632143.0060562436
76524,278417.09668835177
76525,125140.2333894574
76526,56111.8965627495
76527,703582.9519837635
76528,45417.86732807183
76529,87436.26811333405
76530,14858.143609741142
76531,275974.5943905462
76532,48278.14999013194
76533,301468.0204896207
76534,183369.3726620019
76535,186933.76321881247
76536,320875.38005173794
76537,672254.3256511883
76538,28350.643284845843
76539,58088.82664197408
76540,113135.28610208916
76541,265120.7982622721
76542,73894.79684704106
76543,101949.63866872257
76544,58489.97939396406
76545,641149.7889691623
76546,29553.89151521623
76547,62224.425649532546
76548,679551.0360298967
76549,364112.9090479884
76550,915391.6488280012
76551,325731.4081195681
76552,103340.98231310517
76553,107000.4229369759
76554,707371.7242597131
76555,77916.17279334828
76556,55547.55138839052
76557,299407.51922690665
76558,92125.72494757432
76559,58504.87959488442
76560,183356.39670572747
76561,438980.33805772505
76562,9100.767470158258
76563,16743.55324566305
76564,24120.471075225847
76565,123287.53073550684
76566,47520.19105540872
76567,112953.23492626414
76568,74135.37334663016
76569,146443.13806338405
76570,9327.557231470926
76571,64151.593111845956
76572,62485.027146960565
76573,392020.92417268094
76574,28424.978835940943
76575,147539.86795386852
76576,10727.078276624361
76577,110465.89397781911
76578,335859.6375348266
76579,127775.55401171284
76580,688282.3634955944
76581,292334.877066462
76582,4355.1875415695395
76583,53950.66412969646
76584,106267.90215378688
76585,114780.31284054821
76586,399371.7789960172
76587,331493.9489625218
76588,67303.10607192595
76589,342784.42430014326
76590,23768.14227407409
76591,93271.6454968802
76592,12288.716276028801
76593,1714.2285017272309
76594,71120.99229799928
76595,1403486.7254999417
76596,3279632.167559869
76597,223325.80679560907
76598,481777.21819672285
76599,598058.1107683667
76600,305839.24787870963
76601,406395.34038540506
76602,71345.18012753844
76603,408311.23052681895
76604,44902.74124812584
76605,69324.21874921366
76606,96396.02535376773
76607,351895.593164142
76608,269191.21456272906
76609,162803.0937178857
76610,76099.96798625094
76611,105297.18706731485
76612,126177.7047906279
76613,141524.1985665392
76614,24030.115465285344
76615,27140.04100226727
76616,12042.442991834132
76617,90290.41418624272
76618,22570.565309442674
76619,51317.72951523194
76620,212531.79978079489
76621,94381.60690821186
76622,178802.96845582963
76623,197042.4950320553
76624,62327.69752065117
76625,75129.19223982395
76626,152416.0973970843
76627,68262.38743286552
76628,415748.26733258495
76629,181915.86324361162
76630,2257.852715346537
76631,236965.09734596263
76632,154067.90465484533
76633,39360.50795377067
76634,489012.12823864515
76635,111795.306727694
76636,11242.570761604402
76637,39055.82304330575
76638,213704.06462961785
76639,3501.5670814452237
76640,195494.33500565944
76641,240450.56260262945
76642,209123.87939789542
76643,283272.50663869455
76644,584986.3307253154
76645,382250.6329156187
76646,290633.4925871267
76647,365614.3650821751
76648,165088.65801706485
76649,11336.230844044594
76650,89304.50130678319
76651,106919.4973657628
76652,77051.77650257254
76653,412927.96615303855
76654,62949.26435147238
76655,122051.5132003439
76656,46570.86000327906
76657,320731.40042383963
76658,30100.28712639214
76659,6650.516610767901
76660,63335.091836854735
76661,181311.7300033976
76662,392636.4050704708
76663,201729.3275648131
76664,43138.47524087248
76665,411747.03479200765
76666,182752.47002883532
76667,165964.3616525241
76668,806186.5014216538
76669,127613.42288689276
76670,51360.46556831374
76671,346309.32521289214
76672,597951.2348974381
76673,74947.84371074138
76674,75875.4456097595
76675,212462.8413280534
76676,62788.918020708865
76677,194003.4811835706
76678,2833.8352396697474
76679,184343.62843146583
76680,973770.2789971776
76681,101415.25373641867
76682,135368.78004177572
76683,208981.5979847333
76684,283596.74532545113
76685,36729.84168195982
76686,408255.92023508163
76687,10348.671532555652
76688,126139.68669686932
76689,74323.77928001089
76690,162861.71562868325
76691,96430.73593875338
76692,6753.44604797688
76693,77433.50706381396
76694,81500.63604941555
76695,259652.57757345296
76696,54857.95383282284
76697,95144.23919996875
76698,62091.47143944331
76699,141796.51669708468
76700,270393.31994004094
76701,34390.40825199429
76702,606873.2616247329
76703,18524.441870513423
76704,538145.347453923
76705,9155.901310235911
76706,196482.78402403757
76707,95053.56761224654
76708,25132.826317687617
76709,5058.346493339995
76710,666.5743299835434
76711,48477.776932266104
76712,381621.0229877854
76713,221066.50038500293
76714,255353.62353257366
76715,480.42524978333813
76716,40547.562481582936
76717,60779.11062467336
76718,57427.010838415445
76719,162681.9170385381
76720,109275.46509695287
76721,102256.25177105982
76722,152715.53635921364
76723,57224.989929645395
76724,14161.917743644559
76725,30959.67598722449
76726,1034171.7381457139
76727,116624.64930263696
76728,2682.108681953478
76729,130436.91688524047
76730,270458.6686967509
76731,126482.16213499077
76732,154223.48890552096
76733,68151.44291122584
76734,14138.477856826243
76735,34677.63189571959
76736,217553.2379093922
76737,97787.02390497483
76738,58692.32135727717
76739,14463.66041326838
76740,174074.76921826665
76741,241722.26746968285
76742,235900.07993592124
76743,372939.40414546884
76744,152508.11315725718
76745,36513.87931808353
76746,519081.72910405335
76747,100204.26192524574
76748,260315.16880295202
76749,125417.04346224653
76750,281660.6057054946
76751,114012.49525597255
76752,12407.323310823254
76753,88775.79387466777
76754,123828.66859825057
76755,300787.6914818218
76756,69795.42003892465
76757,39432.99171791268
76758,162946.46042192425
76759,609699.4805924378
76760,70376.61120058468
76761,465383.4707623478
76762,5178.610096730774
76763,52499.42159510395
76764,396463.1046488096
76765,123585.92408016363
76766,70639.58359848103
76767,6395.711140458023
76768,244470.34388275168
76769,628383.7588242146
76770,743674.3048377782
76771,727082.017879978
76772,358578.890487219
76773,347628.63834935793
76774,894255.7969887144
76775,82433.02565895698
76776,157974.08389452333
76777,415306.1204992071
76778,540.0769757615975
76779,625270.3157271615
76780,80643.17446562847
76781,224728.26896397528
76782,49798.1500091301
76783,406618.1501255018
76784,133714.3321499752
76785,7842.824814367161
76786,34053.52593082215
76787,149153.12475389134
76788,25721.513626441407
76789,153527.4950433741
76790,28592.855983115413
76791,115724.3216369553
76792,94578.57257651843
76793,89326.48474718268
76794,18563.564032898106
76795,356739.69785234035
76796,2831.3410659079263
76797,5962.984779684837
76798,401684.0396995758
76799,31082.98190327025
76800,375005.3764396507
76801,220528.74812319063
76802,281872.4087642387
76803,374368.4105362145
76804,206082.910011787
76805,197006.7716517142
76806,120280.17801274211
76807,179557.6531541965
76808,189823.23343661244
76809,94224.92777354208
76810,2856.4577609990724
76811,33860.26823435947
76812,174900.113959385
76813,2445.196971729357
76814,351747.75338850496
76815,11926.144450369731
76816,769376.4550736011
76817,102897.60018435476
76818,314995.8150003543
76819,135094.1929575266
76820,174003.05404089278
76821,201951.59979722885
76822,65785.7762011744
76823,150539.80836580298
76824,108485.992906859
76825,19896.133094636836
76826,1533.0317915515807
76827,180709.06497330725
76828,290162.5698197087
76829,614366.7849054912
76830,121603.48567384882
76831,508921.4491363874
76832,67957.31664507525
76833,281208.5720499985
76834,1083.5625315904076
76835,18900.577774513276
76836,269306.67968512047
76837,171587.13309010258
76838,204500.19488683433
76839,74216.61066340772
76840,96506.63889985428
76841,223357.67280143587
76842,87909.69550744006
76843,70367.86364969036
76844,176921.82158913987
76845,24949.189697358033
76846,1268.7203932918244
76847,42946.87003324666
76848,129215.73511869597
76849,753353.463397571
76850,45721.361571449845
76851,387283.18323684245
76852,307201.4510362599
76853,8148.763586973889
76854,286208.9102537335
76855,3966.594579760986
76856,389689.32657090545
76857,36728.2711676376
76858,134238.185540493
76859,69780.75914255068
76860,717667.183798505
76861,110494.6220043427
76862,148445.19578415173
76863,132149.50170522372
76864,15676.48859674398
76865,159468.29549209378
76866,60985.8251949227
76867,43233.26112428473
76868,61961.08109016473
76869,38316.01821801124
76870,599091.5550437063
76871,334773.7984073588
76872,369916.5288086262
76873,107269.25525119506
76874,67559.39655274541
76875,364539.28748257447
76876,64331.87388079709
76877,19626.944172265736
76878,544116.6022556808
76879,2790.2648017816455
76880,268074.7833447195
76881,68632.09202930187
76882,328505.2824490413
76883,87195.10996829264
76884,149924.32078687733
76885,284578.81363253196
76886,59276.372874155735
76887,75828.39488011232
76888,431034.52017517464
76889,37235.28432431915
76890,8748.251371469527
76891,41149.72954359183
76892,77897.45576410019
76893,104954.09453792684
76894,127467.49022793143
76895,348512.76806256827
76896,47495.56223972875
76897,74200.22586115886
76898,50788.103209116554
76899,109738.30360269728
76900,367247.5767885186
76901,224540.13816720006
76902,118081.27629800589
76903,64738.43387838873
76904,42089.4915830012
76905,332099.72167351155
76906,157376.16144664594
76907,76965.01915685086
76908,40493.593813192216
76909,327058.15797626134
76910,367543.98980716296
76911,323216.7639671745
76912,65612.73684519975
76913,7794.947015964172
76914,247164.7898989406
76915,26769.366838934806
76916,83989.1733091489
76917,30435.994330902144
76918,331814.10973784945
76919,1307860.5011927295
76920,242920.99538343595
76921,469381.3895788327
76922,29057.032414706497
76923,75441647.05945592
76924,394393.9773208199
76925,39916.92245394382
76926,221449.11378639162
76927,43275.53868215534
76928,189535.3929814105
76929,52940.41237835597
76930,352189.0163580172
76931,116403.92926973535
76932,8793.738456335277
76933,252990.05123479752
76934,205399.90029964803
76935,76019.51750563005
76936,344536.25105762813
76937,48021.04190708267
76938,67422.80511226626
76939,14498.037774873903
76940,10499.49641752883
76941,259768.45203993734
76942,46490.25775624868
76943,49845.23820850269
76944,171282.49772794015
76945,5998.079787008985
76946,503873.084525398
76947,50288.03206979566
76948,3985.9754525148737
76949,32148.504086292927
76950,402669.0895622849
76951,571914.3434287605
76952,333318.2390706189
76953,6638.371441223877
76954,38634.68634823412
76955,49311.51980326909
76956,249771.0444066699
76957,278607.89009485027
76958,611872.0083052597
76959,182417.78538493218
76960,25469.600793682308
76961,422684.51637802075
76962,53253.39075884193
76963,96430.64984199061
76964,174235.11347125538
76965,679228.5670796346
76966,39869.956703211305
76967,149302.20992024455
76968,222905.8973132632
76969,371715.43121815805
76970,309595.66208808724
76971,22331.009361035398
76972,40686.98087400154
76973,169407.27795734222
76974,548564.2154747212
76975,70738.06892213652
76976,520.9801275369797
76977,26604.157103181202
76978,174760.8404392485
76979,65693.30774614013
76980,383732.33639791835
76981,7959.368106732029
76982,313396.60429727245
76983,107652.7763172279
76984,103108.18351396426
76985,44847.3275483313
76986,253755.69204893554
76987,27829.139185316515
76988,63198.084068233155
76989,22051.95461145564
76990,120320.83307987862
76991,217627.31009585803
76992,103939.92667874691
76993,138818.9713658921
76994,68021.93435002891
76995,629956.6065023281
76996,108622.47792440622
76997,157533.72438020495
76998,68726.91144124344
76999,180539.3269846373
77000,182006.5335827113
77001,337477.3013340812
77002,431607.7579289217
77003,307460.26928344544
77004,196620.10080207116
77005,200141.87741300368
77006,479892.474333321
77007,263321.0901220088
77008,180032.10342749153
77009,500561.8591962095
77010,38334.76629496777
77011,143828.04998517202
77012,45579.040896355335
77013,49032.077843031584
77014,247224.05922294984
77015,407154.2504361144
77016,308288.7861964202
77017,265436.91768018564
77018,123759.14193495549
77019,733265.0631699468
77020,136443.5355774854
77021,269121.780829151
77022,21038.804165410693
77023,476654.06410013506
77024,73551.5742724674
77025,151006.20885026248
77026,214572.1138839277
77027,199716.64442985377
77028,59146.91942248921
77029,291975.0261253933
77030,66830.91966383393
77031,131458.06185486566
77032,501518.80409981136
77033,133669.0902220922
77034,30573.12649675336
77035,53038.91123731077
77036,167296.59541101483
77037,97713.09525431937
77038,54524.0749263976
77039,133786.34251253944
77040,50008.0650008403
77041,130341.34620426866
77042,331750.86475042405
77043,456084.569019487
77044,155236.87830268682
77045,426880.4672503383
77046,80020.73549210785
77047,604664.0766843014
77048,143855.35858613922
77049,21655.323724060378
77050,14242.043110300901
77051,434867.1864565396
77052,537719.2625701175
77053,417385.0713978531
77054,464894.030509597
77055,437552.7386077257
77056,292931.0610062525
77057,10651.63234055552
77058,450303.7511012321
77059,26860.875101054717
77060,90767.81836457444
77061,255887.2061300818
77062,106105.95636273797
77063,3216.988898588878
77064,887894.7184656112
77065,171312.79663240566
77066,379750.6227837595
77067,482844.6829487602
77068,267024.0373971816
77069,75045.35037182969
77070,115663.5368706498
77071,26166.111133170576
77072,420951.24011037796
77073,23677.644753211178
77074,27777.414033687644
77075,722006.6001172629
77076,62596.03512175253
77077,97823.82958604515
77078,190305.62088983197
77079,283210.835503646
77080,201791.9352490804
77081,61747.676971104556
77082,141590.69008414625
77083,78407.73873543185
77084,261725.7990426954
77085,292029.35579100787
77086,89807.3942388018
77087,18147.487036311846
77088,575798.7758023114
77089,136715.68603116414
77090,5259.5533333351905
77091,7170.470846581737
77092,126709.17824381955
77093,120111.01310844417
77094,189588.13212325337
77095,84891.78520643048
77096,15728.161606044683
77097,462710.47061050026
77098,448071.9684399837
77099,62104.96502904476
77100,79954.76944675123
77101,126168.07917889592
77102,131142.1756085453
77103,1010.1821365493573
77104,54120.65181642697
77105,110921.17905422852
77106,987379.4205496436
77107,270049.0185951983
77108,755925.6422716588
77109,780825.5611570026
77110,1171376.3242492618
77111,497520.6441346605
77112,80338.62264246431
77113,53297.270648519865
77114,663878.6338454918
77115,14268.982863630416
77116,337490.0836079433
77117,45605.41353180442
77118,453314.0473383327
77119,16519.33953484101
77120,86792.73093915435
77121,145823.23568732318
77122,68966.70339569196
77123,48509.88658756631
77124,498839.6505967964
77125,25389.749530271365
77126,66787.50234391278
77127,526243.5627068391
77128,637437.5165225919
77129,130064.21815284117
77130,86607.7720766562
77131,106571.6903027384
77132,662585.0297952102
77133,5912.443047372929
77134,182641.91044018368
77135,121660.97301590192
77136,53389.66902098796
77137,49129.21443381624
77138,133793.82473642335
77139,456318.9923278326
77140,828974.7477770882
77141,66670.04036003647
77142,138356.44496007758
77143,269390.9719653383
77144,67353.44973321586
77145,7975.281855315147
77146,90896.95777272752
77147,227578.96283067387
77148,34329.041394295855
77149,315729.0590181115
77150,31081.039736530194
77151,13290.528071535484
77152,126987.22563827378
77153,329488.4345857504
77154,250168.3130159991
77155,103781.97676088492
77156,61926.18530671127
77157,163541.2465681281
77158,151495.08017651667
77159,95217.79236129746
77160,214619.8500160807
77161,84205.78236268311
77162,174334.18388242496
77163,211947.07776935078
77164,269515.06687565206
77165,533141.1182576115
77166,463013.6188669065
77167,64529.70234030556
77168,89476.3625896244
77169,332598.7158039257
77170,499993.27693737665
77171,319527.84390544833
77172,372316.88688540115
77173,12075.64336902448
77174,113679.092654722
77175,12740.298520123652
77176,33145.18967970831
77177,449064.3248237564
77178,517583.91544148664
77179,111350.73355795373
77180,400603.8066668156
77181,42532.864444679355
77182,44566.77150232653
77183,168513.01290396228
77184,320925.3759049897
77185,89405.58205943336
77186,187080.85986205967
77187,222297.5026026981
77188,132505.36536388754
77189,34758.48031351519
77190,245542.2973337034
77191,536762.106906125
77192,19612.18655068065
77193,31275.06249931128
77194,1051341.8168471993
77195,8846.093936898951
77196,747860.5074154987
77197,55592.92112458321
77198,76569.07835192831
77199,194684.946366447
77200,76518.93644975484
77201,370377.98951284087
77202,87906.22771624982
77203,204882.0789209735
77204,102411.58240638238
77205,117558.57807364516
77206,282977.98994935857
77207,132753.2422334079
77208,119567.8631270675
77209,91041.58939395557
77210,39657.22504543357
77211,632593.7428355092
77212,394493.40426775045
77213,259613.10103484878
77214,1270.2370889507586
77215,125895.38792716096
77216,90465.06967572778
77217,348035.64956667466
77218,421845.2674525469
77219,88138.13060062059
77220,183417.35471783034
77221,6967.609582881799
77222,44322.70727013442
77223,55984.77305125422
77224,223651.0407722367
77225,342328.09652017604
77226,28577.361602609086
77227,188909.2320429226
77228,62530.17068302936
77229,47480.93500139829
77230,115799.43348167295
77231,67579.7533873096
77232,92515.71478248855
77233,536522.9246124635
77234,96242.99283766435
77235,239256.67811133902
77236,38419.38641372034
77237,23881.411625725712
77238,398275.85662987956
77239,72396.62699149283
77240,175364.12190404796
77241,197893.7765762384
77242,167982.21509765356
77243,257334.72472292412
77244,42637.7642409558
77245,111616.76411506576
77246,128349.47835460429
77247,27.801479648215373
77248,198782.75376142873
77249,273884.5268726227
77250,4811.600939330405
77251,336679.3251909666
77252,100750.98751060822
77253,206957.84134320388
77254,79248.77155544503
77255,40686.29269495424
77256,15657.080417713709
77257,565458.4561191954
77258,36336.68109377824
77259,161669.58761038282
77260,601018.2855625399
77261,293681.2857483162
77262,101938.81608122113
77263,470590.45446088375
77264,140253.67273415186
77265,170731.92590441238
77266,405253.9913377267
77267,126691.09055617808
77268,114292.85072657578
77269,78137.21056304827
77270,121917.29193367789
77271,2025.4382821441172
77272,364045.12399342505
77273,124791.79290894992
77274,6037.150285258059
77275,325439.244200463
77276,128244.28097855205
77277,230619.70848665555
77278,150626.39387039279
77279,327561.1751129611
77280,78971.2877316587
77281,160533.62327278062
77282,57847.29802743961
77283,143780.85933942551
77284,283945.1668116048
77285,5188.399224888386
77286,187919.4145707039
77287,52552.74301686979
77288,10363.994415324389
77289,112116.48398602406
77290,99647.09332726762
77291,145346.82377899924
77292,63663.7119389579
77293,307968.76048664347
77294,10090.030814863683
77295,409312.6164867033
77296,154370.08683084618
77297,436645.43877303496
77298,430047.23206516914
77299,31477.337926670527
77300,117375.60051935406
77301,580816.0008467045
77302,346245.5197846816
77303,161176.4770129588
77304,501.37028187994304
77305,189837.13795318615
77306,14722.50509362284
77307,49642.166564956504
77308,92093.90167196828
77309,33068.76644084191
77310,197452.86918390385
77311,85494.30254201291
77312,230672.96505037954
77313,311607.02759725833
77314,378707.6566362594
77315,54103.8147249484
77316,117637.98242162504
77317,67777.19628805244
77318,46512.72955425972
77319,295850.72377446014
77320,198924.6114841881
77321,42231.240345023034
77322,200982.3149153158
77323,245908.834329507
77324,102975.0541285285
77325,27140.73916350815
77326,11569.359477726859
77327,63982.5939719122
77328,478986.4143953217
77329,647104.2165126374
77330,151123.58937654665
77331,231744.89403236003
77332,104822.96702122461
77333,33026.38401601739
77334,464484.9642353433
77335,195406.29131732084
77336,115285.61918298081
77337,240391.63002406067
77338,154237.2738711225
77339,179448.63757149957
77340,106498.4901907121
77341,71581.56365818565
77342,62653.756163979444
77343,344103.9737965981
77344,405186.99568910967
77345,127073.6207052681
77346,385505.221606519
77347,42090.186272586274
77348,181328.38758859856
77349,73329.61095708095
77350,145622.73581477752
77351,241751.67692642467
77352,123643.95284757207
77353,7208.6750832613
77354,32991.547737471315
77355,174562.29094372026
77356,656603.6239724914
77357,47999.90238981973
77358,72409.26766080344
77359,50199.42179208528
77360,131568.81454352938
77361,40322.55376604924
77362,84904.99253500561
77363,9554.540421747988
77364,72250.92137726028
77365,154261.82387956764
77366,70017.6322894296
77367,30107.252646207937
77368,3603.6165952549154
77369,135136.85484548906
77370,208958.40253755776
77371,94311.52515753346
77372,202771.34636216133
77373,283107.4639206144
77374,27965.376054662658
77375,176793.84943336155
77376,5762.471721957328
77377,408634.4443555375
77378,66070.55271324274
77379,402193.64724177105
77380,332052.3459530978
77381,193359.59305780148
77382,232202.5958925217
77383,99231.80496443957
77384,944129.4760373905
77385,180774.0804589125
77386,601402.1880266842
77387,33147.39424947971
77388,104666.18481849055
77389,229412.35877498784
77390,187273.81132865336
77391,24342.581373137957
77392,10245.05857177604
77393,357708.17782657745
77394,36234.5117043108
77395,78282.77172848106
77396,215230.47671480695
77397,165766.49689813284
77398,151952.44569949555
77399,185876.6773667413
77400,36643.606222215756
77401,120053.45962531335
77402,41739.89527426173
77403,27726.787136492138
77404,181518.27403476043
77405,190145.22635392696
77406,162826.6346067192
77407,642058.5013177167
77408,242413.6399404215
77409,52353.406646536096
77410,41722.20329767685
77411,64840.239298832035
77412,118369.7554768445
77413,75849.71221797199
77414,107275.6690194734
77415,25997.668028259195
77416,15114.778115832749
77417,444883.9693611776
77418,636664.4289405474
77419,3301516.7161991927
77420,1255134.3862910862
77421,150973.1454092981
77422,25694.504902326844
77423,180674.402473285
77424,110589.58474851714
