f_idx,power
63273,1771.2132022104195
63274,1525.5741163943198
63275,60142.611623368386
63276,3754.383188880721
63277,2417.4612009387297
63278,11001.580394916455
63279,15152.340780577408
63280,6126.393631230678
63281,1124.2259295319457
63282,1174.1804846522703
63283,26303.680441942175
63284,1852.9049742031432
63285,362.5877567210774
63286,6713.020884905078
63287,3093.0273439706602
63288,694.960982004781
63289,419.34398714551816
63290,40136.994652310525
63291,50747.09111347459
63292,27963.767283354304
63293,413.80254189232
63294,2872.2295771792
63295,34965.19456957493
63296,11293.95082442004
63297,16567.431672496958
63298,20404.611005733233
63299,28810.289352123058
63300,879.5920970396428
63301,4646.612561170558
63302,2599.447871427752
63303,13233.387367752623
63304,26225.521882426805
63305,441.0604151476035
63306,1794.3664613764702
63307,19471.344792842152
63308,15495.11966156515
63309,9054.885139597693
63310,8773.949089519381
63311,9767.47975558727
63312,6842.751390530979
63313,47.27654309507077
63314,586.1606875199827
63315,18594.918703898144
63316,13160.918004346484
63317,74.3825086016196
63318,15536.77436251304
63319,8267.762950689212
63320,1905.1506936016538
63321,1688.9821699571717
63322,4960.299587284606
63323,44251.54189605134
63324,1214.228620879159
63325,8368.342502885824
63326,5085.610167987105
63327,1027.985206625361
63328,16641.545551991047
63329,12946.807584049435
63330,29382.46568437837
63331,7396.484167715248
63332,14024.8282235471
63333,11022.532852369928
63334,4133.929772714749
63335,1954.827518029285
63336,737.4782699258634
63337,1130.2539134037686
63338,16914.807042505927
63339,10394.601394785226
63340,7626.784154789477
63341,10453.191206249003
63342,31514.983450273096
63343,3662.0656159163773
63344,14094.836031451954
63345,3745.2320714572315
63346,3985.982119196226
63347,5489.056728093282
63348,14454.092407022654
63349,32142.874433281453
63350,5369.609457857251
63351,1500.0772811435809
63352,12287.79870944633
63353,21703.46918313828
63354,2623.1407050142225
63355,39284.941408297265
63356,4252.260230485973
63357,3372.644784857793
63358,7005.531648084471
63359,10855.134034618599
63360,7486.204898400704
63361,2210.4620567741235
63362,13953.516954718496
63363,3171.4404353204345
63364,13187.164143305827
63365,7099.318469400418
63366,34894.05412505075
63367,28148.76107303068
63368,29930.98062947348
63369,5539.2847633279835
63370,3401.5553798575656
63371,1885.2536807510312
63372,28452.016044360327
63373,935.5930373242966
63374,6044.012424321718
63375,30092.899625524293
63376,34788.89467985883
63377,9379.354012562142
63378,31550.752391819336
63379,6253.586000120671
63380,1359.1436141294655
63381,822.1885392135266
63382,8380.055052156998
63383,4231.259687960969
63384,18206.749806874843
63385,1829.9758296526727
63386,3601.654937085867
63387,891.9288900476573
63388,4101.964199625537
63389,10650.691891784107
63390,2599.122340069453
63391,1123.5437306529486
63392,4399.601241336351
63393,10173.671887553211
63394,2199.0038992796613
63395,1015.5009927249927
63396,8977.39441489059
63397,72.54794559766717
63398,18222.691788308544
63399,7107.3697119389735
63400,13142.247951073548
63401,3565.655418938611
63402,29530.591942232593
63403,2590.1927690151074
63404,8037.973300150755
63405,14808.672665941833
63406,6474.990029609173
63407,2247.929945924068
63408,16885.860970766993
63409,9213.29028009389
63410,12973.25894865614
63411,3010.583242499989
63412,3757.8606659808747
63413,13101.2536590954
63414,12062.619325084892
63415,87607.63613106988
63416,622.9129013116682
63417,9614.132598740902
63418,1904.7789121644691
63419,36793.422054210896
63420,18707.238645508114
63421,12770.1628314
63422,1646.6341029807525
63423,2431.0110490423776
63424,3950.5290541665663
63425,27666.48925172786
63426,1601.2563862298405
63427,1459.0955601567696
63428,1706.4779766862184
63429,15953.178056633826
63430,306.69631147935047
63431,25016.375031413434
63432,20474.7922081681
63433,6553.530425808974
63434,4926.727754937953
63435,12576.515937371252
63436,4344.418619313997
63437,7446.6460366844685
63438,3403.5031869607074
63439,7978.655224726822
63440,18388.794637233917
63441,7668.287891292291
63442,10835.269850873996
63443,12715.522895973718
63444,2415.524963761303
63445,7104.675765858776
63446,448.1406262104085
63447,8965.022563993614
63448,2426.8900723389443
63449,464.95749457386114
63450,7637.1255865653575
63451,12585.777062378076
63452,15232.150725471656
63453,2343.655127032807
63454,6939.1397125341755
63455,6182.550064247593
63456,1026.385984685338
63457,11312.83682259724
63458,8988.195754465913
63459,2635.7952671448784
63460,11062.332130293556
63461,18509.6641940525
63462,10333.751665878775
63463,1169.623641968031
63464,8029.282866885682
63465,5827.383573846878
63466,7094.605557738072
63467,20027.690990914576
63468,4463.24668553665
63469,942.5358630406071
63470,24663.432049360505
63471,5541.778631066072
63472,2840.5563902823696
63473,10045.47359832235
63474,8139.4181401432525
63475,5952.7790523756
63476,36227.3562198868
63477,494.2929971141653
63478,7103.217081280877
63479,360.7889719862734
63480,9044.744668262087
63481,7097.461498354646
63482,2606.1860549318585
63483,15299.829835381972
63484,5115.4627795907445
63485,2570.475740095611
63486,177.1289183953792
63487,8458.317597021698
63488,4266.734375148258
63489,6529.429193969388
63490,37181.770337040216
63491,1498.8771096892065
63492,1418.8039141534548
63493,14244.759083778676
63494,12243.237959688811
63495,562.3935604058769
63496,10324.40468201038
63497,21902.831463939583
63498,30326.45601511546
63499,12414.486012737361
63500,25472.276863714873
63501,1662.019000772084
63502,10807.508251065108
63503,3843.277648357765
63504,1190.2310697283194
63505,3076.419610791086
63506,37840.642591362426
63507,11436.462776577953
63508,649.9382262210232
63509,7636.1041914806865
63510,2629.8236627490537
63511,10111.80958380299
63512,5839.477718923297
63513,14077.060019790397
63514,17018.90243643054
63515,13389.90605791981
63516,3263.8660469856864
63517,3271.9340232266636
63518,21948.844178691743
63519,3755.402324398786
63520,3507.9728385812405
63521,37894.18624580934
63522,13710.654902741577
63523,7679.040201138951
63524,46719.397372032596
63525,1413.8945245141826
63526,94047.94021070095
63527,20519.050614416057
63528,29361.76139626976
63529,380.4155212550305
63530,8285.111213302906
63531,1865.421298762663
63532,36927.486852389186
63533,4766.803089236039
63534,16909.6453938076
63535,10487.352924159684
63536,1602.3643400871065
63537,2144.5176537206935
63538,12529.707617011522
63539,6034.062718584586
63540,11461.450458123085
63541,5607.846717532024
63542,16127.689196382527
63543,7812.644356036482
63544,907.4806019438498
63545,244.72390587130266
63546,8955.729004960573
63547,10584.417435728185
63548,13423.292594811544
63549,6757.403536474177
63550,90.90078000844052
63551,267.6074727648247
63552,49930.861458112166
63553,12815.43452954775
63554,5168.852859796272
63555,21802.322060925002
63556,37771.87591740208
63557,4195.8124770339555
63558,2444.7075719368513
63559,3077.4855013295555
63560,6196.109677819664
63561,18266.888669082673
63562,165.28346690987328
63563,1835.3051659707405
63564,6247.783736329014
63565,7353.933155264628
63566,4782.816298654283
63567,8774.057632377704
63568,6851.598286455674
63569,28700.718132744714
63570,5987.073404453366
63571,3108.3573938913146
63572,11405.945830230565
63573,15638.091670095271
63574,8166.220416909096
63575,1257.8820422370395
63576,21652.851260317057
63577,16616.194125979055
63578,521.3225301164734
63579,19141.071851540408
63580,8369.338032613172
63581,736.9913102372691
63582,27513.344383863285
63583,6070.2291895046
63584,7969.827755993048
63585,19816.245886154633
63586,11824.328483923602
63587,3697.03805627306
63588,16951.697854680595
63589,768.3330830359231
63590,18070.572323188768
63591,1175.1046663201369
63592,3770.871790556676
63593,13498.632484641277
63594,9174.743615014097
63595,1074.666703413188
63596,26543.780170801638
63597,7246.776740264478
63598,20602.756921523567
63599,9325.38848939243
63600,9597.064540970076
63601,9164.607508773752
63602,625.3819897308958
63603,1802.0153866206929
63604,86.68699509804911
63605,217.36024232163086
63606,4519.39582316932
63607,11870.195516669497
63608,20028.63444152994
63609,8192.788283353335
63610,220.1794430037745
63611,14949.041758791709
63612,3365.8379050834224
63613,1359.5703522727572
63614,29512.7225681666
63615,6135.091401910113
63616,10713.851821081264
63617,24915.3662551823
63618,696.3742063820199
63619,17800.99257108716
63620,8231.626418171227
63621,9565.405290461338
63622,6704.7933595339955
63623,9413.913206694864
63624,3003.9841373335616
63625,10513.562847279663
63626,15858.726541416172
63627,3301.66979069312
63628,9244.254581388559
63629,2451.6825698715347
63630,18640.614766915114
63631,20330.269044266082
63632,9437.062499045298
63633,4817.333978127468
63634,2700.455077645457
63635,2555.880265733766
63636,6298.906747483372
63637,5069.093208171514
63638,25957.346516497906
63639,6609.08086773597
63640,4354.0534831330515
63641,9767.850026274855
63642,6462.022505776724
63643,2890.239927815218
63644,13819.66594913433
63645,3125.8115512886893
63646,3916.2617046627274
63647,1475.2869087791055
63648,6586.637951431606
63649,804.0128863485361
63650,3351.926411911395
63651,575.8219746764466
63652,5005.446543104109
63653,1934.5071692596814
63654,11964.958856365176
63655,18435.61929825014
63656,12304.263117765578
63657,6667.377612793184
63658,33296.32853806483
63659,32572.62579999599
63660,3185.7462690552716
63661,7381.566783537883
63662,4981.830388847655
63663,3227.425007561017
63664,318.1143908488394
63665,9319.877196808002
63666,1126.558247330944
63667,10053.009763728523
63668,1246.729468050617
63669,17448.380467742536
63670,2957.144496099747
63671,2808.8884543936506
63672,21623.019586381924
63673,560.4463582149838
63674,1561.5626813804777
63675,5668.999876910007
63676,17081.64335912658
63677,9040.980294081084
63678,14434.623974438631
63679,20254.152189878463
63680,3754.460612530876
63681,15632.124883731572
63682,1621.7850597315264
63683,2096.8591356346155
63684,6181.005816288012
63685,7051.66828548163
63686,3327.2118082246793
63687,37371.83068464016
63688,2016.1158111835616
63689,4021.687168278041
63690,597.5593023918372
63691,1175.3151599817493
63692,7626.820694900218
63693,23264.241078346797
63694,30758.403176085663
63695,7026.971061103081
63696,2681.668348408371
63697,5843.384460705502
63698,2696.0008370504174
63699,10171.083137881022
63700,11486.929831451265
63701,15504.046807422006
63702,13024.614035157632
63703,1914.7483761772107
63704,2106.2120553491777
63705,11932.976922968386
63706,19279.68263846407
63707,656.9357288815926
63708,13452.179498255893
63709,1739.9917969788698
63710,11104.92063486614
63711,1230.786215764015
63712,1200.851966442992
63713,10624.815954975515
63714,13275.751900422016
63715,1254.4386529507192
63716,11069.244513871767
63717,54218.19386256283
63718,3377.8912091388747
63719,15384.995426228868
63720,5011.609319763321
63721,24788.786022898756
63722,3146.6007140021347
63723,1037.8053409575812
63724,13898.591090603484
63725,21379.857444274978
63726,1544.8001109816057
63727,54783.79848929843
63728,2736.196261635835
63729,20506.80134018296
63730,13378.830255628833
63731,371.61035358813905
63732,8494.746055240372
63733,529.101319807939
63734,21009.871776913114
63735,221.79715773212985
63736,8637.51256309596
63737,3072.7505391757113
63738,1052.2434149456756
63739,8771.585901551904
63740,4569.611960732979
63741,509.0250591965042
63742,19609.57523888818
63743,1056.502728971644
63744,158.52255874359193
63745,5870.299153197289
63746,1906.7345113208457
63747,22153.56502259523
63748,2557.2647750378446
63749,3286.9771701964737
63750,798.997312538218
63751,22423.194337568395
63752,4003.6669046533234
63753,2932.1520202355982
63754,3710.0192357399146
63755,12669.254841539185
63756,2140.503348418485
63757,2389.227682170485
63758,7482.28653413028
63759,11133.36633253451
63760,263.6372945928588
63761,1518.7064273348803
63762,5705.055823008534
63763,4372.310218463794
63764,1517.1780251531447
63765,8393.474990497372
63766,1324.1259978454543
63767,20115.149860211004
63768,25576.22585415348
63769,8889.240337223273
63770,1243.347931557015
63771,9933.310210760534
63772,14309.934268352235
63773,22389.82490945344
63774,3534.382243059417
63775,5081.419325041131
63776,23861.56920229038
63777,37118.46261651054
63778,426.0813858838515
63779,17047.554805755146
63780,5032.107100478517
63781,24600.203251396542
63782,23787.996778150973
63783,3180.8200917404383
63784,5131.190494435796
63785,1049.8398649286694
63786,18347.11603247909
63787,2947.446525358248
63788,19676.473309573776
63789,19233.782665076218
63790,11866.423763937846
63791,3565.422474929493
63792,796.7104595536985
63793,5503.437460339412
63794,4015.4543447352403
63795,3181.639646143748
63796,16018.54786514443
63797,9421.549956935209
63798,1526.4363031111093
63799,2269.167102588829
63800,5384.767054639581
63801,15415.626227330144
63802,6387.843914221301
63803,17828.847289437705
63804,2299.0062962536385
63805,3043.011668286782
63806,7111.816911360439
63807,14094.052998878115
63808,12138.12416310596
63809,15470.251049559076
63810,1311.2578809910763
63811,10926.123534989869
63812,7347.461483833202
63813,8070.493471526101
63814,11244.449664367708
63815,1303.4671854827902
63816,16058.94919652331
63817,12360.245467876697
63818,4816.351736966222
63819,1457.298281668679
63820,9842.882407489464
63821,32784.614046501105
63822,20641.871857820755
63823,474.0044659018794
63824,7792.483434167392
63825,470.84906813607483
63826,9937.31905873872
63827,1915.5323723733725
63828,16181.012378941949
63829,13526.525178565798
63830,142595.48033556956
63831,34048.418895042036
63832,23791.55621537089
63833,3829.271494127164
63834,3077.240669080925
63835,32970.8237951622
63836,418.4757265247639
63837,6311.087222952052
63838,1561.2353261362175
63839,9755.312197920824
63840,5690.849924920601
63841,19604.06047937044
63842,4008.5935969610314
63843,25394.136640024335
63844,5405.596980776854
63845,5295.459828341511
63846,12300.445325984962
63847,9247.037189383995
63848,10054.37126571683
63849,5886.737459629626
63850,7124.669124982397
63851,17793.44292258473
63852,4897.3829470060155
63853,1949.793170556036
63854,2125.0812664768014
63855,3435.440983350253
63856,314.785222300333
63857,6388.6347227437955
63858,10991.191823995978
63859,5538.734416323396
63860,1830.0764829738455
63861,20490.109591283872
63862,19659.951468612227
63863,2810.0589696966135
63864,26315.23720176637
63865,4021.017853694979
63866,1659.8990823923846
63867,4685.313493064175
63868,1528.0973389307217
63869,5193.560819933253
63870,2351.0077042688295
63871,15515.926462526253
63872,701.4135813265078
63873,7115.942510989244
63874,4994.955292922927
63875,12913.112415833115
63876,9116.481020423678
63877,8333.785593224884
63878,22033.0159101863
63879,2509.983104277346
63880,9951.306415368872
63881,7823.448135739842
63882,23888.80106115209
63883,12991.327004812447
63884,4857.637972343888
63885,18914.041302680926
63886,9618.503494312747
63887,20937.423385321737
63888,299.93152078467995
63889,5267.689745684336
63890,23793.861348811584
63891,94.9266653654696
63892,6669.7650755546265
63893,2699.3978627500187
63894,3478.7692801115168
63895,4490.584482099766
63896,4164.067816637793
63897,20349.525827295078
63898,47344.68690167928
63899,11679.368373526935
63900,3149.653954897315
63901,50879.85837894376
63902,4050.1918659500043
63903,3415.49032645872
63904,6420.271646550248
63905,962.569000821147
63906,1641.5096501764851
63907,3225.7745095773203
63908,2725.537441796963
63909,11955.458048078015
63910,6113.195130390654
63911,2363.7621799204812
63912,756.4470853768444
63913,927.6671951461477
63914,6321.201900648041
63915,14453.657200589578
63916,4637.070214106615
63917,30849.60883081001
63918,19276.1160779702
63919,6289.311061570716
63920,9769.664031730132
63921,17915.91827483498
63922,9350.07922987998
63923,25378.943050008605
63924,17097.53151621375
63925,9571.315551236134
63926,13005.145129438113
63927,7516.38676866944
63928,12589.800681163671
63929,4677.009653215326
63930,3493.2524525375115
63931,3700.643923931694
63932,330.64355886185325
63933,9415.134230032101
63934,7260.308919236462
63935,2840.657576419264
63936,1807.3685886820738
63937,581.8213844760843
63938,6262.624591807669
63939,6150.240236652117
63940,8434.378894469755
63941,3848.730715788577
63942,3253.5917977330228
63943,564.5509882048535
63944,15187.274824827193
63945,10435.22511005056
63946,1373.8639647000705
63947,11874.301710891745
63948,4146.623353048122
63949,7959.730514170051
63950,12039.975356049183
63951,4393.42084077722
63952,5021.8437183933975
63953,1050.8196264344126
63954,27596.82838731268
63955,11941.821834096674
63956,2711.2740987834923
63957,1322.259814892248
63958,101.9201640331516
63959,17294.742036174546
63960,309.9413234166592
63961,21385.02424209461
63962,27441.76288573237
63963,6373.051232285492
63964,1903.4917635387603
63965,14174.288054850856
63966,1463.991490980867
63967,3948.880119066983
63968,6886.339138980487
63969,5131.783159203099
63970,2909.548514739521
63971,1735.681839818113
63972,3420.7712823693005
63973,6090.9715827712025
63974,1164.7907517982042
63975,3001.8304245954364
63976,811.5595254217719
63977,12928.125572927327
63978,25862.369067258216
63979,901.6271351646525
63980,24400.082962718836
63981,3575.770913055792
63982,15110.71610051332
63983,20883.19981770147
63984,1055.3046232521451
63985,38805.27585000485
63986,8537.602951983954
63987,5568.1403948202405
63988,12312.094143668743
63989,17595.152584547875
63990,297.4829123996456
63991,1756.748904496917
63992,3123.657367049168
63993,18571.270934719603
63994,104.37168201122813
63995,1146.3575619882993
63996,752.3792410959874
63997,1611.293567378521
63998,5073.109278812605
63999,3905.586690576371
64000,4925.5903348262145
64001,2916.3629500370225
64002,1451.969057664886
64003,8442.90923248724
64004,3033.00571051512
64005,5167.795438639839
64006,15696.753289239046
64007,2109.311794276044
64008,6107.431871733689
64009,3059.1102744778423
64010,9453.15437994253
64011,3283.0328955938617
64012,15093.259495372748
64013,2915.394726505041
64014,2122.8654185670557
64015,8487.128759899946
64016,3612.315640764044
64017,5734.44552397755
64018,9545.869138030914
64019,27878.673694305126
64020,7632.949646071044
64021,1227.4508732091087
64022,5411.739748551548
64023,1322.5143375879595
64024,7924.189611373545
64025,4998.5045857277055
64026,33151.55329068395
64027,7129.285059446898
64028,5838.205868678573
64029,24669.489165684725
64030,565.3475950609592
64031,18233.09540156327
64032,31903.108841381905
64033,20276.725642656154
64034,21564.63334740863
64035,67.39482114322179
64036,480.6923418981924
64037,2711.226145237271
64038,14174.194272994935
64039,985.6802226229057
64040,11297.79506839701
64041,2116.8538460195828
64042,2006.2692932622508
64043,22574.35440924807
64044,3521.6876028779097
64045,12465.97430819821
64046,9085.721007157741
64047,8056.57189866888
64048,3483.0472863807745
64049,33858.32934718264
64050,8201.979780061389
64051,9192.96058176382
64052,1688.3475687892364
64053,4054.600599737671
64054,24211.48487185566
64055,3311.785306413066
64056,7015.59149050267
64057,25388.24594097255
64058,8445.105507801425
64059,160.60309198410064
64060,1058.1550428867627
64061,9719.924492428816
64062,24791.691613977426
64063,17552.354285209407
64064,8601.656587770714
64065,16828.140129490195
64066,13156.975691093978
64067,5006.302692077041
64068,10666.217128669163
64069,8692.905726501402
64070,5666.440721517571
64071,7320.746005464425
64072,18419.25176723238
64073,1515.2167414217204
64074,4963.476730081673
64075,7179.842293884277
64076,25656.1235474699
64077,16431.832039638473
64078,35989.737000008005
64079,7513.35708463584
64080,5542.613159029668
64081,4395.9885986353465
64082,4921.447440159232
64083,19880.768087359123
64084,20840.538303644313
64085,10282.277454520132
64086,14562.5714439158
64087,12946.669175952009
64088,9629.312941405831
64089,11542.023746970883
64090,5619.738047455772
64091,30972.69679289113
64092,45224.97043116969
64093,3432.6458703357093
64094,4642.155135410653
64095,4136.957582889912
64096,7970.5226400021575
64097,45009.71569020415
64098,18532.042956943424
64099,10431.208956506243
64100,30983.298379687803
64101,3.194336013787688
64102,6910.010941012003
64103,734.0031182420719
64104,19964.751048530467
64105,4909.633336368349
64106,11214.254155080662
64107,1898.7650918291338
64108,13319.931206769843
64109,2082.5517120796712
64110,13514.850745340775
64111,2981.773332088292
64112,10144.565145399387
64113,13088.028887948409
64114,19113.539016815754
64115,75844.60709044164
64116,20378.283746878566
64117,4536.215811431893
64118,17.95922253538002
64119,16374.781130455272
64120,11281.697090066347
64121,2092.9154678439068
64122,18118.8650349382
64123,3345.137229471642
64124,3794.2880678538563
64125,13403.74065822416
64126,4031.5766034827043
64127,17392.30271972121
64128,14277.084847016587
64129,42051.03771524522
64130,5329.6778813580595
64131,3515.1758506474753
64132,3926.835552186446
64133,21.96960404755839
64134,1360.7538637200819
64135,15374.950918461534
64136,1913.6481510255628
64137,3088.4162235705903
64138,6680.605781197143
64139,3255.905244853429
64140,13448.893998264206
64141,17898.24821785707
64142,14331.356040231467
64143,4179.330346775721
64144,3594.7397191655045
64145,24117.168015876305
64146,8762.276104995117
64147,6396.3845417452685
64148,12745.39597851715
64149,35657.222318620705
64150,7955.146501698151
64151,83804.74683687434
64152,11054.632183589414
64153,7001.833235516852
64154,4669.456635554951
64155,3911.449117998988
64156,42250.08966032296
64157,29334.752354790373
64158,4937.976393953681
64159,1688.4007965695494
64160,2176.357514185548
64161,16487.31679246521
64162,185.96196004383725
64163,21682.51194380696
64164,11051.89491055828
64165,30919.065795632774
64166,421.96045573583467
64167,19261.268734195008
64168,4272.507567000674
64169,2017.856796204748
64170,9348.57096585326
64171,16337.522967002276
64172,19710.912953446576
64173,5791.626502106685
64174,3667.5861838695455
64175,13543.616742226319
64176,14010.681891329226
64177,23584.065470120022
64178,13220.835260328042
64179,9906.90727954501
64180,407.6347055392663
64181,4844.154557547447
64182,8196.331459764457
64183,23030.776109909304
64184,43145.42786509589
64185,22363.006411704722
64186,8524.739341837887
64187,18382.007774659167
64188,4210.460813789856
64189,3148.411445080874
64190,8842.81518607222
64191,13468.862600169245
64192,8675.01743683413
64193,4664.446060823999
64194,1444.0902242750449
64195,1072.914989389916
64196,6166.203678496477
64197,530.4864192384624
64198,17134.118989193965
64199,4764.115121083284
64200,11724.294204362222
64201,4077.0197751082937
64202,17903.266651970902
64203,4580.3803123742755
64204,2544.5167105169376
64205,15488.75535781855
64206,7808.996838305606
64207,5807.352330665545
64208,4641.791384774771
64209,645.6941918132371
64210,4831.252010714516
64211,13328.753493508793
64212,9925.430560892537
64213,27893.251080927283
64214,5685.162555342674
64215,31240.555605258538
64216,2612.119068043643
64217,452.93982095906006
64218,918.9639765974085
64219,7674.455707911036
64220,39232.35853080748
64221,6748.124824307974
64222,19826.31715726208
64223,1185.2503267863115
64224,5773.456937981824
64225,3751.840586358341
64226,41993.99147254282
64227,5510.463123817446
64228,2654.767998212068
64229,2800.735972056891
64230,10459.38292469764
64231,136.66439053215018
64232,2672.574477627753
64233,9013.252840035922
64234,13414.478526950596
64235,369.73011819271017
64236,17996.528946303548
64237,171.4891805702523
64238,7492.074419877599
64239,3390.140394222428
64240,6761.487647358253
64241,18317.02040541708
64242,7525.974160213907
64243,41297.33778940786
64244,1113.0423235236306
64245,4376.859281793134
64246,302.76894417698
64247,5210.9043298455335
64248,3916.7521234541578
64249,4682.043882619994
64250,2543.7836178418966
64251,27197.989036868265
64252,6475.510999428142
64253,11436.333727717069
64254,44423.396044218534
64255,33724.9774310461
64256,7166.73415274613
64257,5832.432444747685
64258,3432.2802064949274
64259,14113.785408369858
64260,12806.607354446654
64261,12833.064885848935
64262,3486.770210322698
64263,5799.808231062024
64264,24237.604014099852
64265,2013.3236476918482
64266,7082.711461153595
64267,30908.70012122297
64268,3646.0315275332396
64269,16149.888937509972
64270,9555.425456966403
64271,17447.21069666895
64272,2469.956987499799
64273,27163.07087530587
64274,10305.122321869738
64275,11755.3892149552
64276,23781.00538912738
64277,2967.3212538150888
64278,822.9294690338996
64279,1784.6409396060421
64280,5976.941594416347
64281,5744.84460409751
64282,5034.344773102038
64283,585.520847473882
64284,12355.28210206151
64285,1760.9544154106939
64286,3814.2869516132955
64287,7949.506985525274
64288,4098.4516393958575
64289,5895.469051083404
64290,27175.13242954651
64291,1111.6816640654429
64292,4278.071323870595
64293,5390.57941655124
64294,17494.80571777556
64295,3904.0155915190594
64296,9.034396497009597
64297,617.6561298834854
64298,32862.27978937344
64299,13489.401636216127
64300,7708.378485049864
64301,10713.090911576262
64302,4771.902218890557
64303,23933.668752152276
64304,7481.164609866531
64305,1809.9538048498412
64306,4216.39800694929
64307,4020.891853655147
64308,19148.340026054564
64309,1149.294556030478
64310,6614.389172751671
64311,2458.6293106377348
64312,4655.074722663896
64313,5266.901617188368
64314,10522.22034802723
64315,11623.343564614099
64316,27189.25373989273
64317,2946.2760150605154
64318,10852.7324243869
64319,5651.641338394117
64320,2634.5506004586573
64321,16104.891018579594
64322,4238.110040528201
64323,9406.859289352198
64324,14421.549361576592
64325,4654.616642302492
64326,17927.83589831139
64327,2083.3949371059807
64328,15359.33325286881
64329,4759.101364608926
64330,320.23541106464523
64331,17713.43853749659
64332,12743.27075274459
64333,494.0682229500824
64334,38770.69846441038
64335,5106.779214648402
64336,6967.320985788636
64337,18724.28570791765
64338,9174.027592089104
64339,2791.5945628903346
64340,4326.157897465664
64341,3968.884977945841
64342,747.3371934041098
64343,2359.208922628384
64344,3805.7902721390683
64345,903.2926560692542
64346,2315.6030287566327
64347,7024.684431941853
64348,22424.991396206155
64349,10432.753810793392
64350,3911.070884088134
64351,6960.312391168135
64352,8155.868741459796
64353,6526.4615942408645
64354,9907.161900893056
64355,3608.4433620416416
64356,2892.6633966292693
64357,18282.68826206153
64358,4452.644334778096
64359,6453.892577848759
64360,5398.503521361939
64361,2042.5680693726663
64362,8297.6286230321
64363,2006.1457199061185
64364,16220.577264000114
64365,10637.238253859277
64366,5755.362121821474
64367,8965.15290460028
64368,491.3406210086788
64369,11232.461408811243
64370,3595.368358477431
64371,5822.509878920811
64372,1235.886820296582
64373,176.7574350668695
64374,492.08189955097447
64375,4342.945842054435
64376,4347.69525415248
64377,186.36543404152675
64378,15980.274712845434
64379,4196.439982014972
64380,2425.942110500638
64381,6230.222090406794
64382,34695.562675264395
64383,886.328729785833
64384,1220.9056049614128
64385,2192.731753831002
64386,2256.896240355664
64387,19937.275027461725
64388,14144.228994714187
64389,13064.554240230897
64390,18206.45293163509
64391,2882.4042133365515
64392,81.7847180154832
64393,14289.048981170838
64394,3984.3118719591926
64395,1222.033474744563
64396,3296.6349214397974
64397,6865.907746487227
64398,200.9829219472495
64399,966.2824886549902
64400,7985.686100819369
64401,14847.18625043951
64402,10093.1234178635
64403,9350.627336800166
64404,25807.776800777065
64405,6127.965751504633
64406,824.7282920622853
64407,4907.4841070985385
64408,96.69116400467225
64409,1622.8303090183226
64410,4269.575007109641
64411,2526.9389254086004
64412,17327.866850409242
64413,3143.7841461459975
64414,4689.165633360522
64415,2128.92800484998
64416,2529.172485973218
64417,12506.297999055467
64418,9840.299157348607
64419,9901.916844149071
64420,22183.93134528313
64421,10855.329955369056
64422,2767.863448854792
64423,5758.215702845725
64424,11497.761651664661
64425,5983.069514967032
64426,4806.235860037028
64427,8561.802353353713
64428,6795.797804329415
64429,2210.3601836894763
64430,7795.215873754997
64431,673.3833306872001
64432,6269.776588382518
64433,34266.095712092414
64434,2805.2620583623
64435,99578.75095553091
64436,25503.21431580129
64437,49129.87987906974
64438,3274.8405973234426
64439,3571.134252522377
64440,20413.946251440568
64441,624.8056634994008
64442,5802.438284997566
64443,3251.7264463671445
64444,1058.772011147717
64445,30105.090477823163
64446,553.3196808949907
64447,17468.824320632186
64448,2735.128864640391
64449,7329.668329518939
64450,22626.639146849066
64451,14531.073284401222
64452,1977.0399703222895
64453,3884.4761889116685
64454,27326.190417695136
64455,50795.428866633214
64456,2850.6592211771267
64457,4883.085391792726
64458,9903.11539640736
64459,2488.3088560596557
64460,889.0728110742591
64461,9092.667152175502
64462,17538.002513489024
64463,2999.235370801476
64464,1754.0773222967548
64465,3917.4754764089125
64466,4461.504886471679
64467,12106.420564841026
64468,6970.463516766288
64469,11901.602142767893
64470,5504.792117427932
64471,11760.575566914275
64472,5384.528431705845
64473,22061.56180274747
64474,13500.56864210677
64475,8652.271356223706
64476,26669.328192751338
64477,3439.417050158373
64478,9599.301570318907
64479,12350.923054148067
64480,24230.418256027595
64481,2021.3006045983195
64482,763.007731486425
64483,10656.682977705907
64484,21149.609475579633
64485,56.83389405691811
64486,3982.265235945773
64487,2266.128966891393
64488,8469.18724125852
64489,12452.840240677746
64490,1148.1759573721897
64491,3838.964762257674
64492,3341.982179790164
64493,533.0471952546776
64494,5523.943931449241
64495,677.8287224856144
64496,3123.0045303601187
64497,2401.9312898783965
64498,850.7398427731605
64499,20129.442484833944
64500,4354.643772327093
64501,7036.957330029486
64502,10043.590152350584
64503,2801.415440719352
64504,11533.230129100572
64505,12049.47084311387
64506,44661.56750203269
64507,917.1988257549598
64508,13429.43086896572
64509,6202.726622739494
64510,737.7732970722411
64511,1426.5134751394326
64512,3408.802923612788
64513,11568.817161898947
64514,279.7661974969965
64515,6184.541656868894
64516,1910.6033001892163
64517,2005.130651013947
64518,7876.418700405616
64519,5772.6389142754715
64520,480.09992348590805
64521,1968.261250105714
64522,22446.343516713878
64523,7255.529034997149
64524,5190.255961604767
