f_idx,power
6763,31477.37313230846
6764,16816.09426158395
6765,58503.79558182024
6766,22018.28630371963
6767,17181.429316877413
6768,15018.112540175964
6769,19256.166948612026
6770,23132.373745891986
6771,18847.663771677788
6772,21359.193880573424
6773,12689.446033080892
6774,12705.361402230215
6775,16434.78851878082
6776,16052.18359247607
6777,11164.423185664638
6778,21399.852834628513
6779,14056.63008573352
6780,17707.77044200891
6781,18271.536758726972
6782,19052.526181807974
6783,13849.6231127703
6784,33237.12419114792
6785,24085.19868834943
6786,17661.124375070478
6787,21795.08022133186
6788,20776.724282666604
6789,22709.94275721558
6790,31543.35268896464
6791,30835.456344058854
6792,27946.518877429095
6793,23693.617552128184
6794,18376.9351123706
6795,22255.601703525637
6796,16512.37745486402
6797,20373.521659582395
6798,9808.820955253155
6799,18560.703168798864
6800,32002.294536382517
6801,13123.851638909446
6802,27331.495212597492
6803,29994.010090643358
6804,22780.89963979812
6805,25387.422759343342
6806,17860.52005486592
6807,20486.395355898145
6808,17043.908950728874
6809,22466.77215947056
6810,23801.6467857737
6811,15118.436094087523
6812,21099.437337149146
6813,28186.27916200887
6814,17520.929579635533
6815,15937.8048387484
6816,12257.511370920936
6817,19477.51551499589
6818,17205.18358957547
6819,18290.342203445878
6820,13123.778778339103
6821,17615.717627786944
6822,19512.33973339939
6823,23373.930577240513
6824,17835.48598413521
6825,16057.70444344258
6826,21882.155964322395
6827,19870.251114145925
6828,28103.40977742449
6829,14964.182616042623
6830,9985.110359834318
6831,20969.891800041485
6832,15884.03284455201
6833,21947.875286134222
6834,22057.104831371704
6835,26047.005950049454
6836,15956.951410535337
6837,27651.462494426534
6838,21124.451268169913
6839,15100.006880977951
6840,29265.587026405654
6841,11684.029667439625
6842,25411.620987353905
6843,15352.655822599967
6844,17071.131963980428
6845,17431.227620004196
6846,17200.819703726025
6847,15929.362878643944
6848,7129.404242439193
6849,23490.89162131772
6850,18904.222134582968
6851,14388.662742928012
6852,24102.331438462235
6853,25717.88637276466
6854,18836.00373778309
6855,44614.71716902455
6856,18089.387744725856
6857,28478.106306824702
6858,18331.638827286548
6859,21308.64849643658
6860,23191.043873805203
6861,38703.066929462875
6862,22498.470309194054
6863,8048.461595634228
6864,32669.094111872473
6865,12120.582112131287
6866,18475.25430971913
6867,18241.653665231042
6868,21343.910616468755
6869,23452.48464555515
6870,28039.312392317184
6871,28293.636107172555
6872,20739.711926410448
6873,23553.71602153679
6874,18320.29125184452
6875,19404.818503252685
6876,28954.665944084776
6877,16914.90251748422
6878,33393.91093970909
6879,31612.132820814015
6880,26483.025909010554
6881,24731.061618095995
6882,16768.568844780435
6883,37448.615849287955
6884,47170.16475940691
6885,22676.21865283545
6886,24231.809571605078
6887,20574.858710296652
6888,22738.325300588174
6889,14037.316294421486
6890,12502.823509808826
6891,22924.802706184142
6892,21734.959910875365
6893,18702.283336145352
6894,25190.784234262577
6895,22747.305923596814
6896,159521.67344326116
6897,20732.26700192433
6898,19047.51016975464
6899,18487.926416731178
6900,9446.470996064054
6901,23373.725669346095
6902,20043.277159925263
6903,17963.00713046516
6904,21760.394159886346
6905,10696.750975377126
6906,14435.22298965429
6907,19326.12180879162
6908,19230.58746640549
6909,23923.94024394055
6910,20824.180252785987
6911,10997.784307199792
6912,23510.7013858873
6913,11115.309931953405
6914,29613.050785060583
6915,24905.153896683776
6916,30565.191466158903
6917,16525.48807755664
6918,32522.3082690725
6919,11336.96711605101
6920,10528.72641569761
6921,29608.45595202013
6922,12709.416312313631
6923,29849.394335269204
6924,16669.275981806244
6925,25349.613823044656
6926,14555.633517421931
6927,18503.297900219754
6928,21385.776492921865
6929,18797.51940404065
6930,20778.810983815645
6931,18573.791736184157
6932,16369.827036446284
6933,24074.187476967913
6934,20501.908453952994
6935,22001.547536802085
6936,20650.696377035292
6937,27231.590521977432
6938,9990.692702314656
6939,14165.174958258965
6940,28996.84757128907
6941,37256.22031142097
6942,14508.633687862595
6943,30980.74664524857
6944,24309.06289369889
6945,14465.906234917955
6946,14042.809631773147
6947,25114.09650499181
6948,22004.646500225714
6949,15560.605225285311
6950,14967.079207550883
6951,24523.692693502842
6952,23651.15044531614
6953,16923.977709286086
6954,12748.942016436216
6955,18297.116187152296
6956,10044.285083848543
6957,25150.515140559717
6958,25556.52562229309
6959,17482.688565703877
6960,30808.94956468088
6961,22297.634141693765
6962,14434.138286996933
6963,44253.93314985084
6964,14177.862702325641
6965,11263.168171945463
6966,24334.332707755286
6967,25502.255212214604
6968,23387.540001666726
6969,30557.367634273178
6970,16154.00648770592
6971,14227.169389042167
6972,24865.951561991184
6973,28139.75801746929
6974,25571.38305413543
6975,21689.61785947533
6976,13618.335065995327
6977,33833.27119891127
6978,35519.42987691006
6979,31371.82413871064
6980,25862.886275828307
6981,18701.375747409245
6982,14916.657815118182
6983,9845.116362404557
6984,22354.612488239884
6985,17810.573975966498
6986,21758.48018954091
6987,26590.84352436434
6988,24132.456984759945
6989,26164.146024419882
6990,33225.8161886641
6991,35831.788874689155
6992,136182.98644245192
6993,631405.6931622927
6994,70632.64347405735
6995,33172.73003825112
6996,22423.217262613998
6997,16224.213379465535
6998,26410.498301689793
6999,12919.471819680883
7000,16108.003923339886
7001,13027.426168765245
7002,7890.237153403881
7003,9407.695134825351
7004,20799.573215045566
7005,12912.08281239177
7006,27840.639477214092
7007,21109.957251293767
7008,26819.37033540108
7009,49460.478670954675
7010,30869.262891927494
7011,26090.94364100616
7012,27081.109235460302
7013,32819.92417668756
7014,24885.971042588186
7015,15884.5967690462
7016,17416.456646250663
7017,17557.138062794595
7018,21318.808480538813
7019,14944.867486673458
7020,20137.08921100786
7021,21902.704377150207
7022,25792.35085038877
7023,31490.708599800993
7024,18232.827231458814
7025,16817.429436809107
7026,12940.71389361639
7027,15012.036710862109
7028,36458.16699368393
7029,13199.6088544315
7030,15724.956287117828
7031,26658.51220339797
7032,25939.180100959355
7033,16179.923759250934
7034,20756.364430529713
7035,17551.35911766703
7036,27064.070433600762
7037,28201.469812238163
7038,33985.774684232565
7039,27930.859829973695
7040,34160.58033122206
7041,19102.05459717643
7042,24581.245954130045
7043,16309.802854570842
7044,27684.22484075759
7045,19881.626583116573
7046,27527.14236758453
7047,17032.43488969039
7048,15782.059714741099
7049,14274.037786692257
7050,21687.215960684058
7051,6464.80812046985
7052,12472.51688071562
7053,29593.13143685757
7054,13389.686034286568
7055,12678.903952726667
7056,25651.148649833005
7057,12130.150370327141
7058,11729.105385021836
7059,18754.250774764965
7060,27204.20223923719
7061,16508.348233900757
7062,28209.312222049604
7063,26292.871263482983
7064,18996.229008128535
7065,25315.488637440412
7066,18282.959662630958
7067,23144.637269532876
7068,14660.532911567823
7069,16906.878098070763
7070,13674.253953179763
7071,8980.762822681294
7072,16127.84507523587
7073,21328.609189341645
7074,11342.640503117924
7075,25350.76148299155
7076,35873.54115482108
7077,15942.180040139185
7078,34075.07151441402
7079,28182.633158143104
7080,11295.909006235901
7081,20749.51881546866
7082,15030.598214530639
7083,21124.198193922683
7084,22210.32504866201
7085,19386.963591826574
7086,29030.874196853
7087,37420.86057299411
7088,20220.247700945143
7089,29459.392078610028
7090,18832.56433754637
7091,14600.348003417042
7092,14438.35483801423
7093,16511.927531679736
7094,13080.723604462222
7095,11664.678966567535
7096,24741.101234211073
7097,20251.024453921378
7098,16254.791697344976
7099,13542.295975044488
7100,13126.097327459145
7101,19206.41669527402
7102,29488.12144329235
7103,23225.36518909867
7104,10134.023114358492
7105,14862.880503854183
7106,22024.02630101873
7107,17657.20171465608
7108,21455.379914944577
7109,19187.285314395132
7110,23412.741593489405
7111,14205.37710565489
7112,15544.392158334063
7113,16271.380093211154
7114,196274.93145638535
7115,56270.5397408337
7116,45132.6287970949
7117,18750.889790825688
7118,17761.884814607438
7119,32498.10696482306
7120,23432.535199839123
7121,19122.784772910923
7122,14658.057326446973
7123,26882.99061924368
7124,12329.219741617355
7125,19676.86164827696
7126,20776.658251055167
7127,20968.99053490955
7128,30442.140770044178
7129,18818.24181137445
7130,12855.234739506785
7131,13363.518790119751
7132,11927.949442911955
7133,20723.1619832625
7134,25414.59824027137
7135,15655.900930505291
7136,20161.879484252408
7137,14894.479618023955
7138,12023.052775305217
7139,22548.37726050438
7140,25580.821183149797
7141,24580.308566145955
7142,28949.754529921876
7143,35338.95356899827
7144,24639.269116431456
7145,27834.81106867233
7146,19203.13774712112
7147,21728.03976513166
7148,21125.057882712703
7149,17166.15783002461
7150,22891.83101696377
7151,26329.879199919316
7152,16946.292836028704
7153,25314.546992096977
7154,14823.042513093787
7155,13466.156287297814
7156,21217.983115929186
7157,27233.61761963651
7158,20630.43791840809
7159,15876.702259686015
7160,29189.000895277863
7161,19355.59430328376
7162,22509.00098559262
7163,29772.126071339364
7164,14519.173261322616
7165,16997.020556029755
7166,24755.1059901831
7167,14069.91304842762
7168,20885.65563553942
7169,20936.270781461088
7170,18489.666682678515
7171,15732.987326223685
7172,41437.04396782643
7173,15847.209826269333
7174,24302.945242625152
7175,21133.1927329217
7176,37513.17196585605
7177,22083.105881016218
7178,16692.052990996388
7179,17850.632766016533
7180,17095.64887536033
7181,21062.669181681056
7182,18512.8143584293
7183,10067.161647840609
7184,19034.46378834164
7185,24365.545353754525
7186,12625.085477469747
7187,19391.866530882624
7188,22613.21736398065
7189,22065.15996856343
7190,18551.321574082696
7191,31945.870326973014
7192,15990.07572942164
7193,25935.23368605352
7194,15762.644685028072
7195,15302.34228370105
7196,11585.235599037993
7197,36887.259483227244
7198,16371.201312889627
7199,16307.949887070805
7200,27745.558794968478
7201,26938.06758358047
7202,13033.359628312348
7203,26888.11795115318
7204,15805.624982886446
7205,33695.38894830453
7206,16071.343214523487
7207,14607.659725067286
7208,11878.920029626308
7209,21284.7506210607
7210,23139.162890607084
7211,31982.682854165323
7212,21339.076101737697
7213,20945.816644110982
7214,25029.443193942207
7215,19136.788906354897
7216,24473.630660963976
7217,42735.82527266093
7218,13609.614026859184
7219,21085.174648244647
7220,13062.142957914097
7221,35938.967717599095
7222,21893.16036576258
7223,17837.939636357594
7224,10983.031373285705
7225,18258.96818740047
7226,20028.301186130924
7227,16421.253154001137
7228,40233.36701866964
7229,35603.7800486015
7230,15261.609533864024
7231,18572.52602899211
7232,18426.390482739112
7233,16543.51195910297
7234,18309.76117385894
7235,14595.101153072623
7236,21512.620849105893
7237,26836.214381515263
7238,16781.833587766396
7239,22245.199294234037
7240,11978.963850969152
7241,14778.805275354654
7242,19966.04290594815
7243,16793.735467415998
7244,16361.235773212671
7245,12747.119821368708
7246,22436.1930016306
7247,16979.151166663858
7248,24236.844721047542
7249,23354.031658862237
7250,29454.958701402025
7251,24248.88507285733
7252,24548.276481841298
7253,29939.97055502409
7254,15840.400393497444
7255,30507.727842574757
7256,20308.742277924903
7257,27743.452835950462
7258,10240.238835576572
7259,15045.521711297253
7260,17159.649116806355
7261,20607.142458437742
7262,18972.508398866023
7263,24537.332484478233
7264,13876.504709088085
7265,11043.933758980484
7266,16634.45834447802
7267,17436.01173877321
7268,23961.321459852028
7269,9089.573185285204
7270,21119.768041448468
7271,27602.109658421334
7272,11778.227559622754
7273,22033.626859768443
7274,22396.272187896404
7275,18149.611815657307
7276,17392.63598342417
7277,17964.517890380794
7278,19582.187586954253
7279,20965.6839120729
7280,18345.963929808087
7281,9365.174309328098
7282,18681.284676667696
7283,20262.384368147123
7284,13531.35167159205
7285,17456.97269276406
7286,24014.846013915252
7287,34336.384345377504
7288,8233.0517091627
7289,11743.130938324002
7290,28963.004750929056
7291,13156.202056131326
7292,19963.466424452556
7293,31408.2406084069
7294,27662.214750536048
7295,9707.25952614824
7296,18482.478976351864
7297,17763.557589724103
7298,23151.2695873297
7299,14726.54808104036
7300,29624.185429319667
7301,30145.910466960217
7302,21511.99715071147
7303,26640.32726484099
7304,15018.778570022383
7305,15027.275499123793
7306,14993.76784720693
7307,36076.79626845724
7308,14621.9044015803
7309,25602.743688387654
7310,42970.211106636634
7311,33632.60900867133
7312,15327.504009782644
7313,18170.577543223448
7314,21568.41754530443
7315,34498.8798299942
7316,18847.932727049545
7317,13569.784250159375
7318,22517.884134668227
7319,21389.50400017867
7320,17178.984941135994
7321,11762.34504273134
7322,11935.715902852053
7323,19156.957898418303
7324,18351.88653773415
7325,13044.183153747263
7326,16974.787018350682
7327,40509.92665043187
7328,30477.904316021104
7329,25565.67515330383
7330,18258.845979112506
7331,15759.324420746187
7332,13857.869555214442
7333,29473.60304018367
7334,17202.85635526201
7335,27333.85214539703
7336,26918.809714265222
7337,29055.23455879933
7338,24518.479768228382
7339,15381.251291448629
7340,13972.765764931113
7341,12531.94246642464
7342,17818.520976548803
7343,19999.54063324024
7344,21031.592711645233
7345,17483.894507892077
7346,29708.456844962242
7347,30365.065236350365
7348,21894.10080013001
7349,20748.044473323655
7350,70603.08805975315
7351,13304.032369374376
7352,18010.9303676199
7353,23989.53043132352
7354,35067.65380734227
7355,24005.973149061163
7356,30120.77025882002
7357,18672.50701781384
7358,29113.993888777622
7359,5960.897240694382
7360,26373.876483099444
7361,26741.795835632314
7362,18461.785020509098
7363,18964.33785581353
7364,34716.539007059466
7365,30253.914167445768
7366,25070.347810792195
7367,30350.827068817467
7368,15920.762317641917
7369,21374.584738908
7370,40626.18144647255
7371,100285.13845318786
7372,18108.09608598672
7373,28790.48301686455
7374,22181.323455241876
7375,11048.175949921952
7376,19445.876206304747
7377,27973.72071089811
7378,27501.13237652892
7379,31297.832961584507
7380,24033.050825460665
7381,27166.448995644474
7382,25390.812694903143
7383,22650.993399640225
7384,16529.105804307033
7385,11444.38427085503
7386,9453.177855550548
7387,13818.388013127189
7388,10954.744788449325
7389,16455.87956288594
7390,18832.87359280569
7391,26370.78487156131
7392,18009.87926545199
7393,42245.46950589188
7394,25605.22877305218
7395,11303.279378816314
7396,17278.613614200487
7397,23576.47814095652
7398,26580.162273510345
7399,20698.16156324855
7400,16227.591612440385
7401,21018.01548480613
7402,29143.565983872737
7403,13927.203329706022
7404,37538.85825372038
7405,10329.590185728926
7406,18509.05232759578
7407,20619.98400370902
7408,21436.95670403171
7409,19165.17674747456
7410,12448.867435120883
7411,17719.351557167
7412,23329.151704501277
7413,13244.304668614755
7414,18128.419088975483
7415,32375.715798666868
7416,14915.5628647109
7417,18493.461079112243
7418,20028.75472663964
7419,29422.96521805168
7420,19990.410904679844
7421,26328.472255012897
7422,16784.49928535301
7423,20641.09122711217
7424,23287.840867290724
7425,19658.097238514212
7426,15804.267768194844
7427,7737.993412540361
7428,20401.156418896913
7429,29026.500694499297
7430,13263.072572340205
7431,17496.326311628127
7432,16837.546688382005
7433,20815.073389367655
7434,27764.780678650306
7435,15131.16195342173
7436,8564.482368582268
7437,15520.023894539565
7438,10404.56424307268
7439,13770.574258651315
7440,19917.904542177843
7441,23779.785326788013
7442,15126.278374810732
7443,13616.897408086312
7444,20703.486908741692
7445,15924.013055596937
7446,25318.307896253813
7447,20911.502995529547
7448,17511.22460852115
7449,19754.46286711637
7450,14064.063831526757
7451,30802.218306393996
7452,13065.327243203381
7453,11423.64116309632
7454,22052.86740988396
7455,18904.926374371265
7456,26665.602427450944
7457,23758.13553002708
7458,13442.95658658683
7459,13387.323991029982
7460,34202.384941213015
7461,39252.42837350243
7462,16581.916837792123
7463,16784.53822880973
7464,21465.515463600514
7465,22128.52726170783
7466,9658.515307813823
7467,29450.996496913765
7468,13391.595620457696
7469,17375.92208246376
7470,20243.955487062165
7471,25311.18833914173
7472,34108.33229496743
7473,15031.44153464107
7474,28740.975682240867
7475,21212.811643410958
7476,16457.178606881695
7477,24387.294636768962
7478,24881.146503698837
7479,27981.990269083723
7480,12555.830817114958
7481,26099.65203969027
7482,20715.458215755683
7483,12692.533430134723
7484,33644.99650981276
7485,17567.131921100856
7486,111053.97874719185
7487,21086.401030912773
7488,25381.62781195535
7489,18406.884052807167
7490,14072.054852007654
7491,10593.485360406452
7492,20263.446721225628
7493,24377.814697000413
7494,17712.581569106733
7495,22752.29449727875
7496,32744.05118896941
7497,20494.51755219909
7498,16517.25632536666
7499,14877.266943116165
7500,18496.001702162146
7501,20384.71596907415
7502,20398.084534158068
7503,20916.18989625711
7504,22400.547363999984
7505,30493.351443630138
7506,27972.6967238061
7507,20371.324731250625
7508,19748.065936202336
7509,26938.82270559561
7510,9984.645984517767
7511,36738.57265456079
7512,19754.608324434506
7513,11939.178091122047
7514,34287.320631538525
7515,19663.694039971848
7516,10900.811398608024
7517,13350.953304214643
7518,37806.056774071294
7519,7404.416707130324
7520,31711.498770546543
7521,19385.902813660447
7522,27067.00243315441
7523,50188.167080910054
7524,25659.86428410032
7525,24766.30992487708
7526,14613.784554327463
7527,24613.052470620052
7528,23514.29122975126
7529,9424.117754645851
7530,21615.177108946416
7531,21272.056925041423
7532,18351.091512396724
7533,26894.972923356218
7534,15283.838307631335
7535,22013.408140117175
7536,14020.926051656514
7537,11460.651200852066
7538,34115.46257192551
7539,61721.449133937895
7540,28981.23683052485
7541,25222.141944473704
7542,16778.90774668343
7543,18466.200202399512
7544,24604.24095339464
7545,31584.992013888317
7546,9109.442152270729
7547,17800.209483409573
7548,13382.902248768698
7549,19378.875229553985
7550,22815.539111648974
7551,22034.325912225107
7552,25054.330214831378
7553,13636.5050236533
7554,17621.677351455783
7555,23039.659249961453
7556,12360.363852301556
7557,29078.552750339353
7558,31067.3393957192
7559,13016.021972187982
7560,13462.021251895676
7561,22818.254170780296
7562,21041.35449132754
7563,19196.462821735022
7564,16554.862929477968
7565,23391.25852092133
7566,21099.454951493582
7567,28248.93273935682
7568,22645.872075353418
7569,16562.521520531867
7570,21240.728230586927
7571,19377.229201877682
7572,28166.177854082445
7573,16796.006089820185
7574,18915.228204311676
7575,22164.82144725176
7576,10255.266102139954
7577,14826.107406512443
7578,20930.44316788744
7579,31516.64119601641
7580,26401.490290552538
7581,16328.57478365847
7582,29102.672075896557
7583,12542.201003078086
7584,22460.076339144707
7585,14812.124797464618
7586,28855.03543881026
7587,11897.970441961537
7588,23462.462366942964
7589,16838.052713022425
7590,30284.786172131582
7591,40197.152071423996
7592,23622.555673897354
7593,17514.155346902597
7594,13784.129180165844
7595,14184.593186167036
7596,12387.788599245665
7597,34979.86921603839
7598,24436.100399426283
7599,17086.791147968637
7600,22887.59280722144
7601,14258.216756973532
7602,13977.561219220324
7603,29310.688269511
7604,15483.255911480894
7605,17074.046231072236
7606,25127.181171668417
7607,12801.514809372942
7608,17182.959298973004
7609,22339.29645847956
7610,22711.781739047397
7611,36918.59236189377
7612,24494.348873253293
7613,12485.774154787134
7614,20161.506086473895
7615,13037.14907718087
7616,28483.642790856873
7617,21722.015314785574
7618,13563.676119784059
7619,14419.857766219502
7620,11793.972116706198
7621,19049.771962671926
7622,26987.743849655075
7623,11966.644243831628
7624,33799.711573647364
7625,26077.970128364846
7626,18123.93058885815
7627,18005.308247245914
7628,22155.94415367102
7629,8480.418099415056
7630,29197.417253515956
7631,29172.574589090338
7632,14409.800384823991
7633,16020.475197915674
7634,18343.551044297325
7635,16892.179222949824
7636,19364.7466605513
7637,26879.226284610857
7638,27040.403094397683
7639,10924.0398809228
7640,29352.781498310665
7641,17070.274240093495
7642,11469.7048507099
7643,21750.71876874515
7644,17377.887276208483
7645,18176.999892998698
7646,32829.963325808574
7647,22855.482700097396
7648,22832.83681268321
7649,16530.6608998434
7650,16991.3003458834
7651,23750.342289145705
7652,9130.862777683375
7653,23179.557418433928
7654,11690.803821787234
7655,23489.58971239021
7656,25451.316214821723
7657,26596.019432209305
7658,21977.402498749958
7659,14198.978325934453
7660,39641.19049710713
7661,14957.796544402601
7662,25087.590375390293
7663,26345.85695322544
7664,19220.456232289478
7665,15383.045579996451
7666,22778.914421757527
7667,38158.09167164971
7668,14362.875526985888
7669,20001.856698722062
7670,21364.72773035789
7671,17922.497423193938
7672,21588.09659950449
7673,16718.929816491953
7674,24412.73462012062
7675,27500.652464398674
7676,11741.415690140553
7677,25893.974913193226
7678,20054.336779009707
7679,21585.595981904076
7680,29830.81040807569
7681,13648.662249047458
7682,31696.339024167817
7683,23135.287500437673
7684,10610.061190881317
7685,37091.72176673299
7686,22945.966148307827
7687,20549.72101646934
7688,20525.104667111344
7689,19945.124191873983
7690,8406.526975077944
7691,19978.030349981687
7692,14455.196349667727
7693,17194.974309695008
7694,17616.350676985036
7695,17038.268731099586
7696,14899.925791665239
7697,12738.05982075824
7698,20623.062244971406
7699,18025.118232063953
7700,10252.928929828766
7701,40684.39405422521
7702,28961.288677836856
7703,26632.627370694332
7704,45948.79278122456
7705,19434.045557307898
7706,19141.19917384179
7707,31037.6143942265
7708,25075.22393406925
7709,14824.936878358547
7710,14688.147631797083
7711,14343.176655591527
7712,18899.241496591156
7713,12282.4057655342
7714,23365.73109113944
7715,21151.38838862207
7716,23638.12808706089
7717,16193.055194239547
7718,16278.90990703562
7719,31152.084924408216
7720,12542.38549388401
7721,35882.64454250687
7722,20392.85575142587
7723,22808.85747253295
7724,21388.619010261245
7725,27396.1074117702
7726,22143.399279315672
7727,28157.973779429667
7728,27189.72169863731
7729,19220.224560551884
7730,35646.71494058892
7731,33206.12867253762
7732,21436.43276736064
7733,11417.955629810953
7734,30090.00148612828
7735,21524.30807281393
7736,36372.59724128046
7737,20396.606801949194
7738,25990.421317813987
7739,23698.027227995026
7740,19489.683807661542
7741,23281.30842222673
7742,18273.912940142345
7743,17659.464483391486
7744,13920.2989775276
7745,21559.867515061535
7746,13389.748711695165
7747,10059.728999115563
7748,6738.998380269649
7749,53678.86006414933
7750,22902.54002626865
7751,10659.333982598664
7752,17306.19353243388
7753,22509.61244788261
7754,15900.761654373071
7755,19874.35070812311
7756,7495.95605144674
7757,19926.240512895834
7758,15455.37898382634
7759,34583.83890339052
7760,23354.915575383944
7761,14761.620867811509
7762,16328.222854918338
7763,20305.285590239386
7764,35977.760252680106
7765,13673.268016117241
7766,19831.825809171794
7767,8243.091087228397
7768,14171.898735245903
7769,15880.113350717966
7770,16379.681141056773
7771,27711.394340454728
7772,21288.221399812333
7773,17144.39395745963
7774,30507.771674306456
7775,23120.536865047507
7776,37995.877423353384
7777,21481.289088532114
7778,42513.94969036186
7779,27161.661007952443
7780,14867.258134763755
7781,13292.33426966547
7782,18434.133248631344
7783,19767.26286636673
7784,34490.900529587445
7785,12978.881073836828
7786,26390.46044239781
7787,14791.203047327173
7788,25535.592105584194
7789,13995.046795022943
7790,14260.638178896214
7791,22106.13377062322
7792,11745.248384563463
7793,13069.758178243485
7794,15141.65480216481
7795,8295.865113266844
7796,21634.333141198702
7797,20538.593060570296
7798,18166.52810959959
7799,25545.800538015443
7800,22769.506335740967
7801,31352.064127249643
7802,13599.770047923364
7803,17427.064279647904
7804,19475.88769269091
7805,11516.681018715932
7806,35214.944074710285
7807,27897.66400257835
7808,18789.614409206093
7809,25750.762499805278
7810,16837.937050285127
7811,8459.890053246265
7812,11827.741748766606
7813,7008.285267628919
7814,21477.8012783903
7815,11605.553615128885
7816,14371.557799273318
7817,17881.43671604444
7818,25240.657627324264
7819,15622.725301386297
7820,11782.840760076408
7821,27509.487405851665
7822,19515.961996229235
7823,18022.640680133525
7824,32025.108981490943
7825,20230.854027548623
7826,23061.733835206356
7827,19697.917996971762
7828,17007.29195666228
7829,25045.450330396005
7830,15589.977660092522
7831,19475.586090654862
7832,15151.23078193717
7833,17047.19161089245
7834,22541.688099686347
7835,20557.056348920767
7836,27320.504217523296
7837,22055.096478234544
7838,28162.464448279006
7839,12632.295705435197
7840,14287.405132599002
7841,14603.530321552415
7842,11780.160370920566
7843,8621.745998705033
7844,14859.516708144678
7845,10695.982238407167
7846,24389.526134334654
7847,15194.461452348694
7848,11591.07160383535
7849,18679.0298234859
7850,25488.019150177468
7851,16792.46832566765
7852,24645.39907042101
7853,15363.404194483786
7854,20706.51869511807
7855,15917.872634190197
7856,13499.314411511017
7857,13084.817195533089
7858,16544.0384465307
7859,19562.47315574567
7860,14815.765226689795
7861,11248.458634934595
7862,11866.037896462349
7863,9720.01281904574
7864,16591.990512605087
7865,22549.672360623517
7866,26701.76077847699
7867,21084.100058808894
7868,18238.024065258178
7869,18233.42312967611
7870,18673.146589660842
7871,38098.04551723057
7872,20907.66775341275
7873,22098.133278841848
7874,17796.849775048977
7875,11737.671743618495
7876,14061.637436206876
7877,32141.36157941751
7878,14023.384804826317
7879,11959.226914585995
7880,12281.162511752567
7881,21833.689828838487
7882,19606.00196356347
7883,21073.329312556885
7884,13649.344707408409
7885,27497.817615451866
7886,20440.612592926656
7887,31538.233127480114
7888,11848.584071494972
7889,35793.565826603815
7890,21654.519161429762
7891,6162.718607700866
7892,39623.93191541843
7893,14571.812527248125
7894,29768.40262205834
7895,24902.05404630255
7896,9059.702026025929
7897,26637.65503793053
7898,30527.033278174284
7899,17702.1731975566
7900,11924.885552419217
7901,18164.84863296836
7902,11163.4465959491
7903,33652.67858305756
7904,25996.48002607203
7905,14291.828642496443
7906,13211.692581033538
7907,14399.978368022637
7908,11137.754254879215
7909,11896.481536248453
7910,20425.413914765013
7911,24411.619343915354
7912,16442.09819940053
7913,17152.58249623524
7914,15340.479532730258
7915,21091.216004705115
7916,12930.306425742221
7917,22584.142684197857
7918,28551.84031205242
7919,28148.21150529422
7920,15662.208925905928
7921,23097.669572125404
7922,15321.818322064788
7923,14694.5584479593
7924,17135.81514305458
7925,27926.767658190118
7926,27006.409996859453
7927,32173.72371348225
7928,17009.73877199701
7929,9328.428496635126
7930,11619.597942229258
7931,19635.70907566215
7932,19427.312608741202
7933,26891.339596376918
7934,18836.6469238329
7935,32815.44050291891
7936,33042.77397946827
7937,14878.416822093322
7938,44223.468478084025
7939,11190.833239989686
7940,14448.996264509005
7941,17496.126079113932
7942,33007.16680816342
7943,13772.478265473306
7944,11287.55667104496
7945,34352.82062104508
7946,16291.664520557104
7947,25612.242148666774
7948,25131.16457002271
7949,20892.946322186595
7950,27113.0194757135
7951,26196.68896606202
7952,25840.33887675221
7953,33815.47279787863
7954,22216.199931193798
7955,29604.957338676315
7956,17136.397349389095
7957,27458.43862204503
7958,18179.45181791513
7959,33859.65530734154
7960,17810.79597794619
7961,21762.33814495206
7962,32924.974452528375
7963,28661.653568398033
7964,17119.425153957385
7965,17157.897998017048
7966,24209.331252416843
7967,47542.86431667337
7968,22138.994556167516
7969,21535.364803351164
7970,54700.464284925176
7971,29568.36468756777
7972,16338.403100142235
7973,8429.377090486285
7974,16650.87262741061
7975,16005.286126102204
7976,15400.900203728457
7977,16672.76645988033
7978,20420.118094139292
7979,25928.230358610417
7980,32984.46405575777
7981,15141.198442776244
7982,38626.85168575798
7983,12038.594519819528
7984,17914.913370815026
7985,15722.980378436865
7986,32832.72225823663
7987,24834.83075522291
7988,32041.66021111368
7989,16808.135211541772
7990,26267.735792071864
7991,13590.630744630624
7992,13430.473510658072
7993,11948.394128487482
7994,19521.595836770997
7995,27625.180700686564
7996,29040.959856807243
7997,10378.352820354441
7998,13614.443193710988
7999,22219.255146507745
8000,11341.955448170991
8001,10898.612652747555
8002,19179.732945093445
8003,4169.341584564863
8004,11754.847545082497
8005,14713.36679669122
8006,20554.603217777585
8007,34270.17584716463
8008,18533.186965225977
8009,19467.209931062436
8010,13928.371706408381
8011,23397.606602432206
8012,53017.467285523104
8013,26132.726836833153
8014,27096.15065196375
8015,18457.728566266414
8016,29953.25351015309
8017,16746.528895950025
8018,16140.38159846734
8019,33140.02181328881
8020,19459.569030890714
8021,16373.290235290395
8022,14833.166268968525
8023,30131.734197248712
8024,44639.71979872709
8025,21735.28352022617
8026,29462.978666488096
8027,17089.727820871965
8028,21785.95151747117
8029,7743.564699964342
8030,26395.881990576236
8031,32217.273041715613
8032,22579.16104147721
8033,27760.419161853137
8034,72480.98823020016
