f_idx,power
79187,478049.172758083
79188,135427.99594757234
79189,336157.8857157944
79190,389883.2247689656
79191,61224.120543504585
79192,307020.22360537166
79193,142506.14715491812
79194,36430.370428944094
79195,447017.8266173637
79196,228031.71664231873
79197,248376.41628423537
79198,121572.40759510093
79199,40066.1876995262
79200,347594.7533186962
79201,17071.758268560254
79202,68676.88772691404
79203,563299.4021701375
79204,30788.56067811689
79205,185948.75893290646
79206,14741.819313956443
79207,109843.85150040824
79208,1691742.1607463465
79209,230861.9375023476
79210,80342.6150004449
79211,53112.64743257658
79212,95991.29358380217
79213,389712.9204184885
79214,213439.07663666306
79215,41082.84517370555
79216,15556.714269842538
79217,232039.73463907395
79218,158486.2891640561
79219,687505.8389553254
79220,4491.670547472884
79221,55522.09176916016
79222,139040.10933412923
79223,593995.0665491251
79224,18447.42810049373
79225,36329.58327361829
79226,274293.9762507657
79227,20311.14576389082
79228,56986.398329020216
79229,354480.29660011624
79230,2765.6616529471416
79231,138085.97303224046
79232,100139.93962963553
79233,254868.56847263718
79234,37309.72273512577
79235,51396.489483244746
79236,144772.44316441295
79237,38890.63540967652
79238,601751.3794735997
79239,60411.87016237949
79240,136707.36993292355
79241,332505.61783025274
79242,158693.10838466184
79243,150429.54576764244
79244,297423.45828114427
79245,1050559.6617230764
79246,50213.29164840808
79247,241935.33544285098
79248,446417.95572738105
79249,393519.6829551846
79250,4893.683251406229
79251,313144.222867515
79252,62982.80104979679
79253,66752.77239779345
79254,20807.935710854796
79255,440594.0966983943
79256,205609.07990672847
79257,36629.57637490606
79258,168073.3318390034
79259,38692.90069800914
79260,118287.8536109627
79261,103395.0156699073
79262,436212.34416675236
79263,193516.8254124485
79264,53386.172540260784
79265,298434.4753028978
79266,74098.92580596337
79267,17880.83011016501
79268,674767.1640832602
79269,61660.61528426203
79270,64055.42274709011
79271,123041.41575839675
79272,119618.38845409219
79273,115775.92601357616
79274,105234.93334690735
79275,58458.22872693623
79276,270786.99474142544
79277,68607.67565823236
79278,234510.9336153053
79279,187428.5720013342
79280,537559.5276506648
79281,272670.2402910062
79282,158350.38937444333
79283,44802.85068729004
79284,426841.5562148187
79285,12303.208343679937
79286,51054.918905884486
79287,154633.7069666387
79288,590481.6488950991
79289,20400.77199192076
79290,19297.883124483502
79291,5165.862529700419
79292,83148.6921507519
79293,586967.885174112
79294,134543.90817591833
79295,511639.85997953085
79296,61120.95962077335
79297,118782.68694584316
79298,46403.86563007686
79299,11136.49610831482
79300,202432.0696683669
79301,395298.9951856727
79302,81503.04150264763
79303,66476.40408443433
79304,439619.1066377099
79305,510469.543784346
79306,19129.136512606918
79307,463818.2881572964
79308,65455.18068453968
79309,87508.31893264737
79310,84277.94613430703
79311,64825.02641451445
79312,212825.97523062341
79313,17044.54112838073
79314,100287.90640510053
79315,42913.92919228108
79316,252737.65682141867
79317,133769.2056781964
79318,179740.22016282726
79319,495775.98250748485
79320,366224.5231892958
79321,64606.91921537931
79322,179225.2223618114
79323,71944.9789988653
79324,97374.38687466763
79325,72742.04736767373
79326,54339.752863025846
79327,20048.676573041455
79328,31113.168046274503
79329,149568.10283230332
79330,189135.77959368008
79331,237922.3404592224
79332,1529.4952524646499
79333,97528.91618691283
79334,196285.17176417392
79335,372455.9094159581
79336,140616.621395369
79337,482040.4597985515
79338,33558.55241171147
79339,767975.940221396
79340,53165.113928468585
79341,61018.83743292356
79342,31855.78174464442
79343,395223.7073616337
79344,124205.2051337074
79345,670987.0332925926
79346,229257.16075575197
79347,48824.65050934754
79348,289976.2129322998
79349,110880.16310542412
79350,168661.22859312888
79351,59069.853742178995
79352,241819.23172228542
79353,63386.94659338142
79354,237212.03738491907
79355,142576.68629672736
79356,118410.99545520551
79357,555550.4518994255
79358,1300.5325776817617
79359,150792.1049774863
79360,142551.83087985267
79361,289493.79216462356
79362,1343909.1816409181
79363,14700.074700269934
79364,485024.9162837216
79365,62096.94031385235
79366,836831.4308656871
79367,138809.68484520988
79368,7790.486557611376
79369,90828.22441465876
79370,49287.90382328186
79371,389112.2368919938
79372,33837.16119825944
79373,57810.546884517054
79374,126168.47323589328
79375,37342.540428606786
79376,70903.03893869981
79377,30873.69653090394
79378,10806.691238453903
79379,134836.71759166353
79380,231507.28901010656
79381,88196.32237267669
79382,635986.1301484955
79383,13478.864716165574
79384,15408.002599382833
79385,8866.60452305189
79386,171884.75676600792
79387,49744.424256680126
79388,205682.74476162295
79389,224442.79962642
79390,1201122.575781174
79391,553797.1066331824
79392,260744.78829425786
79393,53910.88260648376
79394,74364.81266399048
79395,292040.0552853831
79396,28694.69599969227
79397,39754.71633580996
79398,284943.38325978175
79399,419915.3327165618
79400,508842.19335240085
79401,134052.81195448013
79402,129512.72659671
79403,18166.630525932083
79404,205705.47442507485
79405,66590.69276573327
79406,27381.22157715211
79407,369119.00486186665
79408,320485.1291065993
79409,131913.0614570823
79410,182315.30470803563
79411,330329.93427075434
79412,46124.19269449098
79413,175535.98724709876
79414,475333.84284938837
79415,63629.20828550677
79416,683333.4120486841
79417,619340.0342753221
79418,54681.48490021932
79419,217024.9650778482
79420,37440.57274466133
79421,528360.3372369787
79422,28307.864323942948
79423,8168.514767897312
79424,215967.7150167119
79425,47650.076300791
79426,194657.75003902588
79427,428758.6183994183
79428,158636.36558127467
79429,1409.4211134802688
79430,27139.896104250915
79431,59041.58774037678
79432,969801.2569884236
79433,40678.78822177099
79434,360059.0676975198
79435,59222.31634214112
79436,65341.012276886555
79437,80388.70171647769
79438,366048.92536712415
79439,386678.4440861563
79440,397550.8430508653
79441,124392.92110286042
79442,27670.395586103474
79443,316054.1293389305
79444,859082.6503256029
79445,8414.889017597849
79446,49481.584755396914
79447,26756.630421021586
79448,186960.04813590585
79449,32444.86847030749
79450,62638.66677088897
79451,82233.26223089625
79452,561967.0029094957
79453,369601.1633867946
79454,192359.2365230164
79455,211739.03547669717
79456,220319.6142227293
79457,18881.27300865354
79458,105229.26218267919
79459,94559.85341801579
79460,243936.12289908365
79461,92358.39878414657
79462,89186.57823342521
79463,202259.6346348704
79464,326915.7032210541
79465,450929.0715024228
79466,63614.97695007236
79467,99201.02748211703
79468,46834.811711623646
79469,185512.70109617573
79470,113733.6700271988
79471,280634.6256122688
79472,59001.73115386151
79473,37240.73210267598
79474,17418.300939163153
79475,52930.72464188484
79476,88513.21235179505
79477,191556.68839137742
79478,545148.5577469987
79479,257193.73673141756
79480,18884.415954891152
79481,26960.769706951014
79482,307633.4435123879
79483,20003.41953557969
79484,245043.98101585446
79485,125726.99660509753
79486,191088.4084348717
79487,181449.21137327157
79488,212843.83957110636
79489,93123.0444576689
79490,14042.825619768812
79491,133726.06840826565
79492,6459.2490824316465
79493,405288.7754876639
79494,257664.4335275151
79495,369334.2119632677
79496,150184.17457262546
79497,6240.825047377818
79498,676689.6230388065
79499,87571.67815017296
79500,22971.36464096659
79501,173754.59511524427
79502,165397.47464281163
79503,64320.23087189665
79504,359226.01823449094
79505,63735.153575591794
79506,458659.10335983295
79507,117326.76941351105
79508,276323.1936596233
79509,42467.23695422348
79510,35216.76268626508
79511,19393.489034425205
79512,368039.9726088285
79513,55633.84771390158
79514,1861.3336936697208
79515,256090.17943342886
79516,89625.17603595398
79517,13362.971710161386
79518,573177.0938729179
79519,226682.8615190055
79520,194699.67953862343
79521,35463.45935960116
79522,118028.39673721982
79523,8878.625614736937
79524,17964.441032052673
79525,225616.41118833827
79526,327866.25418561115
79527,145661.0909058538
79528,210923.78838527866
79529,64890.20259130734
79530,60036.99145498896
79531,82399.59420161678
79532,26623.388484176532
79533,20870.226389286643
79534,199134.39683164016
79535,59327.84055522743
79536,30916.28539236864
79537,36540.774924944424
79538,142422.94333557962
79539,57213.14069849732
79540,851.4992612543729
79541,42491.062761704336
79542,140739.64986096477
79543,300435.9582401793
79544,117817.60213928633
79545,5980.989825619791
79546,14802.598132288904
79547,269670.37422526325
79548,120385.18918362282
79549,62307.809275616026
79550,3493.6681766149986
79551,15347.492384294488
79552,216307.7116396769
79553,204525.42099081696
79554,299277.2232736745
79555,96375.58214605598
79556,90227.23108409258
79557,68747.47028789259
79558,1018198.5632873619
79559,468242.33574029093
79560,77655.1053112979
79561,35766.98183606808
79562,91745.10382304782
79563,98083.59850916867
79564,49767.74691392784
79565,428.08997578172523
79566,86560.06240531903
79567,511256.7844808854
79568,287585.45919579273
79569,115947.75400966358
79570,152420.81835718756
79571,322384.85547686805
79572,10712.326532420613
79573,215441.6086784055
79574,204432.8557192181
79575,79393.8471461346
79576,103747.57741114081
79577,335648.0843812708
79578,2046.2972728883465
79579,106889.18977601644
79580,36070.98058421484
79581,500903.9650806711
79582,134425.3812271147
79583,427037.0906073891
79584,143509.24538364072
79585,302052.0190091842
79586,109237.00887817294
79587,188711.75615321347
79588,67259.19613418376
79589,20900.91139202981
79590,76322.0722956793
79591,165088.1448500008
79592,512847.4661021676
79593,5290.892937570929
79594,218807.14739469116
79595,106318.01480302916
79596,556118.989458923
79597,114273.76930467573
79598,126818.82015359285
79599,58503.36326864179
79600,146312.9042762343
79601,70006.16135918623
79602,140756.08044792913
79603,40803.17943655775
79604,1050443.5671939838
79605,250145.756021191
79606,7954.016094066347
79607,443492.2702628562
79608,92139.35532155455
79609,242498.5819679348
79610,596.5558746655003
79611,76980.09872421258
79612,1654886.0030699712
79613,10849.734294404741
79614,425279.5519654591
79615,507701.08346159756
79616,157574.35036509082
79617,729037.2228750908
79618,178909.08536560193
79619,29664.50392057077
79620,67361.794305136
79621,272148.63817523135
79622,56793.303590949145
79623,38747.826589416756
79624,83323.60178960054
79625,6988.362314704639
79626,337615.98874553427
79627,357290.37296786305
79628,124098.21229967737
79629,339803.14409999264
79630,189763.13421398797
79631,91038.62911947782
79632,291922.1224037281
79633,145139.98336350996
79634,127161.02456854425
79635,37993.68871261308
79636,299085.27471755556
79637,56985.2412245948
79638,140574.5507325108
79639,95379.4919707398
79640,284868.10806430335
79641,302537.76842660067
79642,215020.54299506362
79643,253987.98789493972
79644,91179.60615285483
79645,79314.46513094236
79646,312807.27299058775
79647,125961.6734495609
79648,310174.8653176051
79649,18397.901224426583
79650,326942.19258663035
79651,29294.844381051884
79652,45083.573620899784
79653,55058.75155276786
79654,20490.631038447955
79655,169424.5181581715
79656,69124.72895085945
79657,87481.43950305542
79658,395687.864467236
79659,176079.8629964454
79660,13884.143080498248
79661,305367.9667149182
79662,91062.08509072036
79663,175458.00688348972
79664,54412.574078225116
79665,301271.7652437728
79666,71332.3450272987
79667,93950.67939003439
79668,205929.78397819574
79669,305190.8947436354
79670,107531.45073075754
79671,154054.71108405208
79672,106780.77389476949
79673,736650.8247480013
79674,49733.09279043256
79675,3143.941779402629
79676,2981.433728300218
79677,150371.910099838
79678,38262.31035076413
79679,858542.299273034
79680,59327.00361291829
79681,350813.8977505686
79682,113816.3435920076
79683,129982.69301548581
79684,567976.7893356989
79685,43737.2388150971
79686,428803.5823962276
79687,71182.18923841746
79688,470801.52772531845
79689,63377.34109999837
79690,237810.83556450353
79691,21493.34680968808
79692,298730.03582171904
79693,96115.92988246484
79694,44987.18172942083
79695,187094.76135594692
79696,52874.06028032913
79697,63767.2314247234
79698,61672.59248810076
79699,258715.01650743073
79700,142620.58780205107
79701,177511.4419179833
79702,409009.5052405716
79703,147343.57832774625
79704,286866.51255243126
79705,11387.721930344842
79706,340284.7654809552
79707,121313.01922226309
79708,592150.6243173856
79709,137189.2493685688
79710,177964.5952587049
79711,92004.60869753666
79712,871.9141300750391
79713,716410.882433563
79714,684146.0444300347
79715,470595.65751436446
79716,611488.4485056235
79717,41015.57161808732
79718,177591.79504098234
79719,395623.40151041414
79720,164541.6402416757
79721,20650.31879765901
79722,13725.900209095094
79723,172796.77809608044
79724,73778.61645653019
79725,191170.2670775716
79726,433764.3727117988
79727,396750.56089890935
79728,292.9127234118105
79729,391607.5233046955
79730,75313.34035295175
79731,271580.2521485129
79732,110749.7368699473
79733,3724.178199862776
79734,40189.27229876969
79735,60797.83512779106
79736,375291.61311489984
79737,453927.3026841422
79738,242232.6497880131
79739,216769.15874477904
79740,316260.63629643107
79741,12204.42760467247
79742,467354.3085217539
79743,159270.2381648349
79744,86315.0263255743
79745,61544.01846133353
79746,321039.72354222514
79747,10213.2503525035
79748,316593.36909831973
79749,142711.73420771025
79750,360546.4391677616
79751,90427.00798626644
79752,111697.51757114416
79753,239992.8932723357
79754,273794.2702202061
79755,23887.10510402051
79756,338252.1969543286
79757,373889.6782748426
79758,115747.34109718718
79759,92217.53154053762
79760,652105.0233665198
79761,112452.56450143411
79762,635540.0113046371
79763,119441.01586222833
79764,226094.0140478033
79765,215014.05835172252
79766,232568.53293827776
79767,459662.22987263225
79768,436637.6454538623
79769,285245.7007227652
79770,1024669.1561954884
79771,79285.83884580871
79772,47578.88283745766
79773,53627.90285671717
79774,47696.45989013169
79775,1768.1374107888787
79776,55269.38316310046
79777,474844.9695185817
79778,239775.46859892638
79779,34063.51221704707
79780,414325.52558744914
79781,157000.8773801092
79782,516198.07610303734
79783,126323.52011399834
79784,32230.66830330192
79785,28452.753597883722
79786,526704.9896629336
79787,344829.402880634
79788,1212.140072438327
79789,33090.78417019988
79790,60220.708992780026
79791,101704.99279289557
79792,322209.7985293272
79793,341268.04587789776
79794,21519.210557968694
79795,208504.15169394552
79796,322196.7047851432
79797,157727.04420988265
79798,174312.65830073878
79799,482440.44753020076
79800,206115.29846181825
79801,470570.05693806434
79802,156446.94105326827
79803,174043.52327041808
79804,42645.17951997034
79805,151897.3965549701
79806,380698.8425633739
79807,774728.3232303163
79808,344496.5205371138
79809,317256.98751073144
79810,2140.6251961653757
79811,100753.72216479109
79812,271952.6255263075
79813,14363.526313136445
79814,127640.3534492517
79815,340409.52469344356
79816,296579.5650002531
79817,112957.93959744196
79818,539988.5680216814
79819,41614.558583083555
79820,93534.92476656806
79821,347274.8215679939
79822,89406.4150639457
79823,593991.091349682
79824,68068.92604891672
79825,9049.571923464651
79826,183844.36999527217
79827,223402.83054352575
79828,82213.20350536797
79829,62311.462881824315
79830,30755.32147144336
79831,279646.3691236755
79832,599947.652644986
79833,321974.5702176411
79834,173988.7023015026
79835,17794.51121870697
79836,273491.8778777545
79837,179412.5516703543
79838,92030.4893514334
79839,295908.3891406524
79840,128765.84801649526
79841,190617.60762811752
79842,93060.95152092428
79843,306992.5541160812
79844,281960.9743744875
79845,26542.958091543755
79846,279512.0194593869
79847,126179.98373513011
79848,397748.3098071068
79849,48272.958055158975
79850,226496.21290935448
79851,2482.0998667220288
79852,9506.831967806957
79853,235615.28260763607
79854,130946.37414534512
79855,757233.4200565057
79856,10737.610165617893
79857,134502.54374130542
79858,269550.16287464823
79859,509304.610703015
79860,155871.66161669747
79861,847965.6108143317
79862,5932.496690460366
79863,63438.2853702738
79864,46462.76868698361
79865,116849.95061577755
79866,63834.033041029754
79867,55129.7560718511
79868,73437.57792459925
79869,45261.32072380737
79870,23020.765999094245
79871,405757.9906201759
79872,58951.960644485516
79873,233144.73326464597
79874,218593.32758902988
79875,380678.2377422197
79876,88772.04301425563
79877,22411.606352503233
79878,143985.48137817893
79879,31848.452760903347
79880,215840.1985678696
79881,737930.2863738287
79882,186148.43534427322
79883,69498.44950077268
79884,29855.493169564885
79885,17072.59341307977
79886,357287.61868112104
79887,139897.60001604634
79888,397174.3944397114
79889,162965.50196849366
79890,54667.05029947753
79891,48972.603582913005
79892,972453.1126624197
79893,304465.0456787128
79894,8939.241711441215
79895,230427.1395829171
79896,495864.90205469704
79897,383594.32378284074
79898,17324.317395404745
79899,41519.581370066386
79900,238202.99220132412
79901,245680.11574339587
79902,145500.97734274322
79903,82041.68744814151
79904,299772.0365569677
79905,256456.4378848896
79906,178971.02430212533
79907,49300.12899922423
79908,21345.82681221144
79909,15134.711382405045
79910,434020.7007140531
79911,623826.2356992345
79912,43250.17240481414
79913,173477.656148841
79914,39956.91923654308
79915,360129.21665957954
79916,77781.28077396688
79917,8691.030178896475
79918,20548.9091613813
79919,292975.5608270879
79920,52741.55222045763
79921,262789.78362713696
79922,443841.1957353354
79923,80208.63310587569
79924,11687.544192111987
79925,218225.81198647642
79926,194817.13033544135
79927,249548.812409008
79928,56262.371078300916
79929,321134.2163227597
79930,134365.8334492023
79931,461144.2217371154
79932,26449.41856860258
79933,322549.9968843655
79934,232835.22083025647
79935,1271208.3776294696
79936,162771.7695030254
79937,318827.21646762005
79938,392443.12584198633
79939,371904.034326032
79940,89690.91873019174
79941,127040.13879342914
79942,183833.20976778338
79943,121202.28413999747
79944,150795.48120167234
79945,328156.1518044258
79946,9421.444232764867
79947,33303.43677059672
79948,72021.39773737613
79949,100074.66151671825
79950,155426.56143839777
79951,141409.4508483223
79952,42578.4816255855
79953,139187.68548466358
79954,128551.07599320369
79955,97660.71038768471
79956,10222.008901567651
79957,31470.277367391456
79958,429204.8293534943
79959,362575.96419384173
79960,180690.4821949356
79961,70960.54012675847
79962,57419.98283391139
79963,126624.36146364281
79964,1564.0172827561423
79965,322533.27615493996
79966,325632.89364675706
79967,487221.75064950495
79968,44397.663000235894
79969,29555.492776292784
79970,189742.98943724466
79971,118252.77341342761
79972,250578.78057175435
79973,161455.91199896307
79974,7192.677769355272
79975,215840.2884648462
79976,144402.32932778302
79977,21783.712446571528
79978,102693.43652700611
79979,86503.16464235858
79980,50964.99739793017
79981,397680.2488010781
79982,217984.5659401482
79983,25177.611541715967
79984,27421.61928761693
79985,114626.84555543041
79986,13327.036964653656
79987,210223.4184767143
79988,14791.799518993537
79989,193990.63373630092
79990,45317.814932977766
79991,416492.6646871767
79992,120641.9266985816
79993,52115.698257692056
79994,10421.084241757277
79995,48702.6885604256
79996,95222.32935597956
79997,283112.92089445324
79998,37720.276031442474
79999,380037.29284140246
80000,71378.2142948857
80001,356917.713990132
80002,440161.23410366557
80003,474278.1101330695
80004,133100.49262817626
80005,133707.85232290253
80006,52784.367951732405
80007,34028.9048138942
80008,149707.69739579924
80009,216269.143445072
80010,101470.85356481501
80011,68352.01091868215
80012,479088.2687873619
80013,28788.949109961653
80014,18033.51778113511
80015,17822.739201193905
80016,23729.740817734546
80017,368255.06429052533
80018,226214.21929782943
80019,343508.3905008191
80020,360391.1357942728
80021,289453.3177190521
80022,207029.94150606942
80023,45987.99487203672
80024,163847.42058860697
80025,278818.7586198157
80026,68777.4339097096
80027,44864.68297268184
80028,484700.41352330166
80029,126795.67614606433
80030,29805.744163973606
80031,14121.495750422284
80032,108508.81658644186
80033,126273.10050661865
80034,225680.8445571562
80035,839934.5328111852
80036,54195.26301493734
80037,404136.3527309558
80038,247188.5071718003
80039,481483.5886570962
80040,551083.9533761496
80041,290995.14557720727
80042,26674.44118522935
80043,176408.5007912154
80044,198643.25185656606
80045,34752.37243908491
80046,328431.0460093191
80047,305927.6863346444
80048,177523.42403390285
80049,61199.45958523605
80050,112788.47404830753
80051,556594.4080687839
80052,61324.009526235925
80053,72585.13110577388
80054,53493.363270766924
80055,55830.398892594465
80056,66436.46856090796
80057,53701.506655570614
80058,31998.70878745805
80059,151533.9579458157
80060,7477.56030202905
80061,124167.72912327286
80062,109892.46329558096
80063,202877.80326194127
80064,254119.76496041243
80065,418623.85612104024
80066,625459.4361656292
80067,74441.50621440457
80068,350731.6288953288
80069,36233.206735797634
80070,464110.9316954918
80071,118864.55393803529
80072,319830.7256911224
80073,494497.77356403565
80074,271209.26442648127
80075,500394.8701033317
80076,88407.6305219102
80077,215242.92043355398
80078,89266.39927903152
80079,12077.230846407138
80080,1256.5634470022821
80081,915056.9724029853
80082,173157.1669183568
80083,305448.69448132
80084,264714.18252124934
80085,329735.1982301567
80086,91323.05423698478
80087,205583.29968117966
80088,56953.08514686818
80089,102728.44637950078
80090,167522.64004079145
80091,329680.885498015
80092,29817.629825484597
80093,130711.28177919246
80094,189732.95699393286
80095,245684.4358826925
80096,559510.7630674291
80097,890.3864113649962
80098,67116.92102976919
80099,21232.33754174711
80100,48061.48110510048
80101,28898.701360778497
80102,142746.44933136296
80103,40766.848913254005
80104,109644.12731587442
80105,65844.70225205831
80106,31713.751533061462
80107,878922.5369966866
80108,9137.370388903333
80109,48626.55407343364
80110,41709.32232634833
80111,303680.6591592113
80112,52239.41804925265
80113,2950.194219658763
80114,116031.19865255468
80115,634185.562966857
80116,52021.99056442234
80117,111146.32584219599
80118,131571.95510547358
80119,161008.24212390726
80120,132892.3835579412
80121,73965.38410862467
80122,97374.78571620242
80123,24353.317819184464
80124,77760.91919501925
80125,70381.3730940374
80126,14717.587934370178
80127,301633.71728470887
80128,175989.10318030562
80129,260960.16989976203
80130,189289.63897294257
80131,86828.64487932906
80132,301223.70530618046
80133,40048.86849461551
80134,378241.6753219452
80135,328539.3124108743
80136,325569.18659839366
80137,161715.0874800312
80138,273395.8782635812
80139,289307.53832876
80140,350555.40623818344
80141,92092.0288531806
80142,69074.61566060717
80143,907732.3223378076
80144,59627.769584489855
80145,35250.78974618386
80146,514590.2667567612
80147,150153.31604209947
80148,17928.557836699674
80149,43347.557391484916
80150,15616.435927484883
80151,156537.6531104495
80152,763790.8162593637
80153,11017.967353574231
80154,130735.84701323917
80155,311242.21436901495
80156,72469.54331846464
80157,185788.70734510315
80158,424695.9826177841
80159,326982.04589278257
80160,105704.52145758364
80161,8575.129951661136
80162,212567.175920257
80163,13109.460284645054
80164,58366.63579590777
80165,253858.13963870177
80166,69373.66039780156
80167,56469.59438664635
80168,32728.229188046487
80169,12451.8662559124
80170,109879.60342693763
80171,183468.01024225136
80172,189479.66140658647
80173,70607.25933897292
80174,560715.7210662015
80175,209915.26653412366
80176,108464.91286016279
80177,67231.32819958963
80178,286804.99096182483
80179,2188.7538328680175
80180,77150.92611746561
80181,141091.903529835
80182,231185.28685034547
80183,113364.45754676459
80184,80719.8530822747
80185,543691.7127687744
80186,34091.80114246057
80187,125228.53822403714
80188,101492.3553912102
80189,329150.6759262075
80190,305536.5590019254
80191,416561.1608427474
80192,130965.98623134088
80193,19939.63737747886
80194,406592.0169523111
80195,156233.64883711384
80196,313104.29739292455
80197,46593.45658872662
80198,44882.32730218647
80199,94849.43198449268
80200,66645.79189970375
80201,340953.02344462025
80202,15051.316256841055
80203,15436.661767454318
80204,141423.95270109232
80205,157575.5289476943
80206,107536.74133336761
80207,166711.5723343971
80208,63535.782194684994
80209,7170.97800463365
80210,272354.3836613646
80211,31351.109861749115
80212,123775.97248945948
80213,77139.19199731218
80214,331689.01486059296
80215,65495.41726924584
80216,458260.58356364624
80217,544835.5885369981
80218,165125.26517137117
80219,241585.54544304358
80220,51003.31649293378
80221,9261.886255138776
80222,33348.72671286993
80223,402139.69709104754
80224,310443.083082862
80225,74575.02752599445
80226,98373.44042393276
80227,22576.62144268768
80228,251132.52595190253
80229,689461.7354078412
80230,590783.5080158634
80231,94492.46981334724
80232,118128.9065451158
80233,66739.15582741596
80234,6147.323764773771
80235,131057.41983027589
80236,119224.47935041273
80237,316361.8776870109
80238,243260.31538925756
80239,796501.9446236711
80240,834278.4411890846
80241,27518.924195201977
80242,128261.63313101266
80243,118176.41504410858
80244,25863.821580832693
80245,51075.6039605213
80246,228808.17200868766
80247,438872.31779559044
80248,146483.92033883324
80249,35319.77212278178
80250,16127.34319563752
80251,62321.07280030872
80252,543831.1664722861
80253,88258.54512130778
80254,107303.85351260114
80255,49067.579505048445
80256,46251.218628721625
80257,168555.29149489442
80258,17879.320445050205
80259,314826.3743096279
80260,134513.42050853526
80261,949759.5730126644
80262,70279.31150948866
80263,460283.29689608625
80264,19794.67937675522
80265,44420.87222597448
80266,94351.68878964953
80267,184109.96074064964
80268,122669.71338012282
80269,523412.7583473275
80270,63321.83053296767
80271,33833.18290600317
80272,257953.45429083396
80273,86271.88822087535
80274,54906.626482930085
80275,349472.87560406467
80276,342046.9172641751
80277,190838.6407925258
80278,51686.408899565875
80279,53489.667925646754
80280,31511.07590802359
80281,346912.8808355863
80282,37458.703035972176
80283,326881.7117243119
80284,340383.5998123493
80285,24831.6369365496
80286,8204.05750309672
80287,159949.35186909308
80288,266621.87023756217
80289,16331.145388960922
80290,473371.4137408557
80291,199604.32437340982
80292,53704.93509764845
80293,104759.91054386621
80294,107172.57057388354
80295,101242.58274937357
80296,54379.45731694168
80297,49785.29932357036
80298,779456.1985604434
80299,47697.038089541355
80300,15341.3843911868
80301,126282.3009826826
80302,314705.42189393286
80303,77607.83329942552
80304,138377.5105603827
80305,39684.42882381457
80306,175349.36096477992
80307,12140.890556967643
80308,41859.00663276034
80309,69063.73812250668
80310,82895.12552055586
80311,76924.80498752205
80312,8341.704542729434
80313,89928.55506791033
80314,48148.62397684448
80315,433767.42463056766
80316,72139.82816427987
80317,135778.40208174428
80318,93502.4787217147
80319,442095.8411975052
80320,176619.16909263312
80321,10737.595695937933
80322,16091.162954338224
80323,33996.87883274809
80324,114121.79008580562
80325,58426.824583153764
80326,327396.64024100674
80327,140218.16889116514
80328,91683.29968759979
80329,905682.5285500837
80330,59926.66793921313
80331,228989.0131978943
80332,19513.651541866515
80333,411407.0443628737
80334,91521.32668346826
80335,575958.1213113832
80336,16901.009304999854
80337,126949.68940183445
80338,44658.89655996781
80339,535656.43297289
80340,334722.179491424
80341,404238.32303419785
80342,22618.520232286173
80343,720238.4925086974
80344,488949.3257800601
80345,107626.8912993712
80346,38391.39194604252
80347,302311.3709760889
80348,45546.013048156165
80349,370865.8555162646
80350,194646.913911386
80351,57305.193026983456
80352,285430.9368479682
80353,260413.18606883383
80354,67791.65306879676
80355,18755.099048017124
80356,59036.37639430693
80357,52969.491252455075
80358,51370.25448059422
80359,214781.10385926993
80360,1434706.2715056222
80361,259481.4111565996
80362,43008.27183852309
80363,248538.0961678873
80364,314466.1173402324
80365,146500.24854795565
80366,242412.57060182307
80367,174339.7946557856
80368,8727.627245119205
80369,181556.3192825656
80370,104470.2780541089
80371,132256.55527386366
80372,40135.5770524933
80373,170872.31867386628
80374,32467.27719865291
80375,338584.4594830671
80376,73353.93496634104
80377,242103.08839319434
80378,137377.10375666662
80379,132873.37460617736
80380,4852.983178312334
80381,128258.7727886761
80382,419412.05396875687
80383,57513.95955835837
80384,118200.29611779308
80385,69311.93032991466
80386,544781.9343323165
80387,220610.420728906
80388,158949.30781636736
80389,586808.5259871868
80390,98324.74491290166
80391,539483.0481729738
80392,76505.98434477183
80393,73766.13170871625
80394,198004.203639011
80395,177346.20140547457
80396,1875.2120226845032
80397,1243.3089923940383
80398,224791.0492023238
80399,271807.36024976074
80400,290799.70937779424
80401,177036.58654491504
80402,238698.17599373087
80403,165961.90372853796
80404,104852.80770602485
80405,106986.78587527144
80406,258727.93553079135
80407,147078.47234952377
80408,59251.2716320236
80409,54834.26137134244
80410,292213.8685868155
80411,92905.59368347561
80412,465560.53751684783
80413,82683.75361426779
80414,29508.618609444733
80415,10009.940501860172
80416,199573.35539652524
80417,529726.2675768071
80418,123434.16966122152
80419,714377.6438655294
80420,549911.7868950655
80421,467328.6498721571
80422,420904.02105222974
80423,228267.07659068692
80424,832850.4295213567
80425,55870.97734649086
80426,76447.43679993378
80427,190256.50197706706
80428,19593.750821083617
80429,98458.99567815724
80430,4428.163950066896
80431,220881.53238477267
80432,438587.5707116804
80433,892.0492688609054
80434,373982.33654722426
80435,120056.32284609525
80436,8630.630460197788
80437,216248.83514475348
80438,7679.541944587085
80439,105748.38966297773
80440,91089.2160563589
80441,20739.20109896197
80442,284947.04845200555
80443,345077.9427297463
80444,542590.7804856789
80445,243159.89320032857
80446,109110.00782637918
80447,235554.42936310946
80448,117180.11111960943
80449,30650.551306856076
80450,296532.4999574689
80451,93104.18173037568
80452,198520.11571755822
80453,241446.44986697318
80454,73512.55774151908
80455,409783.2101723311
80456,2942.806266414483
80457,12903.536559178438
80458,103983.42288185509
80459,405533.4785631369
